1.215819960756614471e-01 -2.297589414067467928e+01 1.287121334633200831e-01 6.074679631542754220e-03 -3.234562283704053076e+00 3.043698817595066907e-04 -1.075823608888705207e+00 -3.879561394123175189e-03 4.025240588385418650e-01 -2.108865404798662979e+01 -1.688845382148375244e-03 1.021439392681263436e-01 -3.166603303394494695e+00 3.892774439031012387e-03 2.241162485059242332e-04 2.962988603001195584e-03 9.252418574632247372e-01 5.706490675053347283e-01 2.446449628697576539e+00 -4.248668757972527743e+00 -2.796830071236521942e+00 1.790166135145328796e-01 -3.080885658787136938e-01 -1.384778042999104786e+00 -4.176198830407769624e-01 -2.254154065277507446e-01 8.216539233791643514e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.222069254362934676e-01 -2.297432463766376998e+01 1.272853218570257072e-01 6.126220348045890648e-03 -3.234464105003414414e+00 2.331636965833286336e-04 -1.075761412293968489e+00 -3.986698683855012006e-03 4.023936061086380578e-01 -2.108822525918473900e+01 -4.379562094427823238e-04 1.018608062811083154e-01 -3.166591254763793550e+00 3.999183228771850326e-03 1.843452700025637752e-04 3.084276309923786666e-03 9.251934382451089123e-01 5.713587706182153836e-01 2.446653521515691043e+00 -4.255089935286929581e+00 -2.796578350890453812e+00 1.790386266973538754e-01 -3.085623149963819256e-01 -1.384675760358523133e+00 -4.182595630439070455e-01 -2.254501975929805724e-01 8.200435873480776267e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.228318547969254881e-01 -2.297275513465286068e+01 1.258585102507313591e-01 6.177761064549027077e-03 -3.234365926302775307e+00 1.619575114071505765e-04 -1.075699215699231548e+00 -4.093835973586849690e-03 4.022631533787342506e-01 -2.108779647038284821e+01 8.129329632628103791e-04 1.015776732940903010e-01 -3.166579206133091962e+00 4.105592018512687832e-03 1.445742914992033173e-04 3.205564016846378182e-03 9.251450190269930873e-01 5.720684737310960388e-01 2.446857414333805991e+00 -4.261511112601332307e+00 -2.796326630544386127e+00 1.790606398801748433e-01 -3.090360641140502129e-01 -1.384573477717941259e+00 -4.188992430470371842e-01 -2.254849886582104002e-01 8.184332513169907935e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.234567841575575087e-01 -2.297118563164195137e+01 1.244316986444369971e-01 6.229301781052163506e-03 -3.234267747602136645e+00 9.075132623097249222e-05 -1.075637019104494829e+00 -4.200973263318686507e-03 4.021327006488304989e-01 -2.108736768158095742e+01 2.063822135968403516e-03 1.012945403070722727e-01 -3.166567157502390373e+00 4.212000808253525339e-03 1.048033129958428323e-04 3.326851723768969264e-03 9.250965998088771514e-01 5.727781768439765830e-01 2.447061307151920939e+00 -4.267932289915734145e+00 -2.796074910198318442e+00 1.790826530629958113e-01 -3.095098132317184447e-01 -1.384471195077359607e+00 -4.195389230501673228e-01 -2.255197797234402279e-01 8.168229152859040687e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240817058485374214e-01 -2.296961612866015656e+01 1.230048786219604257e-01 6.280841960481530796e-03 -3.234169568770922432e+00 1.954507429501929107e-05 -1.075574822394868013e+00 -4.308110388189302295e-03 4.020022479130657689e-01 -2.108693890768253354e+01 3.314708662541941426e-03 1.010114032934114753e-01 -3.166555109777587695e+00 4.318408951831106263e-03 6.503232383610045597e-05 3.448139253707707425e-03 9.250481808885013812e-01 5.734878824774474193e-01 2.447265200035493304e+00 -4.274353473232700651e+00 -2.795823192806384139e+00 1.791046661473778001e-01 -3.099835624199546169e-01 -1.384368912480843594e+00 -4.201786039087740954e-01 -2.255545707488645635e-01 8.152124841473701441e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.246297005186269014e-01 -2.296804691766861950e+01 1.214936438418761921e-01 6.326995261293602395e-03 -3.234070080261775448e+00 -5.233078175528565047e-05 -1.075511473334148427e+00 -4.413593946188447414e-03 4.018717363921314178e-01 -2.108665961631812280e+01 4.539054343098618792e-03 1.006878788373533895e-01 -3.166552148263003463e+00 4.418336043390567319e-03 2.515445059575573204e-05 3.567651626133072715e-03 9.250027483164799946e-01 5.742228697650222369e-01 2.447469749460839505e+00 -4.280834862591946788e+00 -2.795601105533170649e+00 1.791256918833446232e-01 -3.104580194084478606e-01 -1.384267071866663867e+00 -4.208268652439877133e-01 -2.255889625228280071e-01 8.126481202284985056e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.251776951887163813e-01 -2.296647770667708244e+01 1.199824090617919586e-01 6.373148562105673126e-03 -3.233970591752628909e+00 -1.242066378055905920e-04 -1.075448124273428840e+00 -4.519077504187591666e-03 4.017412248711970113e-01 -2.108638032495371206e+01 5.763400023655296592e-03 1.003643543812953037e-01 -3.166549186748419231e+00 4.518263134950028376e-03 -1.472342264458899189e-05 3.687163998558438439e-03 9.249573157444586080e-01 5.749578570525971655e-01 2.447674298886186151e+00 -4.287316251951192925e+00 -2.795379018259957604e+00 1.791467176193114463e-01 -3.109324763969411043e-01 -1.384165231252484141e+00 -4.214751265792013313e-01 -2.256233542967914507e-01 8.100837563096269754e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.257256898588058613e-01 -2.296490849568554538e+01 1.184711742817077113e-01 6.419301862917744725e-03 -3.233871103243482370e+00 -1.960824938558955335e-04 -1.075384775212709254e+00 -4.624561062186736786e-03 4.016107133502626603e-01 -2.108610103358930488e+01 6.987745704211973524e-03 1.000408299252372180e-01 -3.166546225233834999e+00 4.618190226509489432e-03 -5.460129588493370227e-05 3.806676370983804163e-03 9.249118831724372214e-01 5.756928443401719830e-01 2.447878848311532796e+00 -4.293797641310439062e+00 -2.795156930986744115e+00 1.791677433552782972e-01 -3.114069333854344035e-01 -1.384063390638304192e+00 -4.221233879144150047e-01 -2.256577460707548943e-01 8.075193923907553369e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.262736845288953691e-01 -2.296333928469400831e+01 1.169599395016234777e-01 6.465455163729816324e-03 -3.233771614734335387e+00 -2.679583499062004209e-04 -1.075321426151989890e+00 -4.730044620185881905e-03 4.014802018293283092e-01 -2.108582174222489414e+01 8.212091384768650457e-03 9.971730546917914606e-02 -3.166543263719250767e+00 4.718117318068951356e-03 -9.447916912527842619e-05 3.926188743409169887e-03 9.248664506004158348e-01 5.764278316277469116e-01 2.448083397736878997e+00 -4.300279030669685199e+00 -2.794934843713530626e+00 1.791887690912451203e-01 -3.118813903739276472e-01 -1.383961550024124465e+00 -4.227716492496286227e-01 -2.256921378447183379e-01 8.049550284718836983e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.268216750689616090e-01 -2.296177008037354028e+01 1.154486957157334764e-01 6.511608410027056905e-03 -3.233672126804572500e+00 -3.398345865090252244e-04 -1.075258077322448047e+00 -4.835528206468189295e-03 4.013496900722327565e-01 -2.108554246430029977e+01 9.436442209344416548e-03 9.939377769538154661e-02 -3.166540302717120614e+00 4.818044841340603582e-03 -1.343568507493277011e-04 4.045701342550553532e-03 9.248210182484376540e-01 5.771628214614666907e-01 2.448287951356972858e+00 -4.306760439291689835e+00 -2.794712759162051086e+00 1.792097953229988272e-01 -3.123558492566544942e-01 -1.383859709257633019e+00 -4.234199120541938255e-01 -2.257265297494734091e-01 8.023905079651152223e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.273289801452119063e-01 -2.296026659373170986e+01 1.138487344180561661e-01 6.557224622741396163e-03 -3.233578346467805620e+00 -4.154597017281616025e-04 -1.075197005859680921e+00 -4.941290414326289515e-03 4.012168518570587428e-01 -2.108539558393923130e+01 1.071146751945275394e-02 9.903756638371660759e-02 -3.166542389973060256e+00 4.922225224644092081e-03 -1.723468921791572732e-04 4.167447354397221977e-03 9.247777535737284893e-01 5.779228937425844315e-01 2.448533828048821359e+00 -4.313431608171654830e+00 -2.794517486811789020e+00 1.792357056238650936e-01 -3.128489685118265307e-01 -1.383756368046740626e+00 -4.240826496562619119e-01 -2.257622101018090799e-01 7.982834171485971323e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.278362852214622036e-01 -2.295876310708988299e+01 1.122487731203788697e-01 6.602840835455736287e-03 -3.233484566131039184e+00 -4.910848169472979263e-04 -1.075135934396913795e+00 -5.047052622184388868e-03 4.010840136418846735e-01 -2.108524870357816283e+01 1.198649282956108959e-02 9.868135507205166856e-02 -3.166544477228999899e+00 5.026405607947580581e-03 -2.103369336089868182e-04 4.289193366243889555e-03 9.247344888990193246e-01 5.786829660237022832e-01 2.448779704740669416e+00 -4.320102777051619825e+00 -2.794322214461526510e+00 1.792616159247313601e-01 -3.133420877669985671e-01 -1.383653026835848232e+00 -4.247453872583300538e-01 -2.257978904541447229e-01 7.941763263320790424e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.283435902977125009e-01 -2.295725962044805257e+01 1.106488118227015593e-01 6.648457048170075545e-03 -3.233390785794272304e+00 -5.667099321664343043e-04 -1.075074862934146669e+00 -5.152814830042489087e-03 4.009511754267106598e-01 -2.108510182321709436e+01 1.326151813966942698e-02 9.832514376038672954e-02 -3.166546564484939541e+00 5.130585991251069081e-03 -2.483269750388163903e-04 4.410939378090558000e-03 9.246912242243102709e-01 5.794430383048200239e-01 2.449025581432517917e+00 -4.326773945931583931e+00 -2.794126942111264444e+00 1.792875262255976265e-01 -3.138352070221706036e-01 -1.383549685624955838e+00 -4.254081248603981402e-01 -2.258335708064803937e-01 7.900692355155609524e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.288508953739628260e-01 -2.295575613380622215e+01 1.090488505250242629e-01 6.694073260884415670e-03 -3.233297005457505868e+00 -6.423350473855706823e-04 -1.075013791471379321e+00 -5.258577037900589307e-03 4.008183372115365906e-01 -2.108495494285602589e+01 1.453654344977776264e-02 9.796893244872177664e-02 -3.166548651740878739e+00 5.234766374554558448e-03 -2.863170164686459625e-04 4.532685389937226444e-03 9.246479595496011061e-01 5.802031105859377647e-01 2.449271458124365974e+00 -4.333445114811548926e+00 -2.793931669761001935e+00 1.793134365264638930e-01 -3.143283262773426401e-01 -1.383446344414063445e+00 -4.260708624624662266e-01 -2.258692511588160645e-01 7.859621446990428624e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.293581910139063318e-01 -2.295425264460371650e+01 1.074488803656499097e-01 6.739688731792682630e-03 -3.233203224489318295e+00 -7.179604113093893429e-04 -1.074952719696594894e+00 -5.364338986474354205e-03 4.006854988050764788e-01 -2.108480807436216153e+01 1.581156912512659413e-02 9.761271790330898479e-02 -3.166550739215216126e+00 5.338946559525121344e-03 -3.243069861680832381e-04 4.654431390633935461e-03 9.246046950041735268e-01 5.809631854561555508e-01 2.449517333917618167e+00 -4.340116290009591538e+00 -2.793736400837551592e+00 1.793393465620759519e-01 -3.148214455858097671e-01 -1.383343003249061676e+00 -4.267336009307848843e-01 -2.259049314140762765e-01 7.818548669186833368e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.297740101320165318e-01 -2.295272433194025297e+01 1.057630040097312235e-01 6.778113058847499463e-03 -3.233103322465372464e+00 -7.959967438311464031e-04 -1.074888623194270920e+00 -5.467587406213792953e-03 4.005508060520050484e-01 -2.108477624777079029e+01 1.709013547915392076e-02 9.722515507575987814e-02 -3.166554943859961835e+00 5.441204084850049562e-03 -3.616015941171477543e-04 4.776069302490532596e-03 9.245626837274818488e-01 5.817483593263335084e-01 2.449754498629626465e+00 -4.346848713300196287e+00 -2.793574351778133291e+00 1.793626851964645053e-01 -3.153150815422840481e-01 -1.383240106953632864e+00 -4.274047369203125002e-01 -2.259396706102126395e-01 7.759351425601204505e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.301898292501267318e-01 -2.295119601927678943e+01 1.040771276538125512e-01 6.816537385902317163e-03 -3.233003420441426634e+00 -8.740330763529034633e-04 -1.074824526691946946e+00 -5.570835825953232567e-03 4.004161132989336180e-01 -2.108474442117941905e+01 1.836870183318125085e-02 9.683759224821077150e-02 -3.166559148504707100e+00 5.543461610174978647e-03 -3.988962020662123248e-04 4.897707214347129731e-03 9.245206724507901708e-01 5.825335331965115770e-01 2.449991663341634762e+00 -4.353581136590801925e+00 -2.793412302718714990e+00 1.793860238308530863e-01 -3.158087174987582735e-01 -1.383137210658204053e+00 -4.280758729098400606e-01 -2.259744098063490025e-01 7.700154182015574557e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.306056483682369040e-01 -2.294966770661332589e+01 1.023912512978938649e-01 6.854961712957134863e-03 -3.232903518417480804e+00 -9.520694088746605235e-04 -1.074760430189622751e+00 -5.674084245692672182e-03 4.002814205458621877e-01 -2.108471259458804781e+01 1.964726818720857748e-02 9.645002942066167873e-02 -3.166563353149452364e+00 5.645719135499906866e-03 -4.361908100152768410e-04 5.019345126203726866e-03 9.244786611740984927e-01 5.833187070666895346e-01 2.450228828053643504e+00 -4.360313559881406675e+00 -2.793250253659297133e+00 1.794093624652416397e-01 -3.163023534552325544e-01 -1.383034314362775019e+00 -4.287470088993676764e-01 -2.260091490024853655e-01 7.640956938429944610e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.310214674863471040e-01 -2.294813939394986235e+01 1.007053749419751926e-01 6.893386040011951696e-03 -3.232803616393534973e+00 -1.030105741396417475e-03 -1.074696333687298777e+00 -5.777332665432110929e-03 4.001467277927907018e-01 -2.108468076799667301e+01 2.092583454123590411e-02 9.606246659311257208e-02 -3.166567557794197629e+00 5.747976660824835951e-03 -4.734854179643413572e-04 5.140983038060324001e-03 9.244366498974068147e-01 5.841038809368676032e-01 2.450465992765651801e+00 -4.367045983172012313e+00 -2.793088204599878832e+00 1.794327010996301930e-01 -3.167959894117067798e-01 -1.382931418067346208e+00 -4.294181448888952368e-01 -2.260438881986217285e-01 7.581759694844315747e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.314372819719994701e-01 -2.294661108925284410e+01 9.901949018544908832e-02 6.931810288971435377e-03 -3.232703715089645158e+00 -1.108142044276778752e-03 -1.074632237440141136e+00 -5.880581081157126334e-03 4.000120350126018520e-01 -2.108464896152162282e+01 2.220440255382040082e-02 9.567490052842936299e-02 -3.166571763856828259e+00 5.850234236696617331e-03 -5.107801450410797989e-04 5.262620974172784946e-03 9.243946390856185857e-01 5.848890575978528128e-01 2.450703159340477555e+00 -4.373778419649148042e+00 -2.792926159924769891e+00 1.794560398235591769e-01 -3.172896262923019517e-01 -1.382828522154814666e+00 -4.300892821364155627e-01 -2.260786274492124492e-01 7.522562483697749170e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.318088154403828371e-01 -2.294515893469052159e+01 9.725330519597773227e-02 6.969488035540724255e-03 -3.232610696703569264e+00 -1.185895009194397592e-03 -1.074570580293389366e+00 -5.983791123564355385e-03 3.998770830207288851e-01 -2.108480944414426261e+01 2.349882448272707161e-02 9.525639115098515075e-02 -3.166589523287988595e+00 5.952974982881055824e-03 -5.492135969137315523e-04 5.384490768704349763e-03 9.243570722209567547e-01 5.857009111950384206e-01 2.450958132329215999e+00 -4.380636904331193904e+00 -2.792806024252486807e+00 1.794802344517121562e-01 -3.177920967151312004e-01 -1.382729286305085736e+00 -4.307724443608271225e-01 -2.261138872213276918e-01 7.463675353021069535e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.321803489087662042e-01 -2.294370678012819909e+01 9.548712020650637622e-02 7.007165782110013133e-03 -3.232517678317493370e+00 -1.263647974112016648e-03 -1.074508923146637374e+00 -6.087001165971584436e-03 3.997421310288559182e-01 -2.108496992676690240e+01 2.479324641163373893e-02 9.483788177354095239e-02 -3.166607282719149374e+00 6.055715729065493450e-03 -5.876470487863833057e-04 5.506360563235913712e-03 9.243195053562949237e-01 5.865127647922240284e-01 2.451213105317954444e+00 -4.387495389013239766e+00 -2.792685888580203724e+00 1.795044290798651354e-01 -3.182945671379605046e-01 -1.382630050455357029e+00 -4.314556065852386824e-01 -2.261491469934429344e-01 7.404788222344389900e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325518823771495436e-01 -2.294225462556587658e+01 9.372093521703502017e-02 7.044843528679302011e-03 -3.232424659931417477e+00 -1.341400939029635487e-03 -1.074447265999885381e+00 -6.190211208378813487e-03 3.996071790369828958e-01 -2.108513040938954219e+01 2.608766834054040973e-02 9.441937239609674015e-02 -3.166625042150309710e+00 6.158456475249931943e-03 -6.260805006590350590e-04 5.628230357767478528e-03 9.242819384916332037e-01 5.873246183894095251e-01 2.451468078306692888e+00 -4.394353873695285628e+00 -2.792565752907920640e+00 1.795286237080181146e-01 -3.187970375607898088e-01 -1.382530814605628100e+00 -4.321387688096502977e-01 -2.261844067655581769e-01 7.345901091667711349e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.329234158455329107e-01 -2.294080247100355052e+01 9.195475022756366412e-02 7.082521275248590022e-03 -3.232331641545341583e+00 -1.419153903947254543e-03 -1.074385608853133389e+00 -6.293421250786043405e-03 3.994722270451099289e-01 -2.108529089201218198e+01 2.738209026944708052e-02 9.400086301865252791e-02 -3.166642801581470046e+00 6.261197221434369568e-03 -6.645139525316868124e-04 5.750100152299043345e-03 9.242443716269713727e-01 5.881364719865951329e-01 2.451723051295431333e+00 -4.401212358377331491e+00 -2.792445617235637556e+00 1.795528183361710939e-01 -3.192995079836190575e-01 -1.382431578755899171e+00 -4.328219310340618575e-01 -2.262196665376734195e-01 7.287013960991031714e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.332949417212154763e-01 -2.293935031415285764e+01 9.018855602537302618e-02 7.120198586771107722e-03 -3.232238622542577211e+00 -1.496907029835959670e-03 -1.074323951448135306e+00 -6.396631136631307675e-03 3.993372748105084025e-01 -2.108545138998810131e+01 2.867651307306719188e-02 9.358235158038548385e-02 -3.166660561617290259e+00 6.363937813752387589e-03 -7.029470474200010758e-04 5.871970015044633735e-03 9.242068050596252693e-01 5.889483282693382948e-01 2.451978027671265270e+00 -4.408070850868318402e+00 -2.792325485261457185e+00 1.795770133313601136e-01 -3.198019786392755637e-01 -1.382332342750821841e+00 -4.335050942416314723e-01 -2.262549264140725214e-01 7.228123869147210509e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.335947458844320701e-01 -2.293787654101828366e+01 8.833533718944179547e-02 7.153766385697738275e-03 -3.232139778215572079e+00 -1.576180711098475835e-03 -1.074259854613317078e+00 -6.498362116279021716e-03 3.992000297283750943e-01 -2.108575691720755430e+01 2.997919854206527318e-02 9.314437332161064342e-02 -3.166684033351818695e+00 6.465224962361270852e-03 -7.380080183711076533e-04 5.994484237016575214e-03 9.241720469781825598e-01 5.897855527044085777e-01 2.452264999020551173e+00 -4.415003107710868235e+00 -2.792240286083310430e+00 1.796046754001811019e-01 -3.203066486129269030e-01 -1.382231639301492399e+00 -4.341975444974579545e-01 -2.262911713704056915e-01 7.141262178676502847e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.338945500476486361e-01 -2.293640276788371324e+01 8.648211835351055088e-02 7.187334184624368828e-03 -3.232040933888566947e+00 -1.655454392360992000e-03 -1.074195757778498628e+00 -6.600093095926735758e-03 3.990627846462417860e-01 -2.108606244442701083e+01 3.128188401106335448e-02 9.270639506283580300e-02 -3.166707505086347574e+00 6.566512110970154116e-03 -7.730689893222141224e-04 6.116998458988517559e-03 9.241372888967397392e-01 5.906227771394788606e-01 2.452551970369837520e+00 -4.421935364553418069e+00 -2.792155086905163675e+00 1.796323374690021180e-01 -3.208113185865782979e-01 -1.382130935852162734e+00 -4.348899947532843813e-01 -2.263274163267388617e-01 7.054400488205796269e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.341943542108652299e-01 -2.293492899474914282e+01 8.462889951757930629e-02 7.220901983551000249e-03 -3.231942089561561815e+00 -1.734728073623508166e-03 -1.074131660943680400e+00 -6.701824075574448931e-03 3.989255395641084778e-01 -2.108636797164646381e+01 3.258456948006143578e-02 9.226841680406096258e-02 -3.166730976820876009e+00 6.667799259579037380e-03 -8.081299602733206999e-04 6.239512680960459037e-03 9.241025308152969187e-01 5.914600015745490325e-01 2.452838941719123422e+00 -4.428867621395967014e+00 -2.792069887727016919e+00 1.796599995378231063e-01 -3.213159885602296373e-01 -1.382030232402833292e+00 -4.355824450091108635e-01 -2.263636612830720318e-01 6.967538797735089691e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.344941583740817959e-01 -2.293345522161456884e+01 8.277568068164806170e-02 7.254469782477630801e-03 -3.231843245234556239e+00 -1.814001754886024331e-03 -1.074067564108862172e+00 -6.803555055222162973e-03 3.987882944819751696e-01 -2.108667349886592035e+01 3.388725494905952401e-02 9.183043854528612215e-02 -3.166754448555404888e+00 6.769086408187920643e-03 -8.431909312244271690e-04 6.362026902932400516e-03 9.240677727338542091e-01 5.922972260096193153e-01 2.453125913068409769e+00 -4.435799878238516847e+00 -2.791984688548870164e+00 1.796876616066440946e-01 -3.218206585338810322e-01 -1.381929528953503628e+00 -4.362748952649373457e-01 -2.263999062394052020e-01 6.880677107264383113e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.347939497351075822e-01 -2.293198145318405778e+01 8.092245178809201467e-02 7.288036375988542724e-03 -3.231744401288230151e+00 -1.893275792491298966e-03 -1.074003467396948075e+00 -6.905285674529106771e-03 3.986510493214474038e-01 -2.108697903867494006e+01 3.518993943401891450e-02 9.139245763597379779e-02 -3.166777920526390844e+00 6.870373272841016205e-03 -8.782519432497373551e-04 6.484541022905515942e-03 9.240330147834964203e-01 5.931344535143598939e-01 2.453412880578394795e+00 -4.442732149939126352e+00 -2.791899493853905234e+00 1.797153229554326881e-01 -3.223253297287465013e-01 -1.381828825552273710e+00 -4.369673468679992068e-01 -2.264361509968799702e-01 6.793814458228803008e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.349739603362896667e-01 -2.293055169719864850e+01 7.897512103638616721e-02 7.310324773991553129e-03 -3.231649119076822618e+00 -1.975883869328645421e-03 -1.073940520610535021e+00 -7.003644848120499887e-03 3.985130706813767021e-01 -2.108740236988031214e+01 3.648341698685347856e-02 9.092967758107103893e-02 -3.166803604856082810e+00 6.969003370339305753e-03 -9.136972566338502286e-04 6.606100814274165622e-03 9.239994833007852959e-01 5.940004016850900515e-01 2.453663926551438390e+00 -4.449803437669806350e+00 -2.791856245018478955e+00 1.797362474862887749e-01 -3.228414269331041364e-01 -1.381728572183944292e+00 -4.376724035695992998e-01 -2.264705351811947820e-01 6.697983216961612323e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
