1.30000000e+01 -2.68307573e-02 -3.74542051e-02 -2.19503695e-01 -2.68308298e-02 3.74457950e-02 -2.19499659e-01 -6.83066710e-03 -3.74542157e-02 -2.19777424e-01 -6.83073968e-03 3.74457844e-02 -2.19773392e-01
1.40000000e+01 -2.68328786e-02 -3.74549674e-02 -2.19504620e-01 -2.68329611e-02 3.74450327e-02 -2.19499857e-01 -6.83278851e-03 -3.74549797e-02 -2.19778186e-01 -6.83287114e-03 3.74450204e-02 -2.19773428e-01
1.50000000e+01 -2.68349999e-02 -3.74557297e-02 -2.19505545e-01 -2.68350925e-02 3.74442704e-02 -2.19500055e-01 -6.83490992e-03 -3.74557438e-02 -2.19778948e-01 -6.83500260e-03 3.74442564e-02 -2.19773464e-01
1.60000000e+01 -2.68382596e-02 -3.74568594e-02 -2.19506829e-01 -2.68383621e-02 3.74431409e-02 -2.19500272e-01 -6.83816969e-03 -3.74568756e-02 -2.19780105e-01 -6.83827229e-03 3.74431246e-02 -2.19773554e-01
1.70000000e+01 -2.68415193e-02 -3.74579891e-02 -2.19508113e-01 -2.68416318e-02 3.74420113e-02 -2.19500489e-01 -6.84142945e-03 -3.74580075e-02 -2.19781262e-01 -6.84154198e-03 3.74419929e-02 -2.19773645e-01
1.80000000e+01 -2.68447789e-02 -3.74591187e-02 -2.19509397e-01 -2.68449014e-02 3.74408817e-02 -2.19500706e-01 -6.84468921e-03 -3.74591394e-02 -2.19782419e-01 -6.84481167e-03 3.74408611e-02 -2.19773735e-01
1.90000000e+01 -2.68480386e-02 -3.74602484e-02 -2.19510681e-01 -2.68481710e-02 3.74397522e-02 -2.19500923e-01 -6.84794897e-03 -3.74602712e-02 -2.19783576e-01 -6.84808136e-03 3.74397293e-02 -2.19773825e-01
2.00000000e+01 -2.68512983e-02 -3.74613781e-02 -2.19511965e-01 -2.68514407e-02 3.74386226e-02 -2.19501140e-01 -6.85120874e-03 -3.74614031e-02 -2.19784733e-01 -6.85135106e-03 3.74385975e-02 -2.19773916e-01
2.10000000e+01 -2.68557489e-02 -3.74628636e-02 -2.19513502e-01 -2.68559005e-02 3.74371373e-02 -2.19501286e-01 -6.85565932e-03 -3.74628913e-02 -2.19786310e-01 -6.85581084e-03 3.74371096e-02 -2.19774101e-01
2.20000000e+01 -2.68601995e-02 -3.74643492e-02 -2.19515039e-01 -2.68603604e-02 3.74356519e-02 -2.19501432e-01 -6.86010990e-03 -3.74643795e-02 -2.19787886e-01 -6.86027063e-03 3.74356216e-02 -2.19774287e-01
2.30000000e+01 -2.68646501e-02 -3.74658348e-02 -2.19516576e-01 -2.68648202e-02 3.74341666e-02 -2.19501577e-01 -6.86456048e-03 -3.74658677e-02 -2.19789462e-01 -6.86473041e-03 3.74341337e-02 -2.19774472e-01
2.40000000e+01 -2.68691007e-02 -3.74673203e-02 -2.19518113e-01 -2.68692801e-02 3.74326812e-02 -2.19501723e-01 -6.86901106e-03 -3.74673558e-02 -2.19791038e-01 -6.86919020e-03 3.74326457e-02 -2.19774657e-01
2.50000000e+01 -2.68735513e-02 -3.74688059e-02 -2.19519650e-01 -2.68737399e-02 3.74311959e-02 -2.19501869e-01 -6.87346164e-03 -3.74688440e-02 -2.19792614e-01 -6.87364999e-03 3.74311578e-02 -2.19774843e-01
2.60000000e+01 -2.68792454e-02 -3.74706360e-02 -2.19521326e-01 -2.68794423e-02 3.74293662e-02 -2.19501845e-01 -6.87915551e-03 -3.74706771e-02 -2.19794631e-01 -6.87935207e-03 3.74293251e-02 -2.19775160e-01
2.70000000e+01 -2.68849395e-02 -3.74724661e-02 -2.19523003e-01 -2.68851446e-02 3.74275366e-02 -2.19501821e-01 -6.88484938e-03 -3.74725102e-02 -2.19796649e-01 -6.88505415e-03 3.74274924e-02 -2.19775478e-01
2.80000000e+01 -2.68906336e-02 -3.74742962e-02 -2.19524679e-01 -2.68908469e-02 3.74257069e-02 -2.19501798e-01 -6.89054324e-03 -3.74743433e-02 -2.19798666e-01 -6.89075623e-03 3.74256598e-02 -2.19775796e-01
2.90000000e+01 -2.68963277e-02 -3.74761263e-02 -2.19526356e-01 -2.68965492e-02 3.74238772e-02 -2.19501774e-01 -6.89623711e-03 -3.74761764e-02 -2.19800683e-01 -6.89645831e-03 3.74238271e-02 -2.19776113e-01
3.00000000e+01 -2.69020218e-02 -3.74779564e-02 -2.19528032e-01 -2.69022516e-02 3.74220476e-02 -2.19501750e-01 -6.90193099e-03 -3.74780095e-02 -2.19802701e-01 -6.90216040e-03 3.74219944e-02 -2.19776431e-01
3.10000000e+01 -2.69090111e-02 -3.74801192e-02 -2.19529770e-01 -2.69092481e-02 3.74198855e-02 -2.19501494e-01 -6.90891988e-03 -3.74801758e-02 -2.19805142e-01 -6.90915646e-03 3.74198289e-02 -2.19776880e-01
3.20000000e+01 -2.69160004e-02 -3.74822820e-02 -2.19531507e-01 -2.69162446e-02 3.74177234e-02 -2.19501239e-01 -6.91590878e-03 -3.74823421e-02 -2.19807584e-01 -6.91615253e-03 3.74176633e-02 -2.19777329e-01
3.30000000e+01 -2.69229897e-02 -3.74844449e-02 -2.19533245e-01 -2.69232411e-02 3.74155613e-02 -2.19500983e-01 -6.92289767e-03 -3.74845083e-02 -2.19810026e-01 -6.92314860e-03 3.74154978e-02 -2.19777778e-01
3.40000000e+01 -2.69299791e-02 -3.74866077e-02 -2.19534982e-01 -2.69302377e-02 3.74133991e-02 -2.19500727e-01 -6.92988657e-03 -3.74866746e-02 -2.19812468e-01 -6.93014466e-03 3.74133322e-02 -2.19778227e-01
3.50000000e+01 -2.69369684e-02 -3.74887705e-02 -2.19536719e-01 -2.69372342e-02 3.74112370e-02 -2.19500471e-01 -6.93687548e-03 -3.74888409e-02 -2.19814910e-01 -6.93714074e-03 3.74111667e-02 -2.19778676e-01
3.60000000e+01 -2.69453041e-02 -3.74912543e-02 -2.19538456e-01 -2.69455760e-02 3.74087544e-02 -2.19499936e-01 -6.94521049e-03 -3.74913286e-02 -2.19817746e-01 -6.94548187e-03 3.74086801e-02 -2.19779241e-01
3.70000000e+01 -2.69536397e-02 -3.74937380e-02 -2.19540192e-01 -2.69539178e-02 3.74062718e-02 -2.19499401e-01 -6.95354550e-03 -3.74938162e-02 -2.19820582e-01 -6.95382300e-03 3.74061936e-02 -2.19779806e-01
3.80000000e+01 -2.69619754e-02 -3.74962217e-02 -2.19541928e-01 -2.69622596e-02 3.74037892e-02 -2.19498866e-01 -6.96188051e-03 -3.74963039e-02 -2.19823418e-01 -6.96216413e-03 3.74037070e-02 -2.19780372e-01
3.90000000e+01 -2.69703111e-02 -3.74987055e-02 -2.19543664e-01 -2.69706014e-02 3.74013066e-02 -2.19498331e-01 -6.97021552e-03 -3.74987915e-02 -2.19826254e-01 -6.97050525e-03 3.74012205e-02 -2.19780937e-01
4.00000000e+01 -2.69786468e-02 -3.75011892e-02 -2.19545401e-01 -2.69789432e-02 3.73988239e-02 -2.19497796e-01 -6.97855055e-03 -3.75012792e-02 -2.19829090e-01 -6.97884640e-03 3.73987339e-02 -2.19781502e-01
4.10000000e+01 -2.69883792e-02 -3.75039821e-02 -2.19547083e-01 -2.69886807e-02 3.73960327e-02 -2.19496944e-01 -6.98828207e-03 -3.75040766e-02 -2.19832287e-01 -6.98858297e-03 3.73959382e-02 -2.19782166e-01
4.20000000e+01 -2.69981116e-02 -3.75067749e-02 -2.19548764e-01 -2.69984181e-02 3.73932415e-02 -2.19496092e-01 -6.99801358e-03 -3.75068739e-02 -2.19835484e-01 -6.99831955e-03 3.73931425e-02 -2.19782830e-01
4.30000000e+01 -2.70078440e-02 -3.75095677e-02 -2.19550446e-01 -2.70081556e-02 3.73904502e-02 -2.19495240e-01 -7.00774510e-03 -3.75096712e-02 -2.19838681e-01 -7.00805613e-03 3.73903467e-02 -2.19783493e-01
4.40000000e+01 -2.70175764e-02 -3.75123606e-02 -2.19552128e-01 -2.70178931e-02 3.73876590e-02 -2.19494389e-01 -7.01747662e-03 -3.75124686e-02 -2.19841878e-01 -7.01779271e-03 3.73875510e-02 -2.19784157e-01
4.50000000e+01 -2.70273088e-02 -3.75151534e-02 -2.19553810e-01 -2.70276306e-02 3.73848678e-02 -2.19493537e-01 -7.02720815e-03 -3.75152659e-02 -2.19845075e-01 -7.02752930e-03 3.73847553e-02 -2.19784821e-01
4.60000000e+01 -2.70384876e-02 -3.75182437e-02 -2.19555391e-01 -2.70388133e-02 3.73817797e-02 -2.19492336e-01 -7.03838579e-03 -3.75183613e-02 -2.19848602e-01 -7.03871094e-03 3.73816621e-02 -2.19785566e-01
4.70000000e+01 -2.70496664e-02 -3.75213339e-02 -2.19556972e-01 -2.70499961e-02 3.73786917e-02 -2.19491136e-01 -7.04956343e-03 -3.75214567e-02 -2.19852128e-01 -7.04989258e-03 3.73785689e-02 -2.19786312e-01
4.80000000e+01 -2.70608451e-02 -3.75244242e-02 -2.19558553e-01 -2.70611788e-02 3.73756037e-02 -2.19489936e-01 -7.06074107e-03 -3.75245521e-02 -2.19855655e-01 -7.06107422e-03 3.73754757e-02 -2.19787057e-01
4.90000000e+01 -2.70720239e-02 -3.75275144e-02 -2.19560134e-01 -2.70723616e-02 3.73725157e-02 -2.19488735e-01 -7.07191872e-03 -3.75276476e-02 -2.19859181e-01 -7.07225587e-03 3.73723825e-02 -2.19787803e-01
5.00000000e+01 -2.70832027e-02 -3.75306046e-02 -2.19561715e-01 -2.70835443e-02 3.73694277e-02 -2.19487535e-01 -7.08309638e-03 -3.75307430e-02 -2.19862708e-01 -7.08343753e-03 3.73692893e-02 -2.19788549e-01
5.10000000e+01 -2.70958767e-02 -3.75339806e-02 -2.19563155e-01 -2.70962212e-02 3.73660547e-02 -2.19485960e-01 -7.09576894e-03 -3.75341249e-02 -2.19866536e-01 -7.09611302e-03 3.73659104e-02 -2.19789363e-01
5.20000000e+01 -2.71085506e-02 -3.75373566e-02 -2.19564594e-01 -2.71088980e-02 3.73626816e-02 -2.19484386e-01 -7.10844151e-03 -3.75375068e-02 -2.19870364e-01 -7.10878852e-03 3.73625314e-02 -2.19790177e-01
5.30000000e+01 -2.71212246e-02 -3.75407325e-02 -2.19566034e-01 -2.71215749e-02 3.73593086e-02 -2.19482811e-01 -7.12111407e-03 -3.75408887e-02 -2.19874192e-01 -7.12146402e-03 3.73591524e-02 -2.19790992e-01
5.40000000e+01 -2.71338985e-02 -3.75441085e-02 -2.19567473e-01 -2.71342517e-02 3.73559356e-02 -2.19481236e-01 -7.13378663e-03 -3.75442706e-02 -2.19878020e-01 -7.13413952e-03 3.73557734e-02 -2.19791806e-01
5.50000000e+01 -2.71465725e-02 -3.75474845e-02 -2.19568913e-01 -2.71469286e-02 3.73525626e-02 -2.19479662e-01 -7.14645922e-03 -3.75476526e-02 -2.19881848e-01 -7.14681504e-03 3.73523945e-02 -2.19792620e-01
5.60000000e+01 -2.71607896e-02 -3.75511345e-02 -2.19570176e-01 -2.71611475e-02 3.73489163e-02 -2.19477692e-01 -7.16067466e-03 -3.75513095e-02 -2.19885952e-01 -7.16103233e-03 3.73487413e-02 -2.19793493e-01
5.70000000e+01 -2.71750067e-02 -3.75547846e-02 -2.19571440e-01 -2.71753664e-02 3.73452700e-02 -2.19475723e-01 -7.17489010e-03 -3.75549665e-02 -2.19890057e-01 -7.17524963e-03 3.73450881e-02 -2.19794366e-01
5.80000000e+01 -2.71892238e-02 -3.75584347e-02 -2.19572703e-01 -2.71895853e-02 3.73416237e-02 -2.19473754e-01 -7.18910553e-03 -3.75586234e-02 -2.19894162e-01 -7.18946692e-03 3.73414349e-02 -2.19795239e-01
5.90000000e+01 -2.72034409e-02 -3.75620848e-02 -2.19573966e-01 -2.72038042e-02 3.73379774e-02 -2.19471784e-01 -7.20332097e-03 -3.75622804e-02 -2.19898267e-01 -7.20368422e-03 3.73377818e-02 -2.19796111e-01
6.00000000e+01 -2.72176580e-02 -3.75657349e-02 -2.19575229e-01 -2.72180231e-02 3.73343311e-02 -2.19469815e-01 -7.21753643e-03 -3.75659374e-02 -2.19902372e-01 -7.21790154e-03 3.73341286e-02 -2.19796984e-01
6.10000000e+01 -2.72334654e-02 -3.75696476e-02 -2.19576286e-01 -2.72338312e-02 3.73304232e-02 -2.19467435e-01 -7.23334184e-03 -3.75698580e-02 -2.19906732e-01 -7.23370771e-03 3.73302127e-02 -2.19797908e-01
6.20000000e+01 -2.72492728e-02 -3.75735603e-02 -2.19577343e-01 -2.72496392e-02 3.73265153e-02 -2.19465056e-01 -7.24914725e-03 -3.75737786e-02 -2.19911092e-01 -7.24951389e-03 3.73262969e-02 -2.19798832e-01
6.30000000e+01 -2.72650801e-02 -3.75774729e-02 -2.19578400e-01 -2.72654473e-02 3.73226074e-02 -2.19462676e-01 -7.26495265e-03 -3.75776992e-02 -2.19915452e-01 -7.26532007e-03 3.73223810e-02 -2.19799756e-01
6.40000000e+01 -2.72808875e-02 -3.75813856e-02 -2.19579457e-01 -2.72812553e-02 3.73186994e-02 -2.19460296e-01 -7.28075806e-03 -3.75816198e-02 -2.19919812e-01 -7.28112624e-03 3.73184652e-02 -2.19800680e-01
6.50000000e+01 -2.72966949e-02 -3.75852982e-02 -2.19580514e-01 -2.72970634e-02 3.73147915e-02 -2.19457917e-01 -7.29656350e-03 -3.75855404e-02 -2.19924172e-01 -7.29693245e-03 3.73145493e-02 -2.19801605e-01
6.60000000e+01 -2.73141388e-02 -3.75894620e-02 -2.19581339e-01 -2.73145069e-02 3.73106337e-02 -2.19455115e-01 -7.31400512e-03 -3.75897133e-02 -2.19928769e-01 -7.31437374e-03 3.73103823e-02 -2.19802575e-01
6.70000000e+01 -2.73315828e-02 -3.75936257e-02 -2.19582164e-01 -2.73319504e-02 3.73064758e-02 -2.19452313e-01 -7.33144674e-03 -3.75938862e-02 -2.19933366e-01 -7.33181502e-03 3.73062152e-02 -2.19803546e-01
6.80000000e+01 -2.73490267e-02 -3.75977894e-02 -2.19582989e-01 -2.73493939e-02 3.73023179e-02 -2.19449512e-01 -7.34888837e-03 -3.75980591e-02 -2.19937963e-01 -7.34925631e-03 3.73020482e-02 -2.19804517e-01
6.90000000e+01 -2.73664706e-02 -3.76019531e-02 -2.19583814e-01 -2.73668373e-02 3.72981600e-02 -2.19446710e-01 -7.36632999e-03 -3.76022321e-02 -2.19942560e-01 -7.36669760e-03 3.72978811e-02 -2.19805488e-01
7.00000000e+01 -2.73839146e-02 -3.76061169e-02 -2.19584639e-01 -2.73842808e-02 3.72940021e-02 -2.19443908e-01 -7.38377165e-03 -3.76064050e-02 -2.19947156e-01 -7.38413892e-03 3.72937140e-02 -2.19806459e-01
7.10000000e+01 -2.74030405e-02 -3.76105202e-02 -2.19585209e-01 -2.74034052e-02 3.72896059e-02 -2.19440676e-01 -7.40289490e-03 -3.76108189e-02 -2.19951974e-01 -7.40326071e-03 3.72893072e-02 -2.19807474e-01
7.20000000e+01 -2.74221664e-02 -3.76149235e-02 -2.19585780e-01 -2.74225295e-02 3.72852096e-02 -2.19437444e-01 -7.42201815e-03 -3.76152328e-02 -2.19956791e-01 -7.42238250e-03 3.72849003e-02 -2.19808489e-01
7.30000000e+01 -2.74412924e-02 -3.76193268e-02 -2.19586351e-01 -2.74416538e-02 3.72808134e-02 -2.19434212e-01 -7.44114140e-03 -3.76196467e-02 -2.19961608e-01 -7.44150429e-03 3.72804935e-02 -2.19809504e-01
7.40000000e+01 -2.74604183e-02 -3.76237301e-02 -2.19586922e-01 -2.74607781e-02 3.72764171e-02 -2.19430980e-01 -7.46026465e-03 -3.76240606e-02 -2.19966425e-01 -7.46062608e-03 3.72760866e-02 -2.19810519e-01
7.50000000e+01 -2.74795442e-02 -3.76281334e-02 -2.19587492e-01 -2.74799025e-02 3.72720209e-02 -2.19427748e-01 -7.47938793e-03 -3.76284745e-02 -2.19971242e-01 -7.47974790e-03 3.72716797e-02 -2.19811534e-01
7.60000000e+01 -2.75003968e-02 -3.76327648e-02 -2.19587790e-01 -2.75007522e-02 3.72673978e-02 -2.19424080e-01 -7.50023738e-03 -3.76331181e-02 -2.19976266e-01 -7.50059474e-03 3.72670445e-02 -2.19812593e-01
7.70000000e+01 -2.75212493e-02 -3.76373963e-02 -2.19588087e-01 -2.75216020e-02 3.72627747e-02 -2.19420412e-01 -7.52108683e-03 -3.76377618e-02 -2.19981289e-01 -7.52144157e-03 3.72624092e-02 -2.19813651e-01
7.80000000e+01 -2.75421019e-02 -3.76420277e-02 -2.19588384e-01 -2.75424517e-02 3.72581516e-02 -2.19416744e-01 -7.54193628e-03 -3.76424054e-02 -2.19986312e-01 -7.54228841e-03 3.72577739e-02 -2.19814710e-01
7.90000000e+01 -2.75629544e-02 -3.76466592e-02 -2.19588682e-01 -2.75633015e-02 3.72535286e-02 -2.19413076e-01 -7.56278573e-03 -3.76470491e-02 -2.19991335e-01 -7.56313524e-03 3.72531386e-02 -2.19815769e-01
8.00000000e+01 -2.75838070e-02 -3.76512906e-02 -2.19588979e-01 -2.75841513e-02 3.72489055e-02 -2.19409408e-01 -7.58363522e-03 -3.76516927e-02 -2.19996358e-01 -7.58398212e-03 3.72485033e-02 -2.19816827e-01
8.10000000e+01 -2.76064300e-02 -3.76561388e-02 -2.19588986e-01 -2.76067703e-02 3.72440671e-02 -2.19405301e-01 -7.60625461e-03 -3.76565549e-02 -2.20001574e-01 -7.60659771e-03 3.72436510e-02 -2.19817930e-01
8.20000000e+01 -2.76290530e-02 -3.76609869e-02 -2.19588993e-01 -2.76293892e-02 3.72392288e-02 -2.19401193e-01 -7.62887401e-03 -3.76614171e-02 -2.20006790e-01 -7.62921331e-03 3.72387986e-02 -2.19819032e-01
8.30000000e+01 -2.76516759e-02 -3.76658351e-02 -2.19589000e-01 -2.76520082e-02 3.72343904e-02 -2.19397086e-01 -7.65149340e-03 -3.76662792e-02 -2.20012006e-01 -7.65182890e-03 3.72339462e-02 -2.19820135e-01
8.40000000e+01 -2.76742989e-02 -3.76706832e-02 -2.19589007e-01 -2.76746272e-02 3.72295521e-02 -2.19392979e-01 -7.67411279e-03 -3.76711414e-02 -2.20017222e-01 -7.67444450e-03 3.72290938e-02 -2.19821238e-01
8.50000000e+01 -2.76969219e-02 -3.76755314e-02 -2.19589014e-01 -2.76972462e-02 3.72247137e-02 -2.19388872e-01 -7.69673223e-03 -3.76760036e-02 -2.20022439e-01 -7.69706014e-03 3.72242415e-02 -2.19822340e-01
8.60000000e+01 -2.77213583e-02 -3.76805848e-02 -2.19588716e-01 -2.77216773e-02 3.72196716e-02 -2.19384324e-01 -7.72116448e-03 -3.76810731e-02 -2.20027836e-01 -7.72148737e-03 3.72191833e-02 -2.19823488e-01
8.70000000e+01 -2.77457947e-02 -3.76856383e-02 -2.19588418e-01 -2.77461084e-02 3.72146294e-02 -2.19379775e-01 -7.74559673e-03 -3.76861426e-02 -2.20033233e-01 -7.74591461e-03 3.72141251e-02 -2.19824636e-01
8.80000000e+01 -2.77702311e-02 -3.76906918e-02 -2.19588120e-01 -2.77705395e-02 3.72095873e-02 -2.19375227e-01 -7.77002898e-03 -3.76912121e-02 -2.20038630e-01 -7.77034184e-03 3.72090669e-02 -2.19825784e-01
8.90000000e+01 -2.77946674e-02 -3.76957452e-02 -2.19587822e-01 -2.77949706e-02 3.72045452e-02 -2.19370679e-01 -7.79446123e-03 -3.76962816e-02 -2.20044027e-01 -7.79476908e-03 3.72040087e-02 -2.19826932e-01
9.00000000e+01 -2.78191039e-02 -3.77007987e-02 -2.19587524e-01 -2.78194018e-02 3.71995030e-02 -2.19366131e-01 -7.81889353e-03 -3.77013511e-02 -2.20049424e-01 -7.81919636e-03 3.71989505e-02 -2.19828079e-01
9.10000000e+01 -2.78453958e-02 -3.77060461e-02 -2.19586907e-01 -2.78456872e-02 3.71942686e-02 -2.19361141e-01 -7.84518071e-03 -3.77066168e-02 -2.20054991e-01 -7.84547726e-03 3.71936978e-02 -2.19829275e-01
9.20000000e+01 -2.78716877e-02 -3.77112935e-02 -2.19586291e-01 -2.78719725e-02 3.71890341e-02 -2.19356152e-01 -7.87146789e-03 -3.77118825e-02 -2.20060558e-01 -7.87175817e-03 3.71884451e-02 -2.19830470e-01
9.30000000e+01 -2.78979796e-02 -3.77165410e-02 -2.19585674e-01 -2.78982579e-02 3.71837996e-02 -2.19351163e-01 -7.89775507e-03 -3.77171482e-02 -2.20066125e-01 -7.89803908e-03 3.71831923e-02 -2.19831665e-01
9.40000000e+01 -2.79242716e-02 -3.77217884e-02 -2.19585058e-01 -2.79245433e-02 3.71785652e-02 -2.19346173e-01 -7.92404226e-03 -3.77224139e-02 -2.20071692e-01 -7.92431998e-03 3.71779396e-02 -2.19832860e-01
9.50000000e+01 -2.79505635e-02 -3.77270358e-02 -2.19584441e-01 -2.79508287e-02 3.71733307e-02 -2.19341184e-01 -7.95032949e-03 -3.77276796e-02 -2.20077259e-01 -7.95060094e-03 3.71726868e-02 -2.19834055e-01
9.60000000e+01 -2.79787523e-02 -3.77324658e-02 -2.19583494e-01 -2.79790096e-02 3.71679154e-02 -2.19335754e-01 -7.97851283e-03 -3.77331304e-02 -2.20082986e-01 -7.97877670e-03 3.71672508e-02 -2.19835300e-01
9.70000000e+01 -2.80069411e-02 -3.77378958e-02 -2.19582546e-01 -2.80071904e-02 3.71625001e-02 -2.19330324e-01 -8.00669617e-03 -3.77385811e-02 -2.20088712e-01 -8.00695246e-03 3.71618147e-02 -2.19836545e-01
9.80000000e+01 -2.80351299e-02 -3.77433258e-02 -2.19581599e-01 -2.80353713e-02 3.71570847e-02 -2.19324894e-01 -8.03487951e-03 -3.77440319e-02 -2.20094438e-01 -8.03512822e-03 3.71563786e-02 -2.19837790e-01
9.90000000e+01 -2.80633187e-02 -3.77487558e-02 -2.19580652e-01 -2.80635522e-02 3.71516694e-02 -2.19319464e-01 -8.06306286e-03 -3.77494826e-02 -2.20100165e-01 -8.06330398e-03 3.71509425e-02 -2.19839034e-01
1.00000000e+02 -2.80915075e-02 -3.77541858e-02 -2.19579704e-01 -2.80917332e-02 3.71462541e-02 -2.19314034e-01 -8.09124625e-03 -3.77549334e-02 -2.20105891e-01 -8.09147980e-03 3.71455064e-02 -2.19840279e-01
1.01000000e+02 -2.81216336e-02 -3.77597871e-02 -2.19578415e-01 -2.81218500e-02 3.71406693e-02 -2.19308165e-01 -8.12136611e-03 -3.77605582e-02 -2.20111767e-01 -8.12159072e-03 3.71398981e-02 -2.19841576e-01
1.02000000e+02 -2.81517597e-02 -3.77653884e-02 -2.19577126e-01 -2.81519668e-02 3.71350844e-02 -2.19302296e-01 -8.15148598e-03 -3.77661829e-02 -2.20117643e-01 -8.15170165e-03 3.71342899e-02 -2.19842873e-01
1.03000000e+02 -2.81818858e-02 -3.77709897e-02 -2.19575837e-01 -2.81820836e-02 3.71294996e-02 -2.19296428e-01 -8.18160584e-03 -3.77718076e-02 -2.20123518e-01 -8.18181257e-03 3.71286816e-02 -2.19844170e-01
1.04000000e+02 -2.82120120e-02 -3.77765910e-02 -2.19574548e-01 -2.82122004e-02 3.71239148e-02 -2.19290559e-01 -8.21172570e-03 -3.77774324e-02 -2.20129394e-01 -8.21192350e-03 3.71230733e-02 -2.19845467e-01
1.05000000e+02 -2.82421381e-02 -3.77821923e-02 -2.19573259e-01 -2.82423172e-02 3.71183300e-02 -2.19284690e-01 -8.24184562e-03 -3.77830571e-02 -2.20135270e-01 -8.24203448e-03 3.71174650e-02 -2.19846764e-01
1.06000000e+02 -2.82742411e-02 -3.77879536e-02 -2.19571618e-01 -2.82744095e-02 3.71125870e-02 -2.19278385e-01 -8.27394148e-03 -3.77888448e-02 -2.20141285e-01 -8.27411999e-03 3.71116957e-02 -2.19848116e-01
1.07000000e+02 -2.83063441e-02 -3.77937148e-02 -2.19569977e-01 -2.83065017e-02 3.71068441e-02 -2.19272079e-01 -8.30603734e-03 -3.77946325e-02 -2.20147300e-01 -8.30620551e-03 3.71059263e-02 -2.19849468e-01
1.08000000e+02 -2.83384471e-02 -3.77994761e-02 -2.19568336e-01 -2.83385939e-02 3.71011011e-02 -2.19265774e-01 -8.33813320e-03 -3.78004202e-02 -2.20153315e-01 -8.33829102e-03 3.71001570e-02 -2.19850820e-01
1.09000000e+02 -2.83705501e-02 -3.78052374e-02 -2.19566695e-01 -2.83706862e-02 3.70953582e-02 -2.19259468e-01 -8.37022905e-03 -3.78062078e-02 -2.20159330e-01 -8.37037653e-03 3.70943877e-02 -2.19852172e-01
