2.80000000e+01 -1.99999811e-01 -1.42046961e-01 -1.29346440e-07 -2.00000187e-01 1.42053056e-01 2.08651403e-07 2.00000166e-01 -1.42049946e-01 -6.99982907e-08 1.99999791e-01 1.42050072e-01 1.56184662e-07
2.90000000e+01 -1.99999798e-01 -1.42046720e-01 -1.24300596e-07 -2.00000201e-01 1.42053300e-01 2.10646186e-07 2.00000178e-01 -1.42049931e-01 -6.03794415e-08 1.99999775e-01 1.42050088e-01 1.54099535e-07
3.00000000e+01 -1.99999785e-01 -1.42046479e-01 -1.19254752e-07 -2.00000215e-01 1.42053543e-01 2.12640968e-07 2.00000190e-01 -1.42049916e-01 -5.07605923e-08 1.99999760e-01 1.42050105e-01 1.52014408e-07
3.10000000e+01 -1.99999767e-01 -1.42046089e-01 -5.49500811e-08 -2.00000233e-01 1.42053938e-01 1.63798136e-07 2.00000204e-01 -1.42049855e-01 2.07586220e-08 1.99999738e-01 1.42050172e-01 9.71814402e-08
3.20000000e+01 -1.99999750e-01 -1.42045700e-01 9.35459030e-09 -2.00000251e-01 1.42054333e-01 1.14955305e-07 2.00000218e-01 -1.42049793e-01 9.22778363e-08 1.99999717e-01 1.42050240e-01 4.23484720e-08
3.30000000e+01 -1.99999733e-01 -1.42045311e-01 7.36592617e-08 -2.00000270e-01 1.42054728e-01 6.61124728e-08 2.00000232e-01 -1.42049732e-01 1.63797051e-07 1.99999695e-01 1.42050307e-01 -1.24844962e-08
3.40000000e+01 -1.99999716e-01 -1.42044922e-01 1.37963933e-07 -2.00000288e-01 1.42055123e-01 1.72696410e-08 2.00000246e-01 -1.42049671e-01 2.35316265e-07 1.99999674e-01 1.42050374e-01 -6.73174643e-08
3.50000000e+01 -1.99999699e-01 -1.42044533e-01 2.02268604e-07 -2.00000306e-01 1.42055519e-01 -3.15731909e-08 2.00000260e-01 -1.42049609e-01 3.06835479e-07 1.99999652e-01 1.42050442e-01 -1.22150433e-07
3.60000000e+01 -1.99999681e-01 -1.42044143e-01 2.66573276e-07 -2.00000325e-01 1.42055914e-01 -8.04160227e-08 2.00000274e-01 -1.42049548e-01 3.78354694e-07 1.99999631e-01 1.42050509e-01 -1.76983401e-07
3.70000000e+01 -1.99999664e-01 -1.42043754e-01 3.30877947e-07 -2.00000343e-01 1.42056309e-01 -1.29258855e-07 2.00000289e-01 -1.42049487e-01 4.49873908e-07 1.99999609e-01 1.42050576e-01 -2.31816369e-07
3.80000000e+01 -1.99999647e-01 -1.42043365e-01 3.95182619e-07 -2.00000361e-01 1.42056704e-01 -1.78101686e-07 2.00000303e-01 -1.42049425e-01 5.21393122e-07 1.99999588e-01 1.42050644e-01 -2.86649337e-07
3.90000000e+01 -1.99999630e-01 -1.42042976e-01 4.59487290e-07 -2.00000379e-01 1.42057099e-01 -2.26944518e-07 2.00000317e-01 -1.42049364e-01 5.92912337e-07 1.99999566e-01 1.42050711e-01 -3.41482305e-07
4.00000000e+01 -1.99999612e-01 -1.42042587e-01 5.23791961e-07 -2.00000398e-01 1.42057495e-01 -2.75787350e-07 2.00000331e-01 -1.42049302e-01 6.64431551e-07 1.99999544e-01 1.42050779e-01 -3.96315273e-07
4.10000000e+01 -1.99999593e-01 -1.42042034e-01 6.81852332e-07 -2.00000419e-01 1.42058060e-01 -4.07105115e-07 2.00000345e-01 -1.42049171e-01 8.32585612e-07 1.99999518e-01 1.42050923e-01 -5.35410269e-07
4.20000000e+01 -1.99999573e-01 -1.42041482e-01 8.39912703e-07 -2.00000440e-01 1.42058626e-01 -5.38422879e-07 2.00000359e-01 -1.42049041e-01 1.00073967e-06 1.99999491e-01 1.42051067e-01 -6.74505264e-07
4.30000000e+01 -1.99999553e-01 -1.42040929e-01 9.97973073e-07 -2.00000461e-01 1.42059192e-01 -6.69740644e-07 2.00000373e-01 -1.42048910e-01 1.16889373e-06 1.99999464e-01 1.42051211e-01 -8.13600259e-07
4.40000000e+01 -1.99999534e-01 -1.42040377e-01 1.15603344e-06 -2.00000482e-01 1.42059758e-01 -8.01058408e-07 2.00000387e-01 -1.42048779e-01 1.33704780e-06 1.99999437e-01 1.42051355e-01 -9.52695255e-07
4.50000000e+01 -1.99999514e-01 -1.42039824e-01 1.31409381e-06 -2.00000503e-01 1.42060324e-01 -9.32376173e-07 2.00000401e-01 -1.42048648e-01 1.50520186e-06 1.99999410e-01 1.42051500e-01 -1.09179025e-06
4.60000000e+01 -1.99999494e-01 -1.42039272e-01 1.47215418e-06 -2.00000524e-01 1.42060889e-01 -1.06369394e-06 2.00000415e-01 -1.42048517e-01 1.67335592e-06 1.99999383e-01 1.42051644e-01 -1.23088525e-06
4.70000000e+01 -1.99999475e-01 -1.42038719e-01 1.63021456e-06 -2.00000546e-01 1.42061455e-01 -1.19501170e-06 2.00000429e-01 -1.42048386e-01 1.84150998e-06 1.99999356e-01 1.42051788e-01 -1.36998024e-06
4.80000000e+01 -1.99999455e-01 -1.42038167e-01 1.78827493e-06 -2.00000567e-01 1.42062021e-01 -1.32632947e-06 2.00000443e-01 -1.42048255e-01 2.00966404e-06 1.99999329e-01 1.42051932e-01 -1.50907524e-06
4.90000000e+01 -1.99999436e-01 -1.42037614e-01 1.94633530e-06 -2.00000588e-01 1.42062587e-01 -1.45764723e-06 2.00000457e-01 -1.42048124e-01 2.17781810e-06 1.99999302e-01 1.42052077e-01 -1.64817023e-06
5.00000000e+01 -1.99999416e-01 -1.42037062e-01 2.10439567e-06 -2.00000609e-01 1.42063153e-01 -1.58896500e-06 2.00000471e-01 -1.42047993e-01 2.34597216e-06 1.99999275e-01 1.42052221e-01 -1.78726523e-06
5.10000000e+01 -1.99999395e-01 -1.42036333e-01 2.38837654e-06 -2.00000631e-01 1.42063906e-01 -1.83237195e-06 2.00000483e-01 -1.42047772e-01 2.64315065e-06 1.99999244e-01 1.42052466e-01 -2.04008540e-06
5.20000000e+01 -1.99999374e-01 -1.42035605e-01 2.67235741e-06 -2.00000654e-01 1.42064659e-01 -2.07577890e-06 2.00000495e-01 -1.42047551e-01 2.94032914e-06 1.99999212e-01 1.42052711e-01 -2.29290558e-06
5.30000000e+01 -1.99999354e-01 -1.42034876e-01 2.95633828e-06 -2.00000676e-01 1.42065412e-01 -2.31918584e-06 2.00000507e-01 -1.42047330e-01 3.23750763e-06 1.99999181e-01 1.42052957e-01 -2.54572575e-06
5.40000000e+01 -1.99999333e-01 -1.42034147e-01 3.24031915e-06 -2.00000699e-01 1.42066165e-01 -2.56259279e-06 2.00000519e-01 -1.42047110e-01 3.53468611e-06 1.99999149e-01 1.42053202e-01 -2.79854593e-06
5.50000000e+01 -1.99999312e-01 -1.42033418e-01 3.52430003e-06 -2.00000721e-01 1.42066918e-01 -2.80599974e-06 2.00000531e-01 -1.42046889e-01 3.83186460e-06 1.99999118e-01 1.42053447e-01 -3.05136610e-06
5.60000000e+01 -1.99999292e-01 -1.42032690e-01 3.80828090e-06 -2.00000743e-01 1.42067672e-01 -3.04940669e-06 2.00000542e-01 -1.42046668e-01 4.12904309e-06 1.99999086e-01 1.42053693e-01 -3.30418628e-06
5.70000000e+01 -1.99999271e-01 -1.42031961e-01 4.09226177e-06 -2.00000766e-01 1.42068425e-01 -3.29281364e-06 2.00000554e-01 -1.42046447e-01 4.42622157e-06 1.99999055e-01 1.42053938e-01 -3.55700645e-06
5.80000000e+01 -1.99999250e-01 -1.42031232e-01 4.37624264e-06 -2.00000788e-01 1.42069178e-01 -3.53622059e-06 2.00000566e-01 -1.42046226e-01 4.72340006e-06 1.99999023e-01 1.42054183e-01 -3.80982663e-06
5.90000000e+01 -1.99999229e-01 -1.42030504e-01 4.66022351e-06 -2.00000811e-01 1.42069931e-01 -3.77962754e-06 2.00000578e-01 -1.42046005e-01 5.02057855e-06 1.99998991e-01 1.42054429e-01 -4.06264680e-06
6.00000000e+01 -1.99999209e-01 -1.42029775e-01 4.94420438e-06 -2.00000833e-01 1.42070684e-01 -4.02303449e-06 2.00000590e-01 -1.42045784e-01 5.31775704e-06 1.99998960e-01 1.42054674e-01 -4.31546698e-06
6.10000000e+01 -1.99999188e-01 -1.42028859e-01 5.38400060e-06 -2.00000855e-01 1.42071640e-01 -4.40618119e-06 2.00000598e-01 -1.42045455e-01 5.77406305e-06 1.99998924e-01 1.42055042e-01 -4.70949016e-06
6.20000000e+01 -1.99999168e-01 -1.42027943e-01 5.82379682e-06 -2.00000878e-01 1.42072595e-01 -4.78932788e-06 2.00000607e-01 -1.42045126e-01 6.23036906e-06 1.99998889e-01 1.42055411e-01 -5.10351333e-06
6.30000000e+01 -1.99999147e-01 -1.42027027e-01 6.26359305e-06 -2.00000900e-01 1.42073551e-01 -5.17247458e-06 2.00000615e-01 -1.42044797e-01 6.68667507e-06 1.99998854e-01 1.42055780e-01 -5.49753651e-06
6.40000000e+01 -1.99999126e-01 -1.42026112e-01 6.70338927e-06 -2.00000923e-01 1.42074506e-01 -5.55562127e-06 2.00000623e-01 -1.42044468e-01 7.14298108e-06 1.99998818e-01 1.42056148e-01 -5.89155969e-06
6.50000000e+01 -1.99999106e-01 -1.42025196e-01 7.14318549e-06 -2.00000945e-01 1.42075462e-01 -5.93876797e-06 2.00000631e-01 -1.42044139e-01 7.59928709e-06 1.99998783e-01 1.42056517e-01 -6.28558287e-06
6.60000000e+01 -1.99999085e-01 -1.42024280e-01 7.58298171e-06 -2.00000967e-01 1.42076418e-01 -6.32191466e-06 2.00000639e-01 -1.42043810e-01 8.05559310e-06 1.99998747e-01 1.42056886e-01 -6.67960604e-06
6.70000000e+01 -1.99999064e-01 -1.42023364e-01 8.02277793e-06 -2.00000990e-01 1.42077373e-01 -6.70506136e-06 2.00000647e-01 -1.42043481e-01 8.51189911e-06 1.99998712e-01 1.42057254e-01 -7.07362922e-06
6.80000000e+01 -1.99999044e-01 -1.42022448e-01 8.46257415e-06 -2.00001012e-01 1.42078329e-01 -7.08820805e-06 2.00000656e-01 -1.42043152e-01 8.96820512e-06 1.99998676e-01 1.42057623e-01 -7.46765240e-06
6.90000000e+01 -1.99999023e-01 -1.42021532e-01 8.90237037e-06 -2.00001035e-01 1.42079284e-01 -7.47135475e-06 2.00000664e-01 -1.42042823e-01 9.42451113e-06 1.99998641e-01 1.42057992e-01 -7.86167558e-06
7.00000000e+01 -1.99999002e-01 -1.42020617e-01 9.34216659e-06 -2.00001057e-01 1.42080240e-01 -7.85450144e-06 2.00000672e-01 -1.42042493e-01 9.88081714e-06 1.99998606e-01 1.42058360e-01 -8.25569875e-06
7.10000000e+01 -1.99998983e-01 -1.42019505e-01 9.96547001e-06 -2.00001078e-01 1.42081411e-01 -8.40313432e-06 2.00000675e-01 -1.42042040e-01 1.05241305e-05 1.99998567e-01 1.42058873e-01 -8.81648282e-06
7.20000000e+01 -1.99998963e-01 -1.42018393e-01 1.05887734e-05 -2.00001099e-01 1.42082582e-01 -8.95176720e-06 2.00000678e-01 -1.42041586e-01 1.11674438e-05 1.99998528e-01 1.42059385e-01 -9.37726689e-06
7.30000000e+01 -1.99998944e-01 -1.42017281e-01 1.12120768e-05 -2.00001120e-01 1.42083753e-01 -9.50040008e-06 2.00000680e-01 -1.42041133e-01 1.18107572e-05 1.99998489e-01 1.42059898e-01 -9.93805095e-06
7.40000000e+01 -1.99998924e-01 -1.42016169e-01 1.18353803e-05 -2.00001141e-01 1.42084924e-01 -1.00490330e-05 2.00000683e-01 -1.42040679e-01 1.24540705e-05 1.99998451e-01 1.42060410e-01 -1.04988350e-05
7.50000000e+01 -1.99998905e-01 -1.42015057e-01 1.24586837e-05 -2.00001162e-01 1.42086095e-01 -1.05976658e-05 2.00000686e-01 -1.42040226e-01 1.30973838e-05 1.99998412e-01 1.42060922e-01 -1.10596191e-05
7.60000000e+01 -1.99998885e-01 -1.42013945e-01 1.30819871e-05 -2.00001184e-01 1.42087266e-01 -1.11462987e-05 2.00000689e-01 -1.42039772e-01 1.37406972e-05 1.99998373e-01 1.42061435e-01 -1.16204032e-05
7.70000000e+01 -1.99998866e-01 -1.42012832e-01 1.37052905e-05 -2.00001205e-01 1.42088437e-01 -1.16949316e-05 2.00000692e-01 -1.42039319e-01 1.43840105e-05 1.99998334e-01 1.42061947e-01 -1.21811872e-05
7.80000000e+01 -1.99998846e-01 -1.42011720e-01 1.43285939e-05 -2.00001226e-01 1.42089608e-01 -1.22435645e-05 2.00000694e-01 -1.42038865e-01 1.50273238e-05 1.99998296e-01 1.42062460e-01 -1.27419713e-05
7.90000000e+01 -1.99998827e-01 -1.42010608e-01 1.49518974e-05 -2.00001247e-01 1.42090779e-01 -1.27921974e-05 2.00000697e-01 -1.42038411e-01 1.56706372e-05 1.99998257e-01 1.42062972e-01 -1.33027553e-05
8.00000000e+01 -1.99998807e-01 -1.42009496e-01 1.55752008e-05 -2.00001268e-01 1.42091950e-01 -1.33408302e-05 2.00000700e-01 -1.42037958e-01 1.63139505e-05 1.99998218e-01 1.42063485e-01 -1.38635394e-05
8.10000000e+01 -1.99998790e-01 -1.42008181e-01 1.64075681e-05 -2.00001287e-01 1.42093348e-01 -1.40788479e-05 2.00000696e-01 -1.42037365e-01 1.71699919e-05 1.99998177e-01 1.42064159e-01 -1.46147842e-05
8.20000000e+01 -1.99998772e-01 -1.42006866e-01 1.72399354e-05 -2.00001305e-01 1.42094746e-01 -1.48168655e-05 2.00000692e-01 -1.42036773e-01 1.80260333e-05 1.99998135e-01 1.42064834e-01 -1.53660291e-05
8.30000000e+01 -1.99998754e-01 -1.42005550e-01 1.80723026e-05 -2.00001324e-01 1.42096144e-01 -1.55548831e-05 2.00000688e-01 -1.42036180e-01 1.88820748e-05 1.99998094e-01 1.42065509e-01 -1.61172739e-05
8.40000000e+01 -1.99998737e-01 -1.42004235e-01 1.89046699e-05 -2.00001343e-01 1.42097542e-01 -1.62929008e-05 2.00000684e-01 -1.42035588e-01 1.97381162e-05 1.99998052e-01 1.42066184e-01 -1.68685187e-05
8.50000000e+01 -1.99998719e-01 -1.42002919e-01 1.97370372e-05 -2.00001362e-01 1.42098940e-01 -1.70309184e-05 2.00000680e-01 -1.42034995e-01 2.05941576e-05 1.99998011e-01 1.42066858e-01 -1.76197636e-05
8.60000000e+01 -1.99998702e-01 -1.42001604e-01 2.05694045e-05 -2.00001380e-01 1.42100338e-01 -1.77689361e-05 2.00000676e-01 -1.42034403e-01 2.14501990e-05 1.99997969e-01 1.42067533e-01 -1.83710084e-05
8.70000000e+01 -1.99998684e-01 -1.42000289e-01 2.14017718e-05 -2.00001399e-01 1.42101736e-01 -1.85069537e-05 2.00000672e-01 -1.42033810e-01 2.23062404e-05 1.99997928e-01 1.42068208e-01 -1.91222532e-05
8.80000000e+01 -1.99998666e-01 -1.41998973e-01 2.22341391e-05 -2.00001418e-01 1.42103133e-01 -1.92449713e-05 2.00000669e-01 -1.42033218e-01 2.31622818e-05 1.99997886e-01 1.42068883e-01 -1.98734981e-05
8.90000000e+01 -1.99998649e-01 -1.41997658e-01 2.30665064e-05 -2.00001436e-01 1.42104531e-01 -1.99829890e-05 2.00000665e-01 -1.42032625e-01 2.40183232e-05 1.99997845e-01 1.42069557e-01 -2.06247429e-05
9.00000000e+01 -1.99998631e-01 -1.41996342e-01 2.38988737e-05 -2.00001455e-01 1.42105929e-01 -2.07210066e-05 2.00000661e-01 -1.42032033e-01 2.48743646e-05 1.99997803e-01 1.42070232e-01 -2.13759877e-05
9.10000000e+01 -1.99998616e-01 -1.41994818e-01 2.49637941e-05 -2.00001470e-01 1.42107564e-01 -2.16705122e-05 2.00000649e-01 -1.42031289e-01 2.59667602e-05 1.99997760e-01 1.42071086e-01 -2.23395933e-05
9.20000000e+01 -1.99998602e-01 -1.41993294e-01 2.60287146e-05 -2.00001486e-01 1.42109198e-01 -2.26200177e-05 2.00000637e-01 -1.42030544e-01 2.70591557e-05 1.99997716e-01 1.42071940e-01 -2.33031988e-05
9.30000000e+01 -1.99998587e-01 -1.41991769e-01 2.70936350e-05 -2.00001501e-01 1.42110832e-01 -2.35695233e-05 2.00000625e-01 -1.42029800e-01 2.81515512e-05 1.99997672e-01 1.42072793e-01 -2.42668044e-05
9.40000000e+01 -1.99998572e-01 -1.41990245e-01 2.81585555e-05 -2.00001516e-01 1.42112466e-01 -2.45190289e-05 2.00000613e-01 -1.42029056e-01 2.92439468e-05 1.99997628e-01 1.42073647e-01 -2.52304099e-05
9.50000000e+01 -1.99998557e-01 -1.41988721e-01 2.92234759e-05 -2.00001532e-01 1.42114100e-01 -2.54685344e-05 2.00000601e-01 -1.42028311e-01 3.03363423e-05 1.99997584e-01 1.42074501e-01 -2.61940154e-05
9.60000000e+01 -1.99998542e-01 -1.41987196e-01 3.02883963e-05 -2.00001547e-01 1.42115735e-01 -2.64180400e-05 2.00000590e-01 -1.42027567e-01 3.14287379e-05 1.99997541e-01 1.42075355e-01 -2.71576210e-05
9.70000000e+01 -1.99998527e-01 -1.41985672e-01 3.13533168e-05 -2.00001562e-01 1.42117369e-01 -2.73675456e-05 2.00000578e-01 -1.42026823e-01 3.25211334e-05 1.99997497e-01 1.42076209e-01 -2.81212265e-05
9.80000000e+01 -1.99998512e-01 -1.41984147e-01 3.24182372e-05 -2.00001578e-01 1.42119003e-01 -2.83170511e-05 2.00000566e-01 -1.42026078e-01 3.36135289e-05 1.99997453e-01 1.42077062e-01 -2.90848321e-05
9.90000000e+01 -1.99998497e-01 -1.41982623e-01 3.34831577e-05 -2.00001593e-01 1.42120637e-01 -2.92665567e-05 2.00000554e-01 -1.42025334e-01 3.47059245e-05 1.99997409e-01 1.42077916e-01 -3.00484376e-05
1.00000000e+02 -1.99998483e-01 -1.41981099e-01 3.45480781e-05 -2.00001608e-01 1.42122271e-01 -3.02160623e-05 2.00000542e-01 -1.42024590e-01 3.57983200e-05 1.99997365e-01 1.42078770e-01 -3.10120431e-05
1.01000000e+02 -1.99998471e-01 -1.41979361e-01 3.58670405e-05 -2.00001620e-01 1.42124150e-01 -3.13974120e-05 2.00000521e-01 -1.42023682e-01 3.71486648e-05 1.99997320e-01 1.42079818e-01 -3.22081634e-05
1.02000000e+02 -1.99998459e-01 -1.41977624e-01 3.71860028e-05 -2.00001631e-01 1.42126028e-01 -3.25787617e-05 2.00000500e-01 -1.42022775e-01 3.84990095e-05 1.99997274e-01 1.42080865e-01 -3.34042836e-05
1.03000000e+02 -1.99998448e-01 -1.41975886e-01 3.85049652e-05 -2.00001642e-01 1.42127906e-01 -3.37601115e-05 2.00000479e-01 -1.42021867e-01 3.98493543e-05 1.99997228e-01 1.42081913e-01 -3.46004039e-05
1.04000000e+02 -1.99998436e-01 -1.41974149e-01 3.98239276e-05 -2.00001653e-01 1.42129784e-01 -3.49414612e-05 2.00000459e-01 -1.42020960e-01 4.11996991e-05 1.99997183e-01 1.42082961e-01 -3.57965241e-05
1.05000000e+02 -1.99998425e-01 -1.41972411e-01 4.11428899e-05 -2.00001664e-01 1.42131662e-01 -3.61228110e-05 2.00000438e-01 -1.42020052e-01 4.25500438e-05 1.99997137e-01 1.42084008e-01 -3.69926444e-05
1.06000000e+02 -1.99998413e-01 -1.41970674e-01 4.24618523e-05 -2.00001675e-01 1.42133540e-01 -3.73041607e-05 2.00000417e-01 -1.42019144e-01 4.39003886e-05 1.99997091e-01 1.42085056e-01 -3.81887646e-05
1.07000000e+02 -1.99998402e-01 -1.41968936e-01 4.37808147e-05 -2.00001686e-01 1.42135418e-01 -3.84855105e-05 2.00000396e-01 -1.42018237e-01 4.52507334e-05 1.99997045e-01 1.42086104e-01 -3.93848849e-05
1.08000000e+02 -1.99998390e-01 -1.41967199e-01 4.50997771e-05 -2.00001697e-01 1.42137296e-01 -3.96668602e-05 2.00000375e-01 -1.42017329e-01 4.66010782e-05 1.99997000e-01 1.42087151e-01 -4.05810051e-05
1.09000000e+02 -1.99998379e-01 -1.41965461e-01 4.64187394e-05 -2.00001708e-01 1.42139174e-01 -4.08482100e-05 2.00000354e-01 -1.42016422e-01 4.79514229e-05 1.99996954e-01 1.42088199e-01 -4.17771254e-05
1.10000000e+02 -1.99998367e-01 -1.41963724e-01 4.77377018e-05 -2.00001719e-01 1.42141053e-01 -4.20295597e-05 2.00000334e-01 -1.42015514e-01 4.93017677e-05 1.99996908e-01 1.42089247e-01 -4.29732456e-05
1.11000000e+02 -1.99998359e-01 -1.41961771e-01 4.93302601e-05 -2.00001726e-01 1.42143180e-01 -4.34614076e-05 2.00000303e-01 -1.42014434e-01 5.09296886e-05 1.99996861e-01 1.42090502e-01 -4.44203387e-05
1.12000000e+02 -1.99998352e-01 -1.41959818e-01 5.09228185e-05 -2.00001732e-01 1.42145308e-01 -4.48932554e-05 2.00000272e-01 -1.42013353e-01 5.25576096e-05 1.99996813e-01 1.42091756e-01 -4.58674318e-05
1.13000000e+02 -1.99998344e-01 -1.41957864e-01 5.25153768e-05 -2.00001738e-01 1.42147436e-01 -4.63251033e-05 2.00000241e-01 -1.42012272e-01 5.41855306e-05 1.99996766e-01 1.42093011e-01 -4.73145248e-05
