1.37000000e+02 4.36757970e-03 1.95872123e-03 2.00727852e-01
1.38000000e+02 4.43149051e-03 1.98509846e-03 2.00736849e-01
1.39000000e+02 4.49540132e-03 2.01147570e-03 2.00745847e-01
1.40000000e+02 4.55931214e-03 2.03785294e-03 2.00754844e-01
1.41000000e+02 4.62781451e-03 2.06548376e-03 2.00764173e-01
1.42000000e+02 4.69631689e-03 2.09311457e-03 2.00773502e-01
1.43000000e+02 4.76481926e-03 2.12074539e-03 2.00782831e-01
1.44000000e+02 4.83332164e-03 2.14837620e-03 2.00792160e-01
1.45000000e+02 4.90182401e-03 2.17600702e-03 2.00801489e-01
1.46000000e+02 4.97032639e-03 2.20363784e-03 2.00810818e-01
1.47000000e+02 5.03882876e-03 2.23126865e-03 2.00820148e-01
1.48000000e+02 5.10733114e-03 2.25889947e-03 2.00829477e-01
1.49000000e+02 5.17583351e-03 2.28653029e-03 2.00838806e-01
1.50000000e+02 5.24433589e-03 2.31416110e-03 2.00848135e-01
1.51000000e+02 5.31711379e-03 2.34340898e-03 2.00857769e-01
1.52000000e+02 5.38989169e-03 2.37265687e-03 2.00867403e-01
1.53000000e+02 5.46266959e-03 2.40190475e-03 2.00877037e-01
1.54000000e+02 5.53544749e-03 2.43115263e-03 2.00886671e-01
1.55000000e+02 5.60822539e-03 2.46040051e-03 2.00896305e-01
1.56000000e+02 5.68100329e-03 2.48964840e-03 2.00905939e-01
1.57000000e+02 5.75378119e-03 2.51889628e-03 2.00915573e-01
1.58000000e+02 5.82655909e-03 2.54814416e-03 2.00925206e-01
1.59000000e+02 5.89933699e-03 2.57739204e-03 2.00934840e-01
1.60000000e+02 5.97211489e-03 2.60663992e-03 2.00944474e-01
1.61000000e+02 6.04901074e-03 2.63754824e-03 2.00954389e-01
1.62000000e+02 6.12590659e-03 2.66845656e-03 2.00964304e-01
1.63000000e+02 6.20280244e-03 2.69936487e-03 2.00974219e-01
1.64000000e+02 6.27969829e-03 2.73027319e-03 2.00984134e-01
1.65000000e+02 6.35659414e-03 2.76118151e-03 2.00994049e-01
1.66000000e+02 6.43348999e-03 2.79208983e-03 2.01003964e-01
1.67000000e+02 6.51038584e-03 2.82299814e-03 2.01013879e-01
1.68000000e+02 6.58728169e-03 2.85390646e-03 2.01023793e-01
1.69000000e+02 6.66417755e-03 2.88481478e-03 2.01033708e-01
1.70000000e+02 6.74107340e-03 2.91572309e-03 2.01043623e-01
1.71000000e+02 6.82200714e-03 2.94824051e-03 2.01053801e-01
1.72000000e+02 6.90294088e-03 2.98075793e-03 2.01063979e-01
1.73000000e+02 6.98387463e-03 3.01327534e-03 2.01074158e-01
1.74000000e+02 7.06480837e-03 3.04579276e-03 2.01084336e-01
1.75000000e+02 7.14574212e-03 3.07831018e-03 2.01094514e-01
1.76000000e+02 7.22667586e-03 3.11082759e-03 2.01104692e-01
1.77000000e+02 7.30760960e-03 3.14334501e-03 2.01114870e-01
1.78000000e+02 7.38854335e-03 3.17586243e-03 2.01125048e-01
1.79000000e+02 7.46947709e-03 3.20837984e-03 2.01135226e-01
1.80000000e+02 7.55041083e-03 3.24089726e-03 2.01145404e-01
1.81000000e+02 7.63534366e-03 3.27492387e-03 2.01155835e-01
1.82000000e+02 7.72027648e-03 3.30895048e-03 2.01166266e-01
1.83000000e+02 7.80520930e-03 3.34297709e-03 2.01176697e-01
1.84000000e+02 7.89014212e-03 3.37700370e-03 2.01187129e-01
1.85000000e+02 7.97507495e-03 3.41103031e-03 2.01197560e-01
1.86000000e+02 8.06000777e-03 3.44505692e-03 2.01207991e-01
1.87000000e+02 8.14494059e-03 3.47908353e-03 2.01218422e-01
1.88000000e+02 8.22987342e-03 3.51311015e-03 2.01228853e-01
1.89000000e+02 8.31480624e-03 3.54713676e-03 2.01239284e-01
1.90000000e+02 8.39973906e-03 3.58116337e-03 2.01249715e-01
1.91000000e+02 8.48865196e-03 3.61657323e-03 2.01260393e-01
1.92000000e+02 8.57756486e-03 3.65198310e-03 2.01271071e-01
1.93000000e+02 8.66647775e-03 3.68739296e-03 2.01281749e-01
1.94000000e+02 8.75539065e-03 3.72280283e-03 2.01292427e-01
1.95000000e+02 8.84430355e-03 3.75821269e-03 2.01303105e-01
1.96000000e+02 8.93321644e-03 3.79362256e-03 2.01313783e-01
1.97000000e+02 9.02212934e-03 3.82903242e-03 2.01324461e-01
1.98000000e+02 9.11104224e-03 3.86444229e-03 2.01335139e-01
1.99000000e+02 9.19995514e-03 3.89985215e-03 2.01345818e-01
2.00000000e+02 9.28886803e-03 3.93526202e-03 2.01356496e-01
2.01000000e+02 9.38175050e-03 3.97191197e-03 2.01367415e-01
2.02000000e+02 9.47463296e-03 4.00856193e-03 2.01378335e-01
2.03000000e+02 9.56751543e-03 4.04521189e-03 2.01389254e-01
2.04000000e+02 9.66039789e-03 4.08186185e-03 2.01400174e-01
2.05000000e+02 9.75328036e-03 4.11851181e-03 2.01411094e-01
2.06000000e+02 9.84616282e-03 4.15516177e-03 2.01422013e-01
2.07000000e+02 9.93904528e-03 4.19181173e-03 2.01432933e-01
2.08000000e+02 1.00319277e-02 4.22846169e-03 2.01443852e-01
2.09000000e+02 1.01248102e-02 4.26511165e-03 2.01454772e-01
2.10000000e+02 1.02176927e-02 4.30176161e-03 2.01465692e-01
2.11000000e+02 1.03145351e-02 4.33949456e-03 2.01476844e-01
2.12000000e+02 1.04113775e-02 4.37722751e-03 2.01487995e-01
2.13000000e+02 1.05082200e-02 4.41496046e-03 2.01499147e-01
2.14000000e+02 1.06050624e-02 4.45269341e-03 2.01510299e-01
2.15000000e+02 1.07019048e-02 4.49042636e-03 2.01521451e-01
2.16000000e+02 1.07987473e-02 4.52815931e-03 2.01532603e-01
2.17000000e+02 1.08955897e-02 4.56589226e-03 2.01543755e-01
2.18000000e+02 1.09924321e-02 4.60362520e-03 2.01554907e-01
2.19000000e+02 1.10892746e-02 4.64135815e-03 2.01566058e-01
2.20000000e+02 1.11861170e-02 4.67909110e-03 2.01577210e-01
2.21000000e+02 1.12869067e-02 4.71773729e-03 2.01588578e-01
2.22000000e+02 1.13876965e-02 4.75638348e-03 2.01599946e-01
2.23000000e+02 1.14884862e-02 4.79502967e-03 2.01611315e-01
2.24000000e+02 1.15892760e-02 4.83367586e-03 2.01622683e-01
2.25000000e+02 1.16900657e-02 4.87232205e-03 2.01634051e-01
2.26000000e+02 1.17908555e-02 4.91096823e-03 2.01645419e-01
2.27000000e+02 1.18916452e-02 4.94961442e-03 2.01656787e-01
2.28000000e+02 1.19924350e-02 4.98826061e-03 2.01668155e-01
2.29000000e+02 1.20932247e-02 5.02690680e-03 2.01679523e-01
2.30000000e+02 1.21940145e-02 5.06555299e-03 2.01690891e-01
2.31000000e+02 1.22987364e-02 5.10493148e-03 2.01702453e-01
2.32000000e+02 1.24034583e-02 5.14430998e-03 2.01714014e-01
2.33000000e+02 1.25081802e-02 5.18368848e-03 2.01725576e-01
2.34000000e+02 1.26129021e-02 5.22306697e-03 2.01737137e-01
2.35000000e+02 1.27176240e-02 5.26244547e-03 2.01748699e-01
2.36000000e+02 1.28223459e-02 5.30182397e-03 2.01760260e-01
2.37000000e+02 1.29270677e-02 5.34120246e-03 2.01771822e-01
2.38000000e+02 1.30317896e-02 5.38058096e-03 2.01783383e-01
2.39000000e+02 1.31365115e-02 5.41995946e-03 2.01794945e-01
2.40000000e+02 1.32412334e-02 5.45933795e-03 2.01806506e-01
2.41000000e+02 1.33498741e-02 5.49925936e-03 2.01818235e-01
2.42000000e+02 1.34585148e-02 5.53918076e-03 2.01829963e-01
2.43000000e+02 1.35671555e-02 5.57910217e-03 2.01841692e-01
2.44000000e+02 1.36757962e-02 5.61902357e-03 2.01853420e-01
2.45000000e+02 1.37844369e-02 5.65894498e-03 2.01865149e-01
2.46000000e+02 1.38930776e-02 5.69886638e-03 2.01876878e-01
2.47000000e+02 1.40017183e-02 5.73878779e-03 2.01888606e-01
2.48000000e+02 1.41103590e-02 5.77870919e-03 2.01900335e-01
2.49000000e+02 1.42189997e-02 5.81863059e-03 2.01912064e-01
2.50000000e+02 1.43276404e-02 5.85855200e-03 2.01923792e-01
2.51000000e+02 1.44401943e-02 5.89882279e-03 2.01935663e-01
2.52000000e+02 1.45527482e-02 5.93909358e-03 2.01947534e-01
2.53000000e+02 1.46653021e-02 5.97936437e-03 2.01959405e-01
2.54000000e+02 1.47778560e-02 6.01963517e-03 2.01971276e-01
2.55000000e+02 1.48904099e-02 6.05990596e-03 2.01983147e-01
2.56000000e+02 1.50029638e-02 6.10017675e-03 2.01995018e-01
2.57000000e+02 1.51155177e-02 6.14044754e-03 2.02006889e-01
2.58000000e+02 1.52280716e-02 6.18071833e-03 2.02018760e-01
2.59000000e+02 1.53406255e-02 6.22098912e-03 2.02030631e-01
2.60000000e+02 1.54531794e-02 6.26125991e-03 2.02042502e-01
2.61000000e+02 1.55696555e-02 6.30168811e-03 2.02054495e-01
2.62000000e+02 1.56861317e-02 6.34211630e-03 2.02066489e-01
2.63000000e+02 1.58026078e-02 6.38254450e-03 2.02078483e-01
2.64000000e+02 1.59190840e-02 6.42297269e-03 2.02090476e-01
2.65000000e+02 1.60355601e-02 6.46340089e-03 2.02102470e-01
2.66000000e+02 1.61520362e-02 6.50382908e-03 2.02114464e-01
2.67000000e+02 1.62685124e-02 6.54425727e-03 2.02126457e-01
2.68000000e+02 1.63849885e-02 6.58468547e-03 2.02138451e-01
2.69000000e+02 1.65014647e-02 6.62511366e-03 2.02150445e-01
2.70000000e+02 1.66179408e-02 6.66554186e-03 2.02162439e-01
2.71000000e+02 1.67383694e-02 6.70594312e-03 2.02174543e-01
2.72000000e+02 1.68587980e-02 6.74634439e-03 2.02186648e-01
2.73000000e+02 1.69792266e-02 6.78674566e-03 2.02198753e-01
2.74000000e+02 1.70996552e-02 6.82714692e-03 2.02210857e-01
2.75000000e+02 1.72200838e-02 6.86754819e-03 2.02222962e-01
2.76000000e+02 1.73405124e-02 6.90794945e-03 2.02235067e-01
2.77000000e+02 1.74609410e-02 6.94835072e-03 2.02247172e-01
2.78000000e+02 1.75813696e-02 6.98875199e-03 2.02259276e-01
2.79000000e+02 1.77017982e-02 7.02915325e-03 2.02271381e-01
2.80000000e+02 1.78222268e-02 7.06955452e-03 2.02283486e-01
2.81000000e+02 1.79466633e-02 7.10975761e-03 2.02295698e-01
2.82000000e+02 1.80710997e-02 7.14996070e-03 2.02307910e-01
2.83000000e+02 1.81955362e-02 7.19016379e-03 2.02320122e-01
2.84000000e+02 1.83199726e-02 7.23036687e-03 2.02332334e-01
2.85000000e+02 1.84444091e-02 7.27056996e-03 2.02344546e-01
2.86000000e+02 1.85688455e-02 7.31077305e-03 2.02356758e-01
2.87000000e+02 1.86932820e-02 7.35097614e-03 2.02368970e-01
2.88000000e+02 1.88177184e-02 7.39117923e-03 2.02381182e-01
2.89000000e+02 1.89421549e-02 7.43138232e-03 2.02393394e-01
2.90000000e+02 1.90665913e-02 7.47158541e-03 2.02405606e-01
2.91000000e+02 1.91951157e-02 7.51143484e-03 2.02417929e-01
2.92000000e+02 1.93236401e-02 7.55128427e-03 2.02430253e-01
2.93000000e+02 1.94521645e-02 7.59113370e-03 2.02442576e-01
2.94000000e+02 1.95806889e-02 7.63098313e-03 2.02454899e-01
2.95000000e+02 1.97092132e-02 7.67083256e-03 2.02467223e-01
2.96000000e+02 1.98377376e-02 7.71068198e-03 2.02479546e-01
2.97000000e+02 1.99662620e-02 7.75053141e-03 2.02491869e-01
2.98000000e+02 2.00947864e-02 7.79038084e-03 2.02504193e-01
2.99000000e+02 2.02233108e-02 7.83023027e-03 2.02516516e-01
3.00000000e+02 2.03518352e-02 7.87007970e-03 2.02528839e-01
3.01000000e+02 2.04845477e-02 7.90943473e-03 2.02541284e-01
3.02000000e+02 2.06172602e-02 7.94878975e-03 2.02553728e-01
3.03000000e+02 2.07499728e-02 7.98814478e-03 2.02566173e-01
3.04000000e+02 2.08826853e-02 8.02749980e-03 2.02578617e-01
3.05000000e+02 2.10153978e-02 8.06685483e-03 2.02591062e-01
3.06000000e+02 2.11481103e-02 8.10620986e-03 2.02603506e-01
3.07000000e+02 2.12808229e-02 8.14556488e-03 2.02615951e-01
3.08000000e+02 2.14135354e-02 8.18491991e-03 2.02628395e-01
3.09000000e+02 2.15462479e-02 8.22427493e-03 2.02640840e-01
3.10000000e+02 2.16789604e-02 8.26362996e-03 2.02653284e-01
3.11000000e+02 2.18159731e-02 8.30235921e-03 2.02665862e-01
3.12000000e+02 2.19529857e-02 8.34108845e-03 2.02678440e-01
3.13000000e+02 2.20899983e-02 8.37981770e-03 2.02691018e-01
3.14000000e+02 2.22270110e-02 8.41854695e-03 2.02703596e-01
3.15000000e+02 2.23640236e-02 8.45727620e-03 2.02716174e-01
3.16000000e+02 2.25010362e-02 8.49600544e-03 2.02728753e-01
3.17000000e+02 2.26380488e-02 8.53473469e-03 2.02741331e-01
3.18000000e+02 2.27750615e-02 8.57346394e-03 2.02753909e-01
3.19000000e+02 2.29120741e-02 8.61219318e-03 2.02766487e-01
3.20000000e+02 2.30490867e-02 8.65092243e-03 2.02779065e-01
3.21000000e+02 2.31905131e-02 8.68889467e-03 2.02791788e-01
3.22000000e+02 2.33319396e-02 8.72686692e-03 2.02804511e-01
3.23000000e+02 2.34733660e-02 8.76483916e-03 2.02817234e-01
3.24000000e+02 2.36147924e-02 8.80281140e-03 2.02829958e-01
3.25000000e+02 2.37562188e-02 8.84078365e-03 2.02842681e-01
3.26000000e+02 2.38976452e-02 8.87875589e-03 2.02855404e-01
3.27000000e+02 2.40390716e-02 8.91672813e-03 2.02868127e-01
3.28000000e+02 2.41804980e-02 8.95470038e-03 2.02880850e-01
3.29000000e+02 2.43219244e-02 8.99267262e-03 2.02893574e-01
3.30000000e+02 2.44633509e-02 9.03064486e-03 2.02906297e-01
3.31000000e+02 2.46092978e-02 9.06771736e-03 2.02919172e-01
3.32000000e+02 2.47552447e-02 9.10478985e-03 2.02932046e-01
3.33000000e+02 2.49011916e-02 9.14186235e-03 2.02944921e-01
3.34000000e+02 2.50471385e-02 9.17893484e-03 2.02957796e-01
3.35000000e+02 2.51930854e-02 9.21600734e-03 2.02970670e-01
3.36000000e+02 2.53390323e-02 9.25307983e-03 2.02983545e-01
3.37000000e+02 2.54849793e-02 9.29015233e-03 2.02996420e-01
3.38000000e+02 2.56309262e-02 9.32722482e-03 2.03009295e-01
3.39000000e+02 2.57768731e-02 9.36429732e-03 2.03022169e-01
3.40000000e+02 2.59228200e-02 9.40136981e-03 2.03035044e-01
3.41000000e+02 2.60733833e-02 9.43737631e-03 2.03048069e-01
3.42000000e+02 2.62239465e-02 9.47338280e-03 2.03061093e-01
3.43000000e+02 2.63745098e-02 9.50938929e-03 2.03074118e-01
3.44000000e+02 2.65250731e-02 9.54539578e-03 2.03087142e-01
3.45000000e+02 2.66756363e-02 9.58140227e-03 2.03100167e-01
3.46000000e+02 2.68261996e-02 9.61740876e-03 2.03113191e-01
3.47000000e+02 2.69767629e-02 9.65341526e-03 2.03126216e-01
3.48000000e+02 2.71273261e-02 9.68942175e-03 2.03139240e-01
3.49000000e+02 2.72778894e-02 9.72542824e-03 2.03152265e-01
3.50000000e+02 2.74284527e-02 9.76143473e-03 2.03165289e-01
3.51000000e+02 2.75837197e-02 9.79617542e-03 2.03178452e-01
3.52000000e+02 2.77389866e-02 9.83091610e-03 2.03191614e-01
3.53000000e+02 2.78942536e-02 9.86565679e-03 2.03204777e-01
3.54000000e+02 2.80495206e-02 9.90039748e-03 2.03217939e-01
3.55000000e+02 2.82047876e-02 9.93513816e-03 2.03231102e-01
3.56000000e+02 2.83600546e-02 9.96987885e-03 2.03244264e-01
3.57000000e+02 2.85153216e-02 1.00046195e-02 2.03257427e-01
3.58000000e+02 2.86705886e-02 1.00393602e-02 2.03270589e-01
3.59000000e+02 2.88258555e-02 1.00741009e-02 2.03283752e-01
3.60000000e+02 2.89811225e-02 1.01088416e-02 2.03296914e-01
3.61000000e+02 2.91411798e-02 1.01420769e-02 2.03310193e-01
3.62000000e+02 2.93012370e-02 1.01753121e-02 2.03323472e-01
3.63000000e+02 2.94612943e-02 1.02085474e-02 2.03336751e-01
3.64000000e+02 2.96213515e-02 1.02417827e-02 2.03350029e-01
3.65000000e+02 2.97814088e-02 1.02750179e-02 2.03363308e-01
3.66000000e+02 2.99414660e-02 1.03082532e-02 2.03376587e-01
3.67000000e+02 3.01015233e-02 1.03414884e-02 2.03389866e-01
3.68000000e+02 3.02615806e-02 1.03747237e-02 2.03403145e-01
3.69000000e+02 3.04216378e-02 1.04079590e-02 2.03416424e-01
3.70000000e+02 3.05816951e-02 1.04411942e-02 2.03429703e-01
3.71000000e+02 3.07466383e-02 1.04726430e-02 2.03443068e-01
3.72000000e+02 3.09115816e-02 1.05040918e-02 2.03456434e-01
3.73000000e+02 3.10765249e-02 1.05355406e-02 2.03469799e-01
3.74000000e+02 3.12414682e-02 1.05669894e-02 2.03483165e-01
3.75000000e+02 3.14064115e-02 1.05984382e-02 2.03496530e-01
3.76000000e+02 3.15713547e-02 1.06298870e-02 2.03509896e-01
3.77000000e+02 3.17362980e-02 1.06613358e-02 2.03523262e-01
3.78000000e+02 3.19012413e-02 1.06927845e-02 2.03536627e-01
3.79000000e+02 3.20661846e-02 1.07242333e-02 2.03549993e-01
3.80000000e+02 3.22311279e-02 1.07556821e-02 2.03563358e-01
3.81000000e+02 3.24010713e-02 1.07850248e-02 2.03576775e-01
3.82000000e+02 3.25710147e-02 1.08143675e-02 2.03590191e-01
3.83000000e+02 3.27409582e-02 1.08437102e-02 2.03603608e-01
3.84000000e+02 3.29109016e-02 1.08730529e-02 2.03617024e-01
3.85000000e+02 3.30808451e-02 1.09023956e-02 2.03630441e-01
3.86000000e+02 3.32507885e-02 1.09317383e-02 2.03643857e-01
3.87000000e+02 3.34207320e-02 1.09610809e-02 2.03657274e-01
