4.500000000000000000e+01 -5.154006211016227344e-05 -5.154006211016227344e-05 -1.002055171572946435e-01
4.600000000000000000e+01 -5.240226852909332715e-05 -5.240226852909332715e-05 -1.002041116364033035e-01
4.700000000000000000e+01 -5.326447494802438086e-05 -5.326447494802438086e-05 -1.002027061155119775e-01
4.800000000000000000e+01 -5.412668136695543457e-05 -5.412668136695543457e-05 -1.002013005946206514e-01
4.900000000000000000e+01 -5.498888778588648828e-05 -5.498888778588648828e-05 -1.001998950737293115e-01
5.000000000000000000e+01 -5.585109420481754200e-05 -5.585109420481754200e-05 -1.001984895528379854e-01
5.100000000000000000e+01 -5.737984877926553459e-05 -5.737984877926553459e-05 -1.001977189300925081e-01
5.200000000000000000e+01 -5.890860335371353397e-05 -5.890860335371353397e-05 -1.001969483073470168e-01
5.300000000000000000e+01 -6.043735792816153334e-05 -6.043735792816153334e-05 -1.001961776846015395e-01
5.400000000000000000e+01 -6.196611250260953272e-05 -6.196611250260953272e-05 -1.001954070618560622e-01
5.500000000000000000e+01 -6.349486707705753210e-05 -6.349486707705753210e-05 -1.001946364391105848e-01
5.600000000000000000e+01 -6.502362165150553147e-05 -6.502362165150553147e-05 -1.001938658163650936e-01
5.700000000000000000e+01 -6.655237622595353085e-05 -6.655237622595353085e-05 -1.001930951936196162e-01
5.800000000000000000e+01 -6.808113080040153022e-05 -6.808113080040153022e-05 -1.001923245708741389e-01
5.900000000000000000e+01 -6.960988537484951604e-05 -6.960988537484951604e-05 -1.001915539481286477e-01
6.000000000000000000e+01 -7.113863994929751542e-05 -7.113863994929751542e-05 -1.001907833253831703e-01
6.100000000000000000e+01 -7.308989829579707232e-05 -7.308989829579707232e-05 -1.001906335824840899e-01
6.200000000000000000e+01 -7.504115664229664277e-05 -7.504115664229664277e-05 -1.001904838395850095e-01
6.300000000000000000e+01 -7.699241498879619966e-05 -7.699241498879619966e-05 -1.001903340966859429e-01
6.400000000000000000e+01 -7.894367333529577011e-05 -7.894367333529577011e-05 -1.001901843537868625e-01
6.500000000000000000e+01 -8.089493168179532701e-05 -8.089493168179532701e-05 -1.001900346108877821e-01
6.600000000000000000e+01 -8.284619002829488391e-05 -8.284619002829488391e-05 -1.001898848679887016e-01
6.700000000000000000e+01 -8.479744837479445436e-05 -8.479744837479445436e-05 -1.001897351250896212e-01
6.800000000000000000e+01 -8.674870672129401125e-05 -8.674870672129401125e-05 -1.001895853821905547e-01
6.900000000000000000e+01 -8.869996506779358170e-05 -8.869996506779358170e-05 -1.001894356392914742e-01
7.000000000000000000e+01 -9.065122341429313860e-05 -9.065122341429313860e-05 -1.001892858963923938e-01
7.100000000000000000e+01 -9.287759707940334696e-05 -9.287759707940334696e-05 -1.001897329681563920e-01
7.200000000000000000e+01 -9.510397074451359598e-05 -9.510397074451359598e-05 -1.001901800399204040e-01
7.300000000000000000e+01 -9.733034440962384500e-05 -9.733034440962384500e-05 -1.001906271116844022e-01
7.400000000000000000e+01 -9.955671807473408046e-05 -9.955671807473408046e-05 -1.001910741834484142e-01
7.500000000000000000e+01 -1.017830917398443295e-04 -1.017830917398443295e-04 -1.001915212552124124e-01
7.600000000000000000e+01 -1.040094654049545649e-04 -1.040094654049545649e-04 -1.001919683269764105e-01
7.700000000000000000e+01 -1.062358390700648140e-04 -1.062358390700648140e-04 -1.001924153987404226e-01
7.800000000000000000e+01 -1.084622127351750630e-04 -1.084622127351750630e-04 -1.001928624705044207e-01
7.900000000000000000e+01 -1.106885864002852984e-04 -1.106885864002852984e-04 -1.001933095422684328e-01
8.000000000000000000e+01 -1.129149600653955475e-04 -1.129149600653955475e-04 -1.001937566140324309e-01
8.100000000000000000e+01 -1.153243107590407697e-04 -1.153243107590407697e-04 -1.001947399223439006e-01
8.200000000000000000e+01 -1.177336614526860054e-04 -1.177336614526860054e-04 -1.001957232306553702e-01
8.300000000000000000e+01 -1.201430121463312276e-04 -1.201430121463312276e-04 -1.001967065389668399e-01
8.400000000000000000e+01 -1.225523628399764634e-04 -1.225523628399764634e-04 -1.001976898472783095e-01
8.500000000000000000e+01 -1.249617135336216856e-04 -1.249617135336216856e-04 -1.001986731555897792e-01
8.600000000000000000e+01 -1.273710642272668806e-04 -1.273710642272668806e-04 -1.001996564639012488e-01
8.700000000000000000e+01 -1.297804149209121028e-04 -1.297804149209121028e-04 -1.002006397722127184e-01
8.800000000000000000e+01 -1.321897656145573250e-04 -1.321897656145573250e-04 -1.002016230805241881e-01
8.900000000000000000e+01 -1.345991163082025743e-04 -1.345991163082025743e-04 -1.002026063888356577e-01
9.000000000000000000e+01 -1.370084670018477965e-04 -1.370084670018477965e-04 -1.002035896971471274e-01
9.100000000000000000e+01 -1.395823891647471056e-04 -1.395823891647471056e-04 -1.002049272946906322e-01
9.200000000000000000e+01 -1.421563113276463875e-04 -1.421563113276463875e-04 -1.002062648922341370e-01
9.300000000000000000e+01 -1.447302334905456965e-04 -1.447302334905456965e-04 -1.002076024897776280e-01
9.400000000000000000e+01 -1.473041556534449785e-04 -1.473041556534449785e-04 -1.002089400873211328e-01
9.500000000000000000e+01 -1.498780778163442875e-04 -1.498780778163442875e-04 -1.002102776848646376e-01
9.600000000000000000e+01 -1.524519999792435694e-04 -1.524519999792435694e-04 -1.002116152824081424e-01
9.700000000000000000e+01 -1.550259221421428784e-04 -1.550259221421428784e-04 -1.002129528799516472e-01
9.800000000000000000e+01 -1.575998443050421604e-04 -1.575998443050421604e-04 -1.002142904774951382e-01
9.900000000000000000e+01 -1.601737664679414694e-04 -1.601737664679414694e-04 -1.002156280750386430e-01
1.000000000000000000e+02 -1.627476886308407513e-04 -1.627476886308407513e-04 -1.002169656725821478e-01
1.010000000000000000e+02 -1.654912404882157993e-04 -1.654912404882157993e-04 -1.002186278301624017e-01
1.020000000000000000e+02 -1.682347923455907660e-04 -1.682347923455907660e-04 -1.002202899877426556e-01
1.030000000000000000e+02 -1.709783442029657870e-04 -1.709783442029657870e-04 -1.002219521453229234e-01
1.040000000000000000e+02 -1.737218960603408350e-04 -1.737218960603408350e-04 -1.002236143029031773e-01
1.050000000000000000e+02 -1.764654479177158559e-04 -1.764654479177158559e-04 -1.002252764604834312e-01
1.060000000000000000e+02 -1.792089997750908768e-04 -1.792089997750908768e-04 -1.002269386180636851e-01
1.070000000000000000e+02 -1.819525516324658977e-04 -1.819525516324658977e-04 -1.002286007756439390e-01
1.080000000000000000e+02 -1.846961034898409186e-04 -1.846961034898409186e-04 -1.002302629332242068e-01
1.090000000000000000e+02 -1.874396553472159395e-04 -1.874396553472159395e-04 -1.002319250908044607e-01
1.100000000000000000e+02 -1.901832072045909604e-04 -1.901832072045909604e-04 -1.002335872483847146e-01
1.110000000000000000e+02 -1.929708993669603716e-04 -1.929708993669603716e-04 -1.002357199163558393e-01
1.120000000000000000e+02 -1.957585915293297556e-04 -1.957585915293297556e-04 -1.002378525843269641e-01
1.130000000000000000e+02 -1.985462836916991396e-04 -1.985462836916991396e-04 -1.002399852522980750e-01
1.140000000000000000e+02 -2.013339758540685237e-04 -2.013339758540685237e-04 -1.002421179202691998e-01
1.150000000000000000e+02 -2.041216680164379077e-04 -2.041216680164379077e-04 -1.002442505882403245e-01
1.160000000000000000e+02 -2.069093601788072917e-04 -2.069093601788072917e-04 -1.002463832562114493e-01
1.170000000000000000e+02 -2.096970523411766758e-04 -2.096970523411766758e-04 -1.002485159241825741e-01
1.180000000000000000e+02 -2.124847445035460327e-04 -2.124847445035460327e-04 -1.002506485921536850e-01
1.190000000000000000e+02 -2.152724366659154167e-04 -2.152724366659154167e-04 -1.002527812601248097e-01
1.200000000000000000e+02 -2.180601288282848008e-04 -2.180601288282848008e-04 -1.002549139280959345e-01
1.210000000000000000e+02 -2.208495050695176074e-04 -2.208495050695176074e-04 -1.002575828742455072e-01
1.220000000000000000e+02 -2.236388813107504140e-04 -2.236388813107504140e-04 -1.002602518203950799e-01
1.230000000000000000e+02 -2.264282575519832206e-04 -2.264282575519832206e-04 -1.002629207665446526e-01
1.240000000000000000e+02 -2.292176337932160272e-04 -2.292176337932160272e-04 -1.002655897126942253e-01
1.250000000000000000e+02 -2.320070100344488338e-04 -2.320070100344488338e-04 -1.002682586588437980e-01
1.260000000000000000e+02 -2.347963862756816404e-04 -2.347963862756816404e-04 -1.002709276049933568e-01
1.270000000000000000e+02 -2.375857625169144199e-04 -2.375857625169144199e-04 -1.002735965511429295e-01
1.280000000000000000e+02 -2.403751387581472266e-04 -2.403751387581472266e-04 -1.002762654972925022e-01
1.290000000000000000e+02 -2.431645149993800332e-04 -2.431645149993800332e-04 -1.002789344434420749e-01
1.300000000000000000e+02 -2.459538912406128127e-04 -2.459538912406128127e-04 -1.002816033895916475e-01
1.310000000000000000e+02 -2.487441715175190619e-04 -2.487441715175190619e-04 -1.002848122077004828e-01
1.320000000000000000e+02 -2.515344517944253112e-04 -2.515344517944253112e-04 -1.002880210258093180e-01
1.330000000000000000e+02 -2.543247320713315062e-04 -2.543247320713315062e-04 -1.002912298439181393e-01
1.340000000000000000e+02 -2.571150123482377555e-04 -2.571150123482377555e-04 -1.002944386620269746e-01
1.350000000000000000e+02 -2.599052926251439505e-04 -2.599052926251439505e-04 -1.002976474801358098e-01
1.360000000000000000e+02 -2.626955729020501997e-04 -2.626955729020501997e-04 -1.003008562982446450e-01
1.370000000000000000e+02 -2.654858531789564490e-04 -2.654858531789564490e-04 -1.003040651163534802e-01
1.380000000000000000e+02 -2.682761334558626440e-04 -2.682761334558626440e-04 -1.003072739344623016e-01
1.390000000000000000e+02 -2.710664137327688933e-04 -2.710664137327688933e-04 -1.003104827525711368e-01
1.400000000000000000e+02 -2.738566940096750883e-04 -2.738566940096750883e-04 -1.003136915706799720e-01
1.410000000000000000e+02 -2.766579599921799651e-04 -2.766579599921799651e-04 -1.003174171342050697e-01
1.420000000000000000e+02 -2.794592259746848419e-04 -2.794592259746848419e-04 -1.003211426977301673e-01
1.430000000000000000e+02 -2.822604919571897728e-04 -2.822604919571897728e-04 -1.003248682612552650e-01
1.440000000000000000e+02 -2.850617579396946496e-04 -2.850617579396946496e-04 -1.003285938247803627e-01
1.450000000000000000e+02 -2.878630239221995806e-04 -2.878630239221995806e-04 -1.003323193883054465e-01
1.460000000000000000e+02 -2.906642899047045116e-04 -2.906642899047045116e-04 -1.003360449518305442e-01
1.470000000000000000e+02 -2.934655558872093883e-04 -2.934655558872093883e-04 -1.003397705153556418e-01
1.480000000000000000e+02 -2.962668218697143193e-04 -2.962668218697143193e-04 -1.003434960788807395e-01
1.490000000000000000e+02 -2.990680878522191961e-04 -2.990680878522191961e-04 -1.003472216424058372e-01
1.500000000000000000e+02 -3.018693538347241270e-04 -3.018693538347241270e-04 -1.003509472059309349e-01
1.510000000000000000e+02 -3.046885251777949229e-04 -3.046885251777949229e-04 -1.003551647121544987e-01
1.520000000000000000e+02 -3.075076965208657187e-04 -3.075076965208657187e-04 -1.003593822183780765e-01
1.530000000000000000e+02 -3.103268678639365145e-04 -3.103268678639365145e-04 -1.003635997246016404e-01
1.540000000000000000e+02 -3.131460392070073103e-04 -3.131460392070073103e-04 -1.003678172308252042e-01
1.550000000000000000e+02 -3.159652105500781061e-04 -3.159652105500781061e-04 -1.003720347370487820e-01
1.560000000000000000e+02 -3.187843818931489020e-04 -3.187843818931489020e-04 -1.003762522432723459e-01
1.570000000000000000e+02 -3.216035532362196978e-04 -3.216035532362196978e-04 -1.003804697494959097e-01
1.580000000000000000e+02 -3.244227245792904936e-04 -3.244227245792904936e-04 -1.003846872557194736e-01
1.590000000000000000e+02 -3.272418959223612894e-04 -3.272418959223612894e-04 -1.003889047619430513e-01
1.600000000000000000e+02 -3.300610672654320852e-04 -3.300610672654320852e-04 -1.003931222681666152e-01
1.610000000000000000e+02 -3.328995620560870551e-04 -3.328995620560870551e-04 -1.003978153976235604e-01
1.620000000000000000e+02 -3.357380568467419708e-04 -3.357380568467419708e-04 -1.004025085270804918e-01
1.630000000000000000e+02 -3.385765516373969407e-04 -3.385765516373969407e-04 -1.004072016565374370e-01
1.640000000000000000e+02 -3.414150464280519106e-04 -3.414150464280519106e-04 -1.004118947859943684e-01
1.650000000000000000e+02 -3.442535412187068804e-04 -3.442535412187068804e-04 -1.004165879154513136e-01
1.660000000000000000e+02 -3.470920360093617961e-04 -3.470920360093617961e-04 -1.004212810449082588e-01
1.670000000000000000e+02 -3.499305308000167660e-04 -3.499305308000167660e-04 -1.004259741743651901e-01
1.680000000000000000e+02 -3.527690255906717359e-04 -3.527690255906717359e-04 -1.004306673038221354e-01
1.690000000000000000e+02 -3.556075203813266515e-04 -3.556075203813266515e-04 -1.004353604332790667e-01
1.700000000000000000e+02 -3.584460151719816214e-04 -3.584460151719816214e-04 -1.004400535627360119e-01
1.710000000000000000e+02 -3.613021413682018443e-04 -3.613021413682018443e-04 -1.004452150099848784e-01
1.720000000000000000e+02 -3.641582675644219587e-04 -3.641582675644219587e-04 -1.004503764572337587e-01
1.730000000000000000e+02 -3.670143937606421274e-04 -3.670143937606421274e-04 -1.004555379044826252e-01
1.740000000000000000e+02 -3.698705199568623502e-04 -3.698705199568623502e-04 -1.004606993517315056e-01
1.750000000000000000e+02 -3.727266461530825189e-04 -3.727266461530825189e-04 -1.004658607989803720e-01
1.760000000000000000e+02 -3.755827723493027417e-04 -3.755827723493027417e-04 -1.004710222462292524e-01
1.770000000000000000e+02 -3.784388985455229104e-04 -3.784388985455229104e-04 -1.004761836934781188e-01
1.780000000000000000e+02 -3.812950247417431333e-04 -3.812950247417431333e-04 -1.004813451407269992e-01
1.790000000000000000e+02 -3.841511509379633019e-04 -3.841511509379633019e-04 -1.004865065879758657e-01
1.800000000000000000e+02 -3.870072771341835248e-04 -3.870072771341835248e-04 -1.004916680352247460e-01
1.810000000000000000e+02 -3.898788838163947681e-04 -3.898788838163947681e-04 -1.004972965196233442e-01
1.820000000000000000e+02 -3.927504904986060114e-04 -3.927504904986060114e-04 -1.005029250040219424e-01
1.830000000000000000e+02 -3.956220971808173089e-04 -3.956220971808173089e-04 -1.005085534884205267e-01
1.840000000000000000e+02 -3.984937038630285522e-04 -3.984937038630285522e-04 -1.005141819728191249e-01
1.850000000000000000e+02 -4.013653105452398497e-04 -4.013653105452398497e-04 -1.005198104572177231e-01
1.860000000000000000e+02 -4.042369172274510930e-04 -4.042369172274510930e-04 -1.005254389416163213e-01
1.870000000000000000e+02 -4.071085239096623363e-04 -4.071085239096623363e-04 -1.005310674260149195e-01
1.880000000000000000e+02 -4.099801305918736338e-04 -4.099801305918736338e-04 -1.005366959104135038e-01
1.890000000000000000e+02 -4.128517372740848771e-04 -4.128517372740848771e-04 -1.005423243948121020e-01
1.900000000000000000e+02 -4.157233439562961746e-04 -4.157233439562961746e-04 -1.005479528792107002e-01
1.910000000000000000e+02 -4.186091518666630335e-04 -4.186091518666630335e-04 -1.005540502649614198e-01
1.920000000000000000e+02 -4.214949597770299467e-04 -4.214949597770299467e-04 -1.005601476507121256e-01
1.930000000000000000e+02 -4.243807676873968598e-04 -4.243807676873968598e-04 -1.005662450364628452e-01
1.940000000000000000e+02 -4.272665755977637730e-04 -4.272665755977637730e-04 -1.005723424222135509e-01
1.950000000000000000e+02 -4.301523835081306861e-04 -4.301523835081306861e-04 -1.005784398079642705e-01
1.960000000000000000e+02 -4.330381914184975450e-04 -4.330381914184975450e-04 -1.005845371937149901e-01
1.970000000000000000e+02 -4.359239993288644582e-04 -4.359239993288644582e-04 -1.005906345794656959e-01
1.980000000000000000e+02 -4.388098072392313713e-04 -4.388098072392313713e-04 -1.005967319652164155e-01
1.990000000000000000e+02 -4.416956151495982845e-04 -4.416956151495982845e-04 -1.006028293509671212e-01
2.000000000000000000e+02 -4.445814230599651976e-04 -4.445814230599651976e-04 -1.006089267367178408e-01
2.010000000000000000e+02 -4.474811613390072655e-04 -4.474811613390072655e-04 -1.006154964207401081e-01
2.020000000000000000e+02 -4.503808996180493334e-04 -4.503808996180493334e-04 -1.006220661047623754e-01
2.030000000000000000e+02 -4.532806378970914013e-04 -4.532806378970914013e-04 -1.006286357887846428e-01
2.040000000000000000e+02 -4.561803761761333608e-04 -4.561803761761333608e-04 -1.006352054728069101e-01
2.050000000000000000e+02 -4.590801144551754287e-04 -4.590801144551754287e-04 -1.006417751568291774e-01
2.060000000000000000e+02 -4.619798527342174966e-04 -4.619798527342174966e-04 -1.006483448408514447e-01
2.070000000000000000e+02 -4.648795910132595645e-04 -4.648795910132595645e-04 -1.006549145248737120e-01
2.080000000000000000e+02 -4.677793292923016323e-04 -4.677793292923016323e-04 -1.006614842088959794e-01
2.090000000000000000e+02 -4.706790675713437002e-04 -4.706790675713437002e-04 -1.006680538929182467e-01
2.100000000000000000e+02 -4.735788058503857681e-04 -4.735788058503857681e-04 -1.006746235769405140e-01
2.110000000000000000e+02 -4.764927930297408517e-04 -4.764927930297408517e-04 -1.006816699505738710e-01
2.120000000000000000e+02 -4.794067802090959353e-04 -4.794067802090959353e-04 -1.006887163242072419e-01
2.130000000000000000e+02 -4.823207673884510188e-04 -4.823207673884510188e-04 -1.006957626978405990e-01
2.140000000000000000e+02 -4.852347545678061024e-04 -4.852347545678061024e-04 -1.007028090714739699e-01
2.150000000000000000e+02 -4.881487417471612402e-04 -4.881487417471612402e-04 -1.007098554451073269e-01
2.160000000000000000e+02 -4.910627289265162695e-04 -4.910627289265162695e-04 -1.007169018187406978e-01
2.170000000000000000e+02 -4.939767161058713531e-04 -4.939767161058713531e-04 -1.007239481923740548e-01
2.180000000000000000e+02 -4.968907032852264366e-04 -4.968907032852264366e-04 -1.007309945660074257e-01
2.190000000000000000e+02 -4.998046904645815202e-04 -4.998046904645815202e-04 -1.007380409396407828e-01
2.200000000000000000e+02 -5.027186776439367122e-04 -5.027186776439367122e-04 -1.007450873132741537e-01
2.210000000000000000e+02 -5.056473493300312838e-04 -5.056473493300312838e-04 -1.007526157342681222e-01
2.220000000000000000e+02 -5.085760210161259639e-04 -5.085760210161259639e-04 -1.007601441552621047e-01
2.230000000000000000e+02 -5.115046927022206440e-04 -5.115046927022206440e-04 -1.007676725762560732e-01
2.240000000000000000e+02 -5.144333643883153241e-04 -5.144333643883153241e-04 -1.007752009972500556e-01
2.250000000000000000e+02 -5.173620360744100042e-04 -5.173620360744100042e-04 -1.007827294182440242e-01
2.260000000000000000e+02 -5.202907077605046842e-04 -5.202907077605046842e-04 -1.007902578392380066e-01
2.270000000000000000e+02 -5.232193794465993643e-04 -5.232193794465993643e-04 -1.007977862602319752e-01
2.280000000000000000e+02 -5.261480511326940444e-04 -5.261480511326940444e-04 -1.008053146812259576e-01
2.290000000000000000e+02 -5.290767228187887245e-04 -5.290767228187887245e-04 -1.008128431022199262e-01
2.300000000000000000e+02 -5.320053945048832961e-04 -5.320053945048832961e-04 -1.008203715232139086e-01
2.310000000000000000e+02 -5.349489875770065432e-04 -5.349489875770065432e-04 -1.008283883565713607e-01
2.320000000000000000e+02 -5.378925806491297902e-04 -5.378925806491297902e-04 -1.008364051899288127e-01
2.330000000000000000e+02 -5.408361737212531457e-04 -5.408361737212531457e-04 -1.008444220232862509e-01
2.340000000000000000e+02 -5.437797667933762843e-04 -5.437797667933762843e-04 -1.008524388566437030e-01
2.350000000000000000e+02 -5.467233598654995313e-04 -5.467233598654995313e-04 -1.008604556900011551e-01
2.360000000000000000e+02 -5.496669529376227784e-04 -5.496669529376227784e-04 -1.008684725233586071e-01
2.370000000000000000e+02 -5.526105460097460254e-04 -5.526105460097460254e-04 -1.008764893567160592e-01
2.380000000000000000e+02 -5.555541390818692724e-04 -5.555541390818692724e-04 -1.008845061900734974e-01
2.390000000000000000e+02 -5.584977321539925195e-04 -5.584977321539925195e-04 -1.008925230234309495e-01
2.400000000000000000e+02 -5.614413252261157665e-04 -5.614413252261157665e-04 -1.009005398567884015e-01
2.410000000000000000e+02 -5.643997194772385709e-04 -5.643997194772385709e-04 -1.009090523674268797e-01
2.420000000000000000e+02 -5.673581137283614838e-04 -5.673581137283614838e-04 -1.009175648780653717e-01
2.430000000000000000e+02 -5.703165079794843967e-04 -5.703165079794843967e-04 -1.009260773887038498e-01
2.440000000000000000e+02 -5.732749022306072011e-04 -5.732749022306072011e-04 -1.009345898993423279e-01
2.450000000000000000e+02 -5.762332964817301140e-04 -5.762332964817301140e-04 -1.009431024099808061e-01
2.460000000000000000e+02 -5.791916907328530269e-04 -5.791916907328530269e-04 -1.009516149206192981e-01
2.470000000000000000e+02 -5.821500849839758313e-04 -5.821500849839758313e-04 -1.009601274312577762e-01
2.480000000000000000e+02 -5.851084792350987442e-04 -5.851084792350987442e-04 -1.009686399418962544e-01
2.490000000000000000e+02 -5.880668734862216571e-04 -5.880668734862216571e-04 -1.009771524525347464e-01
2.500000000000000000e+02 -5.910252677373444615e-04 -5.910252677373444615e-04 -1.009856649631732245e-01
2.510000000000000000e+02 -5.939979030563987284e-04 -5.939979030563987284e-04 -1.009946809900696546e-01
2.520000000000000000e+02 -5.969705383754529953e-04 -5.969705383754529953e-04 -1.010036970169660847e-01
2.530000000000000000e+02 -5.999431736945072622e-04 -5.999431736945072622e-04 -1.010127130438625148e-01
2.540000000000000000e+02 -6.029158090135615291e-04 -6.029158090135615291e-04 -1.010217290707589449e-01
2.550000000000000000e+02 -6.058884443326157960e-04 -6.058884443326157960e-04 -1.010307450976553750e-01
2.560000000000000000e+02 -6.088610796516700629e-04 -6.088610796516700629e-04 -1.010397611245518190e-01
2.570000000000000000e+02 -6.118337149707243298e-04 -6.118337149707243298e-04 -1.010487771514482491e-01
2.580000000000000000e+02 -6.148063502897785967e-04 -6.148063502897785967e-04 -1.010577931783446792e-01
2.590000000000000000e+02 -6.177789856088328636e-04 -6.177789856088328636e-04 -1.010668092052411093e-01
2.600000000000000000e+02 -6.207516209278870220e-04 -6.207516209278870220e-04 -1.010758252321375394e-01
2.610000000000000000e+02 -6.237374053994903123e-04 -6.237374053994903123e-04 -1.010853526126831853e-01
2.620000000000000000e+02 -6.267231898710936026e-04 -6.267231898710936026e-04 -1.010948799932288450e-01
2.630000000000000000e+02 -6.297089743426968929e-04 -6.297089743426968929e-04 -1.011044073737744908e-01
2.640000000000000000e+02 -6.326947588143001832e-04 -6.326947588143001832e-04 -1.011139347543201505e-01
2.650000000000000000e+02 -6.356805432859034734e-04 -6.356805432859034734e-04 -1.011234621348657964e-01
2.660000000000000000e+02 -6.386663277575067637e-04 -6.386663277575067637e-04 -1.011329895154114561e-01
2.670000000000000000e+02 -6.416521122291100540e-04 -6.416521122291100540e-04 -1.011425168959571019e-01
2.680000000000000000e+02 -6.446378967007133443e-04 -6.446378967007133443e-04 -1.011520442765027616e-01
2.690000000000000000e+02 -6.476236811723166346e-04 -6.476236811723166346e-04 -1.011615716570484075e-01
2.700000000000000000e+02 -6.506094656439198164e-04 -6.506094656439198164e-04 -1.011710990375940672e-01
2.710000000000000000e+02 -6.536066119892320128e-04 -6.536066119892320128e-04 -1.011811447134647601e-01
2.720000000000000000e+02 -6.566037583345442092e-04 -6.566037583345442092e-04 -1.011911903893354531e-01
2.730000000000000000e+02 -6.596009046798564056e-04 -6.596009046798564056e-04 -1.012012360652061460e-01
