-2.058896485691999345e+01 -1.138925438254068251e-01 4.491194443663966696e-01 -3.042596892096358641e+00 -8.901601909829935655e-03 3.442901431508363363e-02 5.580604821430711938e-03 9.128533271684196038e-01 3.673017792354041910e-01 -2.932310347395428618e+00 -1.721194125617820703e+00 -2.965439918003097031e+00 -2.170608750863531611e-01 -1.279371353429860358e-01 -1.416615967952764787e+00 -1.608778085552357573e-01 2.831207499027782459e-01 -3.773459134351459486e-04 -4.396030875391072554e-03 -2.146117552494839131e+01 -9.684866885365144007e-02 6.613827010377808062e-03 -3.115357560987135344e+00 2.087167837088042995e-03 -9.490928228293394886e-01 -6.324647524291462757e-03 8.036983051459236638e-01 -2.053704059048326158e+01 2.178092319592107307e-01 4.493804393504844397e-01 -3.045147870194876205e+00 1.623216249114536533e-02 3.444880000260032438e-02 5.751157652815326767e-03 9.133603301434404242e-01 -3.607799211961485453e-01
-2.058900780834729360e+01 -1.145885318402480868e-01 4.482989712571944785e-01 -3.042592726646650814e+00 -8.948830974669620686e-03 3.434103227746951315e-02 5.508795587598602078e-03 9.128511276709232458e-01 3.672712337396890070e-01 -2.935383129601890406e+00 -1.721333925680635479e+00 -2.965431661904097460e+00 -2.173041128032589531e-01 -1.279489241976543845e-01 -1.416597625953684547e+00 -1.609025824473412913e-01 2.833604639697592797e-01 -3.613304841092660055e-04 -5.289215405361477780e-03 -2.146086098470440362e+01 -9.698183408791938298e-02 6.576953752360287751e-03 -3.115332493494911148e+00 2.123656137112696872e-03 -9.491266457802081113e-01 -6.266761379801006650e-03 8.030999367776784359e-01 -2.053688661044495234e+01 2.170671790693404213e-01 4.485615021251936341e-01 -3.045159458899797222e+00 1.617259396652401607e-02 3.436032021421213389e-02 5.710312153046060574e-03 9.133575609186664890e-01 -3.606873542418752576e-01
-2.058905075977459731e+01 -1.152845198550893485e-01 4.474784981479923429e-01 -3.042588561196943431e+00 -8.996060039509305717e-03 3.425305023985539266e-02 5.436986353766491351e-03 9.128489281734269989e-01 3.672406882439738784e-01 -2.938455911808351750e+00 -1.721473725743450256e+00 -2.965423405805098334e+00 -2.175473505201647451e-01 -1.279607130523227332e-01 -1.416579283954604529e+00 -1.609273563394468254e-01 2.836001780367403136e-01 -3.453150547833860082e-04 -6.182399935331882139e-03 -2.146054644446041593e+01 -9.711499932218731201e-02 6.540080494342768308e-03 -3.115307426002687397e+00 2.160144437137350749e-03 -9.491604687310767341e-01 -6.208875235310549676e-03 8.025015684094332080e-01 -2.053673263040664665e+01 2.163251261794700842e-01 4.477425648999028285e-01 -3.045171047604717796e+00 1.611302544190266334e-02 3.427184042582394341e-02 5.669466653276795248e-03 9.133547916938926647e-01 -3.605947872876019700e-01
-2.058909371120189746e+01 -1.159805078699306102e-01 4.466580250387901518e-01 -3.042584395747235604e+00 -9.043289104348990748e-03 3.416506820224127217e-02 5.365177119934381490e-03 9.128467286759307520e-01 3.672101427482586944e-01 -2.941528694014813539e+00 -1.721613525806265033e+00 -2.965415149706099207e+00 -2.177905882370705370e-01 -1.279725019069910541e-01 -1.416560941955524511e+00 -1.609521302315523594e-01 2.838398921037214029e-01 -3.292996254575060108e-04 -7.075584465302286498e-03 -2.146023190421642823e+01 -9.724816455645525493e-02 6.503207236325247997e-03 -3.115282358510463201e+00 2.196632737162004627e-03 -9.491942916819453568e-01 -6.150989090820093569e-03 8.019032000411879801e-01 -2.053657865036833741e+01 2.155830732895997748e-01 4.469236276746119674e-01 -3.045182636309638813e+00 1.605345691728131408e-02 3.418336063743575293e-02 5.628621153507529923e-03 9.133520224691187295e-01 -3.605022203333286823e-01
-2.058913666262920117e+01 -1.166764958847718719e-01 4.458375519295880163e-01 -3.042580230297528221e+00 -9.090518169188675779e-03 3.407708616462715168e-02 5.293367886102271630e-03 9.128445291784343940e-01 3.671795972525435658e-01 -2.944601476221275327e+00 -1.721753325869079809e+00 -2.965406893607099637e+00 -2.180338259539763290e-01 -1.279842907616594028e-01 -1.416542599956444271e+00 -1.609769041236578657e-01 2.840796061707024367e-01 -3.132841961316260135e-04 -7.968768995272689989e-03 -2.145991736397244054e+01 -9.738132979072318396e-02 6.466333978307728554e-03 -3.115257291018239449e+00 2.233121037186658504e-03 -9.492281146328139796e-01 -6.093102946329636595e-03 8.013048316729427523e-01 -2.053642467033003172e+01 2.148410203997294654e-01 4.461046904493211618e-01 -3.045194225014559386e+00 1.599388839265996481e-02 3.409488084904756244e-02 5.587775653738264597e-03 9.133492532443449052e-01 -3.604096533790553947e-01
-2.058917961405650132e+01 -1.173724838996131337e-01 4.450170788203858807e-01 -3.042576064847820394e+00 -9.137747234028360810e-03 3.398910412701303119e-02 5.221558652270160902e-03 9.128423296809381471e-01 3.671490517568283818e-01 -2.947674258427737115e+00 -1.721893125931894586e+00 -2.965398637508100510e+00 -2.182770636708821210e-01 -1.279960796163277514e-01 -1.416524257957364252e+00 -1.610016780157633998e-01 2.843193202376834705e-01 -2.972687668057460162e-04 -8.861953525243094348e-03 -2.145960282372845285e+01 -9.751449502499111299e-02 6.429460720290208244e-03 -3.115232223526015254e+00 2.269609337211312382e-03 -9.492619375836826023e-01 -6.035216801839180488e-03 8.007064633046975244e-01 -2.053627069029172247e+01 2.140989675098591283e-01 4.452857532240303562e-01 -3.045205813719480403e+00 1.593431986803861555e-02 3.400640106065937196e-02 5.546930153968999272e-03 9.133464840195709700e-01 -3.603170864247821070e-01
-2.058920997612048254e+01 -1.180619867041266535e-01 4.441800701206737867e-01 -3.042570992596032475e+00 -9.184210046632394070e-03 3.389870803455900111e-02 5.149008420401550434e-03 9.128400709989831219e-01 3.671176031401861550e-01 -2.950873372814023288e+00 -1.722011009656616132e+00 -2.965388438063361498e+00 -2.185287623082419473e-01 -1.280054530070677266e-01 -1.416506681956381630e+00 -1.610248284538839947e-01 2.845712020603523573e-01 -2.820725118289096238e-04 -9.741421162389084926e-03 -2.145921607415832355e+01 -9.760935730751099659e-02 6.391038853509968358e-03 -3.115199152299174656e+00 2.308563139370120500e-03 -9.492933652919062215e-01 -5.975715991548283083e-03 8.000650680327264785e-01 -2.053611537506090556e+01 2.133355957349765131e-01 4.444500258861629471e-01 -3.045215905514114585e+00 1.587249355150032251e-02 3.391546833967600677e-02 5.504576276654791697e-03 9.133429920379061429e-01 -3.602243686599255756e-01
-2.058924033818446020e+01 -1.187514895086401595e-01 4.433430614209616927e-01 -3.042565920344245001e+00 -9.230672859236425595e-03 3.380831194210497104e-02 5.076458188532939966e-03 9.128378123170280967e-01 3.670861545235439283e-01 -2.954072487200309904e+00 -1.722128893381337678e+00 -2.965378238618622486e+00 -2.187804609456018012e-01 -1.280148263978077017e-01 -1.416489105955399008e+00 -1.610479788920045618e-01 2.848230838830212441e-01 -2.668762568520732315e-04 -1.062088879953507203e-02 -2.145882932458819781e+01 -9.770421959003086632e-02 6.352616986729728472e-03 -3.115166081072334503e+00 2.347516941528928619e-03 -9.493247930001299517e-01 -5.916215181257384811e-03 7.994236727607554327e-01 -2.053596005983008510e+01 2.125722239600938979e-01 4.436142985482955381e-01 -3.045225997308748767e+00 1.581066723496202947e-02 3.382453561869264158e-02 5.462222399340584990e-03 9.133395000562413157e-01 -3.601316508950690998e-01
-2.058927070024844141e+01 -1.194409923131536794e-01 4.425060527212496542e-01 -3.042560848092457082e+00 -9.277135671840458855e-03 3.371791584965093402e-02 5.003907956664328631e-03 9.128355536350729604e-01 3.670547059069017570e-01 -2.957271601586596521e+00 -1.722246777106059223e+00 -2.965368039173883474e+00 -2.190321595829616552e-01 -1.280241997885476768e-01 -1.416471529954416386e+00 -1.610711293301251568e-01 2.850749657056901865e-01 -2.516800018752368391e-04 -1.150035643668106088e-02 -2.145844257501806851e+01 -9.779908187255073604e-02 6.314195119949488587e-03 -3.115133009845493905e+00 2.386470743687736304e-03 -9.493562207083535709e-01 -5.856714370966487407e-03 7.987822774887842758e-01 -2.053580474459926819e+01 2.118088521852112549e-01 4.427785712104281290e-01 -3.045236089103382948e+00 1.574884091842373990e-02 3.373360289770927639e-02 5.419868522026378282e-03 9.133360080745763776e-01 -3.600389331302125684e-01
-2.058930106231241908e+01 -1.201304951176671854e-01 4.416690440215375602e-01 -3.042555775840669163e+00 -9.323598484444490381e-03 3.362751975719690395e-02 4.931357724795718163e-03 9.128332949531179352e-01 3.670232572902595303e-01 -2.960470715972883138e+00 -1.722364660830780769e+00 -2.965357839729144462e+00 -2.192838582203214814e-01 -1.280335731792876519e-01 -1.416453953953433764e+00 -1.610942797682457517e-01 2.853268475283590733e-01 -2.364837468984004739e-04 -1.237982407382704972e-02 -2.145805582544793921e+01 -9.789394415507060576e-02 6.275773253169247834e-03 -3.115099938618653308e+00 2.425424545846544423e-03 -9.493876484165771901e-01 -5.797213560675590002e-03 7.981408822168132300e-01 -2.053564942936844773e+01 2.110454804103286397e-01 4.419428438725607755e-01 -3.045246180898017130e+00 1.568701460188544686e-02 3.364267017672591814e-02 5.377514644712170708e-03 9.133325160929115505e-01 -3.599462153653560370e-01
-2.058933142437640029e+01 -1.208199979221807052e-01 4.408320353218254661e-01 -3.042550703588881689e+00 -9.370061297048523641e-03 3.353712366474287387e-02 4.858807492927107695e-03 9.128310362711629100e-01 3.669918086736173035e-01 -2.963669830359169755e+00 -1.722482544555502315e+00 -2.965347640284405895e+00 -2.195355568576813354e-01 -1.280429465700276270e-01 -1.416436377952451142e+00 -1.611174302063663188e-01 2.855787293510279601e-01 -2.212874919215641087e-04 -1.325929171097303683e-02 -2.145766907587781347e+01 -9.798880643759047548e-02 6.237351386389007948e-03 -3.115066867391813155e+00 2.464378348005352541e-03 -9.494190761248008092e-01 -5.737712750384691730e-03 7.974994869448420731e-01 -2.053549411413763082e+01 2.102821086354460245e-01 4.411071165346933665e-01 -3.045256272692651311e+00 1.562518828534715382e-02 3.355173745574255295e-02 5.335160767397964000e-03 9.133290241112467234e-01 -3.598534976004995611e-01
-2.058936178644038151e+01 -1.215095007266942112e-01 4.399950266221134276e-01 -3.042545631337093770e+00 -9.416524109652555166e-03 3.344672757228884380e-02 4.786257261058496359e-03 9.128287775892078848e-01 3.669603600569750768e-01 -2.966868944745455927e+00 -1.722600428280223861e+00 -2.965337440839666883e+00 -2.197872554950411894e-01 -1.280523199607676021e-01 -1.416418801951468520e+00 -1.611405806444869138e-01 2.858306111736969024e-01 -2.060912369447277163e-04 -1.413875934811902567e-02 -2.145728232630768417e+01 -9.808366872011034521e-02 6.198929519608768063e-03 -3.115033796164972557e+00 2.503332150164160660e-03 -9.494505038330245394e-01 -5.678211940093794326e-03 7.968580916728710273e-01 -2.053533879890681035e+01 2.095187368605633815e-01 4.402713891968259574e-01 -3.045266364487285937e+00 1.556336196880886251e-02 3.346080473475918776e-02 5.292806890083757293e-03 9.133255321295818963e-01 -3.597607798356430298e-01
-2.058939214850435917e+01 -1.221990035312077311e-01 4.391580179224013336e-01 -3.042540559085305851e+00 -9.462986922256586692e-03 3.335633147983481372e-02 4.713707029189885891e-03 9.128265189072528596e-01 3.669289114403328500e-01 -2.970068059131742544e+00 -1.722718312004945407e+00 -2.965327241394927871e+00 -2.200389541324010156e-01 -1.280616933515075773e-01 -1.416401225950485898e+00 -1.611637310826075087e-01 2.860824929963657892e-01 -1.908949819678913511e-04 -1.501822698526501451e-02 -2.145689557673755488e+01 -9.817853100263021493e-02 6.160507652828527310e-03 -3.115000724938131960e+00 2.542285952322968778e-03 -9.494819315412481586e-01 -5.618711129802896921e-03 7.962166964008999814e-01 -2.053518348367599344e+01 2.087553650856807663e-01 4.394356618589585484e-01 -3.045276456281920119e+00 1.550153565227056947e-02 3.336987201377582257e-02 5.250453012769550586e-03 9.133220401479170691e-01 -3.596680620707864984e-01
-2.058942251056834039e+01 -1.228885063357212371e-01 4.383210092226892396e-01 -3.042535486833517933e+00 -9.509449734860619952e-03 3.326593538738078365e-02 4.641156797321275423e-03 9.128242602252977234e-01 3.668974628236906788e-01 -2.973267173518029161e+00 -1.722836195729666953e+00 -2.965317041950188859e+00 -2.202906527697608696e-01 -1.280710667422475524e-01 -1.416383649949503276e+00 -1.611868815207281036e-01 2.863343748190346760e-01 -1.756987269910549859e-04 -1.589769462241100162e-02 -2.145650882716742558e+01 -9.827339328515008465e-02 6.122085786048287424e-03 -3.114967653711291362e+00 2.581239754481776463e-03 -9.495133592494717778e-01 -5.559210319511998649e-03 7.955753011289288246e-01 -2.053502816844517298e+01 2.079919933107981234e-01 4.385999345210911393e-01 -3.045286548076554300e+00 1.543970933573227816e-02 3.327893929279245738e-02 5.208099135455343011e-03 9.133185481662521310e-01 -3.595753443059299670e-01
-2.058945287263231805e+01 -1.235780091402347569e-01 4.374840005229772011e-01 -3.042530414581730458e+00 -9.555912547464651477e-03 3.317553929492675358e-02 4.568606565452664088e-03 9.128220015433426981e-01 3.668660142070484520e-01 -2.976466287904315777e+00 -1.722954079454388499e+00 -2.965306842505449847e+00 -2.205423514071207236e-01 -1.280804401329875275e-01 -1.416366073948520654e+00 -1.612100319588486708e-01 2.865862566417035628e-01 -1.605024720142185935e-04 -1.677716225955699220e-02 -2.145612207759729984e+01 -9.836825556766995438e-02 6.083663919268047539e-03 -3.114934582484451209e+00 2.620193556640584582e-03 -9.495447869576955080e-01 -5.499709509221101245e-03 7.949339058569577787e-01 -2.053487285321435607e+01 2.072286215359155082e-01 4.377642071832237858e-01 -3.045296639871188482e+00 1.537788301919398512e-02 3.318800657180909913e-02 5.165745258141136304e-03 9.133150561845873039e-01 -3.594826265410734911e-01
-2.058948323469629926e+01 -1.242675119447482629e-01 4.366469918232651071e-01 -3.042525342329942539e+00 -9.602375360068683002e-03 3.308514320247272350e-02 4.496056333584053620e-03 9.128197428613876729e-01 3.668345655904062252e-01 -2.979665402290602394e+00 -1.723071963179110044e+00 -2.965296643060710835e+00 -2.207940500444805498e-01 -1.280898135237275026e-01 -1.416348497947538032e+00 -1.612331823969692657e-01 2.868381384643725052e-01 -1.453062170373822012e-04 -1.765662989670297930e-02 -2.145573532802717054e+01 -9.846311785018982410e-02 6.045242052487806786e-03 -3.114901511257610611e+00 2.659147358799392701e-03 -9.495762146659191272e-01 -5.440208698930203840e-03 7.942925105849866219e-01 -2.053471753798353561e+01 2.064652497610328930e-01 4.369284798453563767e-01 -3.045306731665822664e+00 1.531605670265569381e-02 3.309707385082573394e-02 5.123391380826929596e-03 9.133115642029224768e-01 -3.593899087762169597e-01
-2.058947267862939867e+01 -1.249116378996539545e-01 4.357858508398889663e-01 -3.042515572512664690e+00 -9.642710304156804427e-03 3.298990829919674211e-02 4.424508919216938417e-03 9.128161212044892947e-01 3.668011489405325065e-01 -2.983025128422746253e+00 -1.723193891755678830e+00 -2.965283045920890981e+00 -2.210588404354561776e-01 -1.281004555218157037e-01 -1.416331059561442007e+00 -1.612558671126865517e-01 2.871040909171369004e-01 -1.305982208136490755e-04 -1.848797562653928250e-02 -2.145526438346885101e+01 -9.852565306114199895e-02 6.009650786997781241e-03 -3.114859230351897157e+00 2.696759323094014612e-03 -9.496047179106051894e-01 -5.380645039908388966e-03 7.936055310010616815e-01 -2.053455593951484559e+01 2.056736571419984227e-01 4.360678865132426862e-01 -3.045314478912044098e+00 1.525108331925748364e-02 3.300097193896874004e-02 5.079216249512313701e-03 9.133071004705225482e-01 -3.592977884569484304e-01
-2.058946212256249808e+01 -1.255557638545596322e-01 4.349247098565128256e-01 -3.042505802695386841e+00 -9.683045248244924116e-03 3.289467339592076073e-02 4.352961504849824081e-03 9.128124995475908054e-01 3.667677322906587323e-01 -2.986384854554890111e+00 -1.723315820332247394e+00 -2.965269448781071127e+00 -2.213236308264318053e-01 -1.281110975199039048e-01 -1.416313621175345983e+00 -1.612785518284038377e-01 2.873700433699012957e-01 -1.158902245899159499e-04 -1.931932135637558223e-02 -2.145479343891053503e+01 -9.858818827209417379e-02 5.974059521507755696e-03 -3.114816949446184147e+00 2.734371287388636523e-03 -9.496332211552912517e-01 -5.321081380886573224e-03 7.929185514171366300e-01 -2.053439434104615557e+01 2.048820645229639803e-01 4.352072931811289402e-01 -3.045322226158265533e+00 1.518610993585927348e-02 3.290487002711174613e-02 5.035041118197697806e-03 9.133026367381226196e-01 -3.592056681376799010e-01
-2.058945156649559749e+01 -1.261998898094653376e-01 4.340635688731366848e-01 -3.042496032878108547e+00 -9.723380192333042071e-03 3.279943849264477934e-02 4.281414090482708878e-03 9.128088778906924272e-01 3.667343156407850135e-01 -2.989744580687033970e+00 -1.723437748908816181e+00 -2.965255851641251272e+00 -2.215884212174074053e-01 -1.281217395179921059e-01 -1.416296182789249958e+00 -1.613012365441211238e-01 2.876359958226656910e-01 -1.011822283661828513e-04 -2.015066708621188196e-02 -2.145432249435221550e+01 -9.865072348304634864e-02 5.938468256017730151e-03 -3.114774668540470692e+00 2.771983251683258001e-03 -9.496617243999773139e-01 -5.261517721864758350e-03 7.922315718332116896e-01 -2.053423274257746911e+01 2.040904719039295379e-01 4.343466998490152498e-01 -3.045329973404486523e+00 1.512113655246106331e-02 3.280876811525475917e-02 4.990865986883082778e-03 9.132981730057226910e-01 -3.591135478184113716e-01
-2.058944101042869690e+01 -1.268440157643710153e-01 4.332024278897605440e-01 -3.042486263060830698e+00 -9.763715136421161761e-03 3.270420358936879796e-02 4.209866676115594543e-03 9.128052562337939380e-01 3.667008989909112393e-01 -2.993104306819177829e+00 -1.723559677485384967e+00 -2.965242254501431418e+00 -2.218532116083830330e-01 -1.281323815160803070e-01 -1.416278744403153933e+00 -1.613239212598384098e-01 2.879019482754300863e-01 -8.647423214244972568e-05 -2.098201281604818169e-02 -2.145385154979389597e+01 -9.871325869399852349e-02 5.902876990527704607e-03 -3.114732387634757682e+00 2.809595215977879912e-03 -9.496902276446633762e-01 -5.201954062842943476e-03 7.915445922492866382e-01 -2.053407114410877909e+01 2.032988792848950954e-01 4.334861065169015593e-01 -3.045337720650707958e+00 1.505616316906285314e-02 3.271266620339776526e-02 4.946690855568466882e-03 9.132937092733227624e-01 -3.590214274991428423e-01
-2.058943045436179631e+01 -1.274881417192766930e-01 4.323412869063844033e-01 -3.042476493243552849e+00 -9.804050080509281451e-03 3.260896868609281657e-02 4.138319261748479340e-03 9.128016345768955597e-01 3.666674823410375206e-01 -2.996464032951321688e+00 -1.723681606061953531e+00 -2.965228657361612008e+00 -2.221180019993586330e-01 -1.281430235141684804e-01 -1.416261306017058130e+00 -1.613466059755556681e-01 2.881679007281944815e-01 -7.176623591871661358e-05 -2.181335854588448142e-02 -2.145338060523557999e+01 -9.877579390495069833e-02 5.867285725037678194e-03 -3.114690106729044228e+00 2.847207180272501824e-03 -9.497187308893494384e-01 -5.142390403821128601e-03 7.908576126653616978e-01 -2.053390954564008908e+01 2.025072866658606530e-01 4.326255131847878133e-01 -3.045345467896929392e+00 1.499118978566464297e-02 3.261656429154077136e-02 4.902515724253850987e-03 9.132892455409228338e-01 -3.589293071798743129e-01
-2.058941989829489216e+01 -1.281322676741823985e-01 4.314801459230082625e-01 -3.042466723426274999e+00 -9.844385024597401140e-03 3.251373378281683518e-02 4.066771847381365004e-03 9.127980129199971815e-01 3.666340656911637463e-01 -2.999823759083465546e+00 -1.723803534638522317e+00 -2.965215060221792154e+00 -2.223827923903342607e-01 -1.281536655122566815e-01 -1.416243867630962106e+00 -1.613692906912729541e-01 2.884338531809588768e-01 -5.705823969498350148e-05 -2.264470427572078115e-02 -2.145290966067726046e+01 -9.883832911590287318e-02 5.831694459547652649e-03 -3.114647825823330773e+00 2.884819144567123302e-03 -9.497472341340355007e-01 -5.082826744799313727e-03 7.901706330814366463e-01 -2.053374794717139906e+01 2.017156940468262105e-01 4.317649198526741228e-01 -3.045353215143150827e+00 1.492621640226643280e-02 3.252046237968378439e-02 4.858340592939235959e-03 9.132847818085229052e-01 -3.588371868606057280e-01
-2.058940934222799157e+01 -1.287763936290880762e-01 4.306190049396321773e-01 -3.042456953608997150e+00 -9.884719968685520830e-03 3.241849887954085380e-02 3.995224433014249801e-03 9.127943912630986922e-01 3.666006490412900276e-01 -3.003183485215609405e+00 -1.723925463215091103e+00 -2.965201463081972300e+00 -2.226475827813098884e-01 -1.281643075103448826e-01 -1.416226429244866081e+00 -1.613919754069902401e-01 2.886998056337232721e-01 -4.235024347125038939e-05 -2.347605000555708088e-02 -2.145243871611894093e+01 -9.890086432685504803e-02 5.796103194057627105e-03 -3.114605544917617763e+00 2.922431108861745213e-03 -9.497757373787215629e-01 -5.023263085777497985e-03 7.894836534975117059e-01 -2.053358634870270905e+01 2.009241014277917681e-01 4.309043265205604323e-01 -3.045360962389372261e+00 1.486124301886822263e-02 3.242436046782679049e-02 4.814165461624620064e-03 9.132803180761229767e-01 -3.587450665413371986e-01
-2.058939878616109098e+01 -1.294205195839937539e-01 4.297578639562560365e-01 -3.042447183791718857e+00 -9.925054912773640520e-03 3.232326397626487935e-02 3.923677018647135466e-03 9.127907696062003140e-01 3.665672323914162534e-01 -3.006543211347753264e+00 -1.724047391791659889e+00 -2.965187865942152445e+00 -2.229123731722854884e-01 -1.281749495084330837e-01 -1.416208990858770056e+00 -1.614146601227075262e-01 2.889657580864877229e-01 -2.764224724751727729e-05 -2.430739573539338061e-02 -2.145196777156062140e+01 -9.896339953780722287e-02 5.760511928567601560e-03 -3.114563264011904309e+00 2.960043073156367124e-03 -9.498042406234076251e-01 -4.963699426755683111e-03 7.887966739135866545e-01 -2.053342475023402258e+01 2.001325088087573256e-01 4.300437331884466863e-01 -3.045368709635593252e+00 1.479626963547001246e-02 3.232825855596979658e-02 4.769990330310004169e-03 9.132758543437230481e-01 -3.586529462220686693e-01
-2.058938823009419039e+01 -1.300646455388994316e-01 4.288967229728798958e-01 -3.042437413974441007e+00 -9.965389856861760209e-03 3.222802907298889796e-02 3.852129604280020696e-03 9.127871479493018247e-01 3.665338157415425346e-01 -3.009902937479897123e+00 -1.724169320368228453e+00 -2.965174268802332591e+00 -2.231771635632611162e-01 -1.281855915065212848e-01 -1.416191552472674031e+00 -1.614373448384248122e-01 2.892317105392521182e-01 -1.293425102378417874e-05 -2.513874146522968034e-02 -2.145149682700230542e+01 -9.902593474875939772e-02 5.724920663077575148e-03 -3.114520983106191299e+00 2.997655037450988602e-03 -9.498327438680936874e-01 -4.904135767733868237e-03 7.881096943296617141e-01 -2.053326315176533257e+01 1.993409161897228832e-01 4.291831398563329958e-01 -3.045376456881814686e+00 1.473129625207180229e-02 3.223215664411280268e-02 4.725815198995389141e-03 9.132713906113231195e-01 -3.585608259028001399e-01
-2.058937767402728980e+01 -1.307087714938051370e-01 4.280355819895037550e-01 -3.042427644157163158e+00 -1.000572480094987990e-02 3.213279416971291658e-02 3.780582189912905927e-03 9.127835262924034465e-01 3.665003990916687604e-01 -3.013262663612040981e+00 -1.724291248944797239e+00 -2.965160671662512737e+00 -2.234419539542367161e-01 -1.281962335046094859e-01 -1.416174114086578006e+00 -1.614600295541420982e-01 2.894976629920165134e-01 1.773745199948946905e-06 -2.597008719506598007e-02 -2.145102588244398589e+01 -9.908846995971157257e-02 5.689329397587549603e-03 -3.114478702200477844e+00 3.035267001745610514e-03 -9.498612471127797496e-01 -4.844572108712053363e-03 7.874227147457366627e-01 -2.053310155329664255e+01 1.985493235706884407e-01 4.283225465242193053e-01 -3.045384204128036121e+00 1.466632286867359213e-02 3.213605473225581571e-02 4.681640067680773246e-03 9.132669268789231909e-01 -3.584687055835316105e-01
-2.058940400099642076e+01 -1.313375221557158135e-01 4.271521218338523163e-01 -3.042424993026974001e+00 -1.004460711517217095e-02 3.203398049188081048e-02 3.708730080566049851e-03 9.127819829958906395e-01 3.664658433398091941e-01 -3.016753481043914498e+00 -1.724400781075351885e+00 -2.965145689806336193e+00 -2.237155642576507120e-01 -1.282058868311783950e-01 -1.416157321296119820e+00 -1.614813659795225065e-01 2.897764352800638599e-01 1.535001613321378049e-05 -2.678246961784300217e-02 -2.145047191327850555e+01 -9.910865603661488110e-02 5.652047575439704021e-03 -3.114427734726138652e+00 3.074694488428256385e-03 -9.498869516393241286e-01 -4.783417430978472405e-03 7.866892539538695717e-01 -2.053298321324575682e+01 1.977322800884465936e-01 4.274412759462504208e-01 -3.045396638348683460e+00 1.459880214592107310e-02 3.203733022603769132e-02 4.635779352941130776e-03 9.132637520364564887e-01 -3.583767274153035753e-01
-2.058943032796555528e+01 -1.319662728176264899e-01 4.262686616782008775e-01 -3.042422341896784843e+00 -1.008348942939446373e-02 3.193516681404869745e-02 3.636877971219193775e-03 9.127804396993777214e-01 3.664312875879495723e-01 -3.020244298475788014e+00 -1.724510313205906531e+00 -2.965130707950159206e+00 -2.239891745610647078e-01 -1.282155401577473319e-01 -1.416140528505661411e+00 -1.615027024049029147e-01 2.900552075681112063e-01 2.892628706647854293e-05 -2.759485204062002775e-02 -2.144991794411302166e+01 -9.912884211351818964e-02 5.614765753291858438e-03 -3.114376767251799016e+00 3.114121975110902257e-03 -9.499126561658685075e-01 -4.722262753244892315e-03 7.859557931620024807e-01 -2.053286487319487463e+01 1.969152366062047743e-01 4.265600053682815918e-01 -3.045409072569330799e+00 1.453128142316855234e-02 3.193860571981956692e-02 4.589918638201488307e-03 9.132605771939897865e-01 -3.582847492470755402e-01
-2.058945665493468624e+01 -1.325950234795371663e-01 4.253852015225494387e-01 -3.042419690766595686e+00 -1.012237174361675651e-02 3.183635313621659135e-02 3.565025861872337699e-03 9.127788964028649144e-01 3.663967318360900061e-01 -3.023735115907661974e+00 -1.724619845336461177e+00 -2.965115726093982662e+00 -2.242627848644787036e-01 -1.282251934843162411e-01 -1.416123735715203225e+00 -1.615240388302833230e-01 2.903339798561585527e-01 4.250255799974330875e-05 -2.840723446339705333e-02 -2.144936397494754132e+01 -9.914902819042148430e-02 5.577483931144011989e-03 -3.114325799777459824e+00 3.153549461793548128e-03 -9.499383606924128864e-01 -4.661108075511311358e-03 7.852223323701352786e-01 -2.053274653314398890e+01 1.960981931239629272e-01 4.256787347903127627e-01 -3.045421506789978583e+00 1.446376070041603332e-02 3.183988121360143558e-02 4.544057923461846706e-03 9.132574023515230843e-01 -3.581927710788475050e-01
-2.058948298190382076e+01 -1.332237741414478427e-01 4.245017413668980555e-01 -3.042417039636406528e+00 -1.016125405783904756e-02 3.173753945838448526e-02 3.493173752525481623e-03 9.127773531063519963e-01 3.663621760842303843e-01 -3.027225933339535491e+00 -1.724729377467015823e+00 -2.965100744237805674e+00 -2.245363951678926995e-01 -1.282348468108851780e-01 -1.416106942924745038e+00 -1.615453752556637312e-01 2.906127521442058992e-01 5.607882893300807797e-05 -2.921961688617407543e-02 -2.144881000578206098e+01 -9.916921426732479283e-02 5.540202108996166407e-03 -3.114274832303120633e+00 3.192976948476194000e-03 -9.499640652189572654e-01 -4.599953397777731268e-03 7.844888715782681876e-01 -2.053262819309310672e+01 1.952811496417211079e-01 4.247974642123438782e-01 -3.045433941010625922e+00 1.439623997766351256e-02 3.174115670738331119e-02 4.498197208722204236e-03 9.132542275090563821e-01 -3.581007929106194698e-01
