6.472995806664447475e-05 6.472995806664447475e-05 -2.197466900111240129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.472995806475709561e-05 6.472995806475709561e-05 -2.197466900111246790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.301731956970990826e-05 9.301731956970990826e-05 -2.197234264719695185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.301731956909928560e-05 9.301731956909928560e-05 -2.197234264719698515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.494055100647734113e-05 6.494055100647734113e-05 -2.197312450674224482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.494055100458996199e-05 6.494055100458996199e-05 -2.197312450674231143e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.322791250954277464e-05 9.322791250954277464e-05 -2.197079815282679538e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.322791250893215198e-05 9.322791250893215198e-05 -2.197079815282682869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.515114394631020751e-05 6.515114394631020751e-05 -2.197158001237208835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.515114394442282836e-05 6.515114394442282836e-05 -2.197158001237215497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.343850544937564102e-05 9.343850544937564102e-05 -2.196925365845663891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.343850544876501835e-05 9.343850544876501835e-05 -2.196925365845667222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.536173688614306033e-05 6.536173688614306033e-05 -2.197003551800193466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.536173688425568119e-05 6.536173688425568119e-05 -2.197003551800200127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.364909838920849384e-05 9.364909838920849384e-05 -2.196770916408648522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.364909838859787118e-05 9.364909838859787118e-05 -2.196770916408651853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.557232982597592671e-05 6.557232982597592671e-05 -2.196849102363177819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.557232982408854756e-05 6.557232982408854756e-05 -2.196849102363184481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.385969132904136022e-05 9.385969132904136022e-05 -2.196616466971632875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.385969132843073755e-05 9.385969132843073755e-05 -2.196616466971636206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.578292276580879308e-05 6.578292276580879308e-05 -2.196694652926162172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.578292276392141394e-05 6.578292276392141394e-05 -2.196694652926168834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.407028426887422659e-05 9.407028426887422659e-05 -2.196462017534617228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.407028426826360393e-05 9.407028426826360393e-05 -2.196462017534620559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.530254562242380784e-05 6.530254562242380784e-05 -2.196505491912640051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.530254562058916158e-05 6.530254562058916158e-05 -2.196505491912646713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.331334837581865024e-05 9.331334837581865024e-05 -2.196275019723480382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.331334837522468363e-05 9.331334837522468363e-05 -2.196275019723483990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.482216847903880905e-05 6.482216847903880905e-05 -2.196316330899118208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.482216847725690923e-05 6.482216847725690923e-05 -2.196316330899124591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.255641248276307389e-05 9.255641248276307389e-05 -2.196088021912343535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.255641248218576334e-05 9.255641248218576334e-05 -2.196088021912347421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.434179133565382381e-05 6.434179133565382381e-05 -2.196127169885596087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.434179133392465687e-05 6.434179133392465687e-05 -2.196127169885602470e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.179947658970749754e-05 9.179947658970749754e-05 -2.195901024101206966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.179947658914684304e-05 9.179947658914684304e-05 -2.195901024101210575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.386141419226883857e-05 6.386141419226883857e-05 -2.195938008872074243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.386141419059240452e-05 6.386141419059240452e-05 -2.195938008872080349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.104254069665192119e-05 9.104254069665192119e-05 -2.195714026290070120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.104254069610792275e-05 9.104254069610792275e-05 -2.195714026290074006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.338103704888383978e-05 6.338103704888383978e-05 -2.195748847858552122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.338103704726013861e-05 6.338103704726013861e-05 -2.195748847858558228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.028560480359634484e-05 9.028560480359634484e-05 -2.195527028478933274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.028560480306898890e-05 9.028560480306898890e-05 -2.195527028478937437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.290065990549885454e-05 6.290065990549885454e-05 -2.195559686845030001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.290065990392788625e-05 6.290065990392788625e-05 -2.195559686845036107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.952866891054078204e-05 8.952866891054078204e-05 -2.195340030667796427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.952866891003006861e-05 8.952866891003006861e-05 -2.195340030667800868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.242028276211386930e-05 6.242028276211386930e-05 -2.195370525831508157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.242028276059563389e-05 6.242028276059563389e-05 -2.195370525831513986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.877173301748520569e-05 8.877173301748520569e-05 -2.195153032856659581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.877173301699114831e-05 8.877173301699114831e-05 -2.195153032856664299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.193990561872888406e-05 6.193990561872888406e-05 -2.195181364817986036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.193990561726338154e-05 6.193990561726338154e-05 -2.195181364817991865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.801479712442962934e-05 8.801479712442962934e-05 -2.194966035045523012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.801479712395222801e-05 8.801479712395222801e-05 -2.194966035045527453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.145952847534388527e-05 6.145952847534388527e-05 -2.194992203804464193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.145952847393112918e-05 6.145952847393112918e-05 -2.194992203804469744e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.725786123137405299e-05 8.725786123137405299e-05 -2.194779037234386165e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.725786123091330772e-05 8.725786123091330772e-05 -2.194779037234390884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.097915133195890003e-05 6.097915133195890003e-05 -2.194803042790942071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.097915133059887683e-05 6.097915133059887683e-05 -2.194803042790947623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.650092533831847663e-05 8.650092533831847663e-05 -2.194592039423249319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.650092533787438742e-05 8.650092533787438742e-05 -2.194592039423254315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.070982938656656412e-05 6.070982938656656412e-05 -2.194589919588985916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.070982938525372404e-05 6.070982938525372404e-05 -2.194589919588991189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.603410049113469722e-05 8.603410049113469722e-05 -2.194383488288269290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.603410049070172108e-05 8.603410049070172108e-05 -2.194383488288274009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.044050744117422820e-05 6.044050744117422820e-05 -2.194376796387029760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.044050743990857124e-05 6.044050743990857124e-05 -2.194376796387034756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.556727564395093136e-05 8.556727564395093136e-05 -2.194174937153288985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.556727564352904119e-05 8.556727564352904119e-05 -2.194174937153293703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.017118549578188551e-05 6.017118549578188551e-05 -2.194163673185073604e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.017118549456341845e-05 6.017118549456341845e-05 -2.194163673185078600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.510045079676715194e-05 8.510045079676715194e-05 -2.193966386018308956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.510045079635637484e-05 8.510045079635637484e-05 -2.193966386018313397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.990186355038954960e-05 5.990186355038954960e-05 -2.193950549983117448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.990186354921826566e-05 5.990186354921826566e-05 -2.193950549983122167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.463362594958338608e-05 8.463362594958338608e-05 -2.193757834883328650e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.463362594918370850e-05 8.463362594918370850e-05 -2.193757834883333091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.963254160499721369e-05 5.963254160499721369e-05 -2.193737426781161293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.963254160387311287e-05 5.963254160387311287e-05 -2.193737426781165734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.416680110239960666e-05 8.416680110239960666e-05 -2.193549283748348622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.416680110201102860e-05 8.416680110201102860e-05 -2.193549283748352785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.936321965960487777e-05 5.936321965960487777e-05 -2.193524303579205137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.936321965852796008e-05 5.936321965852796008e-05 -2.193524303579209300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.369997625521584080e-05 8.369997625521584080e-05 -2.193340732613368593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.369997625483836226e-05 8.369997625483836226e-05 -2.193340732613372479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.909389771421254186e-05 5.909389771421254186e-05 -2.193311180377248981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.909389771318280729e-05 5.909389771318280729e-05 -2.193311180377252867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.323315140803207494e-05 8.323315140803207494e-05 -2.193132181478388287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.323315140766569592e-05 8.323315140766569592e-05 -2.193132181478392173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.882457576882019917e-05 5.882457576882019917e-05 -2.193098057175292825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882457576783765450e-05 5.882457576783765450e-05 -2.193098057175296711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.276632656084829552e-05 8.276632656084829552e-05 -2.192923630343408259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.276632656049302957e-05 8.276632656049302957e-05 -2.192923630343411867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.855525382342786325e-05 5.855525382342786325e-05 -2.192884933973336670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.855525382249250171e-05 5.855525382249250171e-05 -2.192884933973340278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.229950171366452966e-05 8.229950171366452966e-05 -2.192715079208427953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.229950171332034968e-05 8.229950171332034968e-05 -2.192715079208431561e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.828593187803552734e-05 5.828593187803552734e-05 -2.192671810771380514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.828593187714734892e-05 5.828593187714734892e-05 -2.192671810771383845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.183267686648075024e-05 8.183267686648075024e-05 -2.192506528073447924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.183267686614768333e-05 8.183267686614768333e-05 -2.192506528073451255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.790137343712313002e-05 5.790137343712313002e-05 -2.192438709976666789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.790137343625992891e-05 5.790137343625992891e-05 -2.192438709976669842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.122352209800457769e-05 8.122352209800457769e-05 -2.192280909403787059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.122352209767705377e-05 8.122352209767705377e-05 -2.192280909403790112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.751681499621072593e-05 5.751681499621072593e-05 -2.192205609181953063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.751681499537250890e-05 5.751681499537250890e-05 -2.192205609181955839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.061436732952840514e-05 8.061436732952840514e-05 -2.192055290734126194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.061436732920643775e-05 8.061436732920643775e-05 -2.192055290734129247e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.713225655529832861e-05 5.713225655529832861e-05 -2.191972508387239338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.713225655448509567e-05 5.713225655448509567e-05 -2.191972508387241836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000521256105223259e-05 8.000521256105223259e-05 -2.191829672064465051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000521256073582174e-05 8.000521256073582174e-05 -2.191829672064468104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.674769811438593129e-05 5.674769811438593129e-05 -2.191739407592525613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.674769811359767566e-05 5.674769811359767566e-05 -2.191739407592527833e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.939605779257606004e-05 7.939605779257606004e-05 -2.191604053394804186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.939605779226519217e-05 7.939605779226519217e-05 -2.191604053394807239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.636313967347353397e-05 5.636313967347353397e-05 -2.191506306797811887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636313967271025564e-05 5.636313967271025564e-05 -2.191506306797813830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.878690302409988749e-05 7.878690302409988749e-05 -2.191378434725143320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.878690302379457615e-05 7.878690302379457615e-05 -2.191378434725146096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.597858123256112988e-05 5.597858123256112988e-05 -2.191273206003098162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.597858123182283563e-05 5.597858123182283563e-05 -2.191273206003099827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.817774825562371493e-05 7.817774825562371493e-05 -2.191152816055482455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.817774825532394659e-05 7.817774825532394659e-05 -2.191152816055484953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
