1.401363623681032422e+01 -5.570017883506400130e-06 2.411465968048794092e-06 1.803426948010029340e+00 -7.188604597974343411e-07 1.068827074753968163e-06 3.044395353588866412e-07 6.948531587733705051e-01 3.698473174265395347e-01 -9.759548303354472168e-06 1.331337414736023028e+01 1.524221864358503159e-06 -1.302204679798700751e-06 1.813093199555066759e+00 6.718116715015834291e-07 -6.151336964499700688e-01 -4.653390258948211896e-07 5.166564463683113173e-01 -3.197306809244767845e+00 1.966633788892007351e+00 2.111014169467047452e+00 -1.927731294322342637e-01 1.184514514743104235e-01 9.164158681864874589e-01 -1.994837113820440155e-01 -3.532506692158898232e-01 1.254215222246836779e-07 1.401363863458044356e+01 -2.589883608368403822e-05 9.464228737063316887e-07 1.803427100294595853e+00 -3.481814540977600190e-06 4.293212730963338456e-07 1.239555242148595005e-06 6.948534163100364980e-01 -3.698489528572585505e-01
1.401358803840443024e+01 -8.370676413023521312e-06 1.673356189306780235e-06 1.803376084133643475e+00 -1.117540580071421950e-06 7.485696393434134145e-07 4.214929671923369497e-07 6.948105380363737149e-01 3.698012601655679688e-01 -1.131522147781114371e-05 1.331362943260239007e+01 1.040680819492238829e-06 -1.501570859284310008e-06 1.813063086439868021e+00 4.620082576257409007e-07 -6.151117814622888424e-01 -5.433405280768942893e-07 5.165921216621168766e-01 -3.196841510505203487e+00 1.966394854958794181e+00 2.110826053410579384e+00 -1.927198926737924423e-01 1.184229273848691616e-01 9.163912513640336543e-01 -1.994613133057174803e-01 -3.532113150194879370e-01 8.407649693100333733e-08 1.401358970165766671e+01 -2.714820469226332734e-05 7.012025003729231114e-07 1.803376192972836023e+00 -3.669086237496089511e-06 3.229324353638444178e-07 1.284845421769494155e-06 6.948107136450277777e-01 -3.698030013848348507e-01
1.401353983999853803e+01 -1.117133494254064588e-05 9.352464105647663784e-07 1.803325220257257389e+00 -1.516220700345409559e-06 4.283122039328582423e-07 5.385463990257873641e-07 6.947679172993768137e-01 3.697552029045964028e-01 -1.287089465226781357e-05 1.331388471784455163e+01 5.571397746259749227e-07 -1.700937038769919265e-06 1.813032973324669062e+00 2.522048437498983724e-07 -6.150898664746077271e-01 -6.213420302589672830e-07 5.165277969559224358e-01 -3.196376211765638686e+00 1.966155921025581010e+00 2.110637937354111759e+00 -1.926666559153506486e-01 1.183944032954278996e-01 9.163666345415798498e-01 -1.994389152293909451e-01 -3.531719608230860508e-01 4.273147163732299678e-08 1.401354076873489163e+01 -2.839757330084260968e-05 4.559821270395141106e-07 1.803325285651076193e+00 -3.856357934014578410e-06 2.165435976313550958e-07 1.330135601390393517e-06 6.947680109800191683e-01 -3.697570499124111509e-01
1.401349164159264404e+01 -1.397199347205776706e-05 1.971366318227525213e-07 1.803274356380871302e+00 -1.914900820619397168e-06 1.080547685223034936e-07 6.555998308592375667e-07 6.947252965623799126e-01 3.697091456436248369e-01 -1.442656782672448342e-05 1.331414000308671319e+01 7.359872975971016917e-08 -1.900303218255528522e-06 1.813002860209470324e+00 4.240142987405605583e-08 -6.150679514869265008e-01 -6.993435324410402768e-07 5.164634722497279951e-01 -3.195910913026074329e+00 1.965916987092368062e+00 2.110449821297643691e+00 -1.926134191569088550e-01 1.183658792059866377e-01 9.163420177191259341e-01 -1.994165171530644098e-01 -3.531326066266841646e-01 1.386446343642603292e-09 1.401349183581211477e+01 -2.964694190942189880e-05 2.107617537061055334e-07 1.803274378329316363e+00 -4.043629630533067308e-06 1.101547598988655621e-07 1.375425781011292878e-06 6.947253083150104480e-01 -3.697110984399874511e-01
1.401351508634582110e+01 -1.225990867755165240e-05 4.454192095737671120e-07 1.803229161623799648e+00 -1.699388762405943380e-06 2.159433394491114822e-07 5.638252361768232798e-07 6.946849354100040896e-01 3.696624762309497769e-01 -1.288433433025640900e-05 1.331446090249648506e+01 7.435264511148026949e-08 -1.702125969903245281e-06 1.812977439007831260e+00 4.274242435444602163e-08 -6.150487649322241568e-01 -6.227005510638104572e-07 5.163983620505210315e-01 -3.195441184064438112e+00 1.965680387359882708e+00 2.110255583685245906e+00 -1.925602378823741967e-01 1.183377837973529773e-01 9.163165819018870284e-01 -1.993938343700278060e-01 -3.530922342094647282e-01 4.484506748474194113e-08 1.401351692714943198e+01 -2.839411567755076600e-05 4.590719848289792253e-07 1.803229395346180874e+00 -3.855636205307246721e-06 2.180479361350750215e-07 1.330182574607595669e-06 6.946850287735391039e-01 -3.696642378844323673e-01
1.401353853109899994e+01 -1.054782388304303390e-05 6.937017873253294154e-07 1.803183966866727994e+00 -1.483876704192148238e-06 3.238319103761571165e-07 4.720506414942928966e-07 6.946445742576281557e-01 3.696158068182747169e-01 -1.134210083378661510e-05 1.331478180190625693e+01 7.510656046351895867e-08 -1.503948721550741388e-06 1.812952017806191973e+00 4.308341883495252064e-08 -6.150295783775217018e-01 -5.460575696864948755e-07 5.163332518513140679e-01 -3.194971455102801894e+00 1.965443787627397576e+00 2.110061346072848565e+00 -1.925070566078395662e-01 1.183096883887193168e-01 9.162911460846482337e-01 -1.993711515869911743e-01 -3.530518617922452917e-01 8.830368862588831576e-08 1.401354201848674919e+01 -2.714128944567824746e-05 7.073822159521266147e-07 1.803184412363045164e+00 -3.667642780081217765e-06 3.259411123714034890e-07 1.284939368203848273e-06 6.946447492320676487e-01 -3.696173773288772835e-01
1.401356197585217700e+01 -8.835739088534415401e-06 9.419843650768918247e-07 1.803138772109656340e+00 -1.268364645978353307e-06 4.317204813032027508e-07 3.802760468117625133e-07 6.946042131052523327e-01 3.695691374055996570e-01 -9.799867337316821205e-06 1.331510270131602880e+01 7.586047581555764784e-08 -1.305771473198237495e-06 1.812926596604552909e+00 4.342441331545901964e-08 -6.150103918228193578e-01 -4.694145883091791879e-07 5.162681416521071043e-01 -3.194501726141165676e+00 1.965207187894912222e+00 2.109867108460450780e+00 -1.924538753333049079e-01 1.182815929800856564e-01 9.162657102674093279e-01 -1.993484688039545427e-01 -3.530114893750258553e-01 1.317623097670346772e-07 1.401356710982406462e+01 -2.588846321380572552e-05 9.556924470752741629e-07 1.803139429379909675e+00 -3.479649354855188809e-06 4.338342886077319036e-07 1.239696161800100665e-06 6.946044696905963045e-01 -3.695705167733221996e-01
1.401358542060535584e+01 -7.123654294025794362e-06 1.190266942828454128e-06 1.803093577352584465e+00 -1.052852587764558377e-06 5.396090522302483322e-07 2.885014521292321300e-07 6.945638519528765098e-01 3.695224679929245970e-01 -8.257633840847027309e-06 1.331542360072580244e+01 7.661439116759633701e-08 -1.107594224845733602e-06 1.812901175402913623e+00 4.376540779596551865e-08 -6.149912052681169028e-01 -3.927716069318635533e-07 5.162030314529001407e-01 -3.194031997179529903e+00 1.964970588162427090e+00 2.109672870848052995e+00 -1.924006940587702497e-01 1.182534975714520098e-01 9.162402744501704221e-01 -1.993257860209179111e-01 -3.529711169578064189e-01 1.752209309081810386e-07 1.401359220116138182e+01 -2.463563698193320698e-05 1.204002678198421499e-06 1.803094446396774186e+00 -3.291655929629159852e-06 5.417274648440603181e-07 1.194452955396353269e-06 6.945641901491248493e-01 -3.695236562177671158e-01
1.401360886535853290e+01 -5.411569499517175018e-06 1.438549520580016537e-06 1.803048382595512811e+00 -8.373405295507632345e-07 6.474976231572939135e-07 1.967268574467017467e-07 6.945234908005005758e-01 3.694757985802494815e-01 -6.715400344377233413e-06 1.331574450013557431e+01 7.736830651963502619e-08 -9.094169764932294975e-07 1.812875754201274558e+00 4.410640227647201765e-08 -6.149720187134145588e-01 -3.161286255545479187e-07 5.161379212536931771e-01 -3.193562268217893685e+00 1.964733988429941958e+00 2.109478633235655209e+00 -1.923475127842356192e-01 1.182254021628183493e-01 9.162148386329316274e-01 -1.993031032378812795e-01 -3.529307445405869825e-01 2.186795520493274264e-07 1.401361729249869903e+01 -2.338281075006068844e-05 1.452312909321568836e-06 1.803049463413638476e+00 -3.103662504403130896e-06 6.496206410803887327e-07 1.149209748992605662e-06 6.945239106076535052e-01 -3.694767956622119764e-01
1.401363231011171173e+01 -3.699484705008556520e-06 1.686832098331578947e-06 1.803003187838441157e+00 -6.218284713369683040e-07 7.553861940843396008e-07 1.049522627641714163e-07 6.944831296481247529e-01 3.694291291675744215e-01 -5.173166847907441211e-06 1.331606539954534618e+01 7.812222187167372860e-08 -7.112397281407256047e-07 1.812850332999635494e+00 4.444739675697851666e-08 -6.149528321587122148e-01 -2.394856441772322841e-07 5.160728110544862135e-01 -3.193092539256257467e+00 1.964497388697456604e+00 2.109284395623257424e+00 -1.922943315097009609e-01 1.181973067541846889e-01 9.161894028156927217e-01 -1.992804204548446478e-01 -3.528903721233675461e-01 2.621381731904737614e-07 1.401364238383601624e+01 -2.212998451818816990e-05 1.700623140444716384e-06 1.803004480430502987e+00 -2.915669079177101939e-06 7.575138173167171473e-07 1.103966542588858266e-06 6.944836310661820500e-01 -3.694299351066568926e-01
1.401365575486488879e+01 -1.987399910499936328e-06 1.935114676083141144e-06 1.802957993081369503e+00 -4.063164131231731617e-07 8.632747650113851821e-07 1.317766808164098011e-08 6.944427684957488189e-01 3.693824597548993616e-01 -3.630933351437647314e-06 1.331638629895511805e+01 7.887613722371241777e-08 -5.130624797882217118e-07 1.812824911797996208e+00 4.478839123748501566e-08 -6.149336456040097598e-01 -1.628426627999166494e-07 5.160077008552792499e-01 -3.192622810294621694e+00 1.964260788964971471e+00 2.109090158010860083e+00 -1.922411502351663026e-01 1.181692113455510285e-01 9.161639669984538159e-01 -1.992577376718080162e-01 -3.528499997061481097e-01 3.055967943316201757e-07 1.401366747517333344e+01 -2.087715828631564796e-05 1.948933371567863720e-06 1.802959497447367276e+00 -2.727675653951072983e-06 8.654069935530456677e-07 1.058723336185110658e-06 6.944433515247107058e-01 -3.693830745511018088e-01
1.401367919961806763e+01 -2.753151159913161367e-07 2.183397253834703765e-06 1.802912798324297849e+00 -1.908043549093782311e-07 9.711633359384309752e-07 -7.859692660088935024e-08 6.944024073433729960e-01 3.693357903422243016e-01 -2.088699854967853418e-06 1.331670719836488992e+01 7.963005257575110694e-08 -3.148852314357178189e-07 1.812799490596357144e+00 4.512938571799151466e-08 -6.149144590493074158e-01 -8.619968142260106776e-08 5.159425906560722863e-01 -3.192153081332985476e+00 1.964024189232486117e+00 2.108895920398462298e+00 -1.921879689606316444e-01 1.181411159369173680e-01 9.161385311812150212e-01 -1.992350548887713846e-01 -3.528096272889286733e-01 3.490554154727665371e-07 1.401369256651064887e+01 -1.962433205444312942e-05 2.197243602691011057e-06 1.802914514464231788e+00 -2.539682228725044027e-06 9.733001697893740823e-07 1.013480129781363262e-06 6.944030719832392506e-01 -3.693362139955467249e-01
1.401370264437124469e+01 1.436769678517304055e-06 2.431679831586265963e-06 1.802867603567225974e+00 2.470770330441691122e-08 1.079051906865476662e-06 -1.703715212834196806e-07 6.943620461909971731e-01 3.692891209295492416e-01 -5.464663584980595216e-07 1.331702809777466356e+01 8.038396792778979612e-08 -1.167079830832139260e-07 1.812774069394717857e+00 4.547038019849801367e-08 -6.148952724946049608e-01 -9.556700045285380193e-09 5.158774804568653227e-01 -3.191683352371349258e+00 1.963787589500000985e+00 2.108701682786064513e+00 -1.921347876860970139e-01 1.181130205282837076e-01 9.161130953639761154e-01 -1.992123721057347530e-01 -3.527692548717092369e-01 3.925140366139128985e-07 1.401371765784796608e+01 -1.837150582257060749e-05 2.445553833814158817e-06 1.802869531481096299e+00 -2.351688803499015070e-06 1.081193346025702497e-06 9.682369233776158658e-07 6.943627924417679065e-01 -3.692893534399916411e-01
1.401372608912442352e+01 3.148854473025920858e-06 2.679962409337828584e-06 1.802822408810154320e+00 2.402197615182116300e-07 1.186940477792522138e-06 -2.621461159659501168e-07 6.943216850386212391e-01 3.692424515168741261e-01 9.957671379717326806e-07 1.331734899718443543e+01 8.113788327982848529e-08 8.146926526928975509e-08 1.812748648193078793e+00 4.581137467900450606e-08 -6.148760859399026169e-01 6.708628133203020149e-08 5.158123702576583591e-01 -3.191213623409713485e+00 1.963550989767515853e+00 2.108507445173666728e+00 -1.920816064115623556e-01 1.180849251196500471e-01 9.160876595467372097e-01 -1.991896893226981213e-01 -3.527288824544897450e-01 4.359726577550592599e-07 1.401374274918528329e+01 -1.711867959069808895e-05 2.693864064937306153e-06 1.802824548497960588e+00 -2.163695378272986114e-06 1.189086522262030911e-06 9.229937169738682581e-07 6.943225129002964513e-01 -3.692424928844365017e-01
1.401383044708626180e+01 2.613830712767193622e-06 2.198424757416375045e-06 1.802783618983955227e+00 2.021911146956546107e-07 9.776304304848294015e-07 -2.120768711109867360e-07 6.942842206278927453e-01 3.691952671491112170e-01 5.525175576187487328e-07 1.331774058935746119e+01 3.268842733116340771e-07 4.872042051288159654e-08 1.812728307247364112e+00 1.526601392053414260e-07 -6.148599722694241265e-01 2.357027200374675691e-08 5.157463985203779577e-01 -3.190750393814254515e+00 1.963319996026952730e+00 2.108308156449153259e+00 -1.920297127981500096e-01 1.180575796944301065e-01 9.160619243127874345e-01 -1.991669326974344623e-01 -3.526881268318469154e-01 4.112415806196788578e-07 1.401384837687917972e+01 -1.495104141185426159e-05 2.457791388566326751e-06 1.802785947363643393e+00 -1.920928426629782645e-06 1.086490447714485278e-06 7.849254386332409280e-07 6.942850886027902568e-01 -3.691954149446511901e-01
1.401393480504809830e+01 2.078806952507217013e-06 1.716887105494516837e-06 1.802744829157756135e+00 1.641624678729567193e-07 7.683203831769604823e-07 -1.620076262559446341e-07 6.942467562171642514e-01 3.691480827813482524e-01 1.092679772646604657e-07 1.331813218153048872e+01 5.726306633435756044e-07 1.597157575634512573e-08 1.812707966301649432e+00 2.595089037317374861e-07 -6.148438585989457472e-01 -1.994573732460341798e-08 5.156804267830975563e-01 -3.190287164218795546e+00 1.963089002286389828e+00 2.108108867724639790e+00 -1.919778191847376358e-01 1.180302342692101658e-01 9.160361890788375483e-01 -1.991441760721707754e-01 -3.526473712092040302e-01 3.865105034842605510e-07 1.401395400457307616e+01 -1.278340323300992432e-05 2.221718712195078839e-06 1.802747346229326419e+00 -1.678161474986548684e-06 9.838943731668225422e-07 6.468571602925621406e-07 6.942476643052840624e-01 -3.691483370048658785e-01
1.401403916300993657e+01 1.543783192247240615e-06 1.235349453572658629e-06 1.802706039331557042e+00 1.261338210502587749e-07 5.590103358690914571e-07 -1.119383814009025322e-07 6.942092918064357576e-01 3.691008984135852877e-01 -3.339816030894278013e-07 1.331852377370351448e+01 8.183770533755171847e-07 -1.677726900019133846e-08 1.812687625355934751e+00 3.663576682581335197e-07 -6.148277449284672569e-01 -6.346174665295359287e-08 5.156144550458171549e-01 -3.189823934623336577e+00 1.962858008545826705e+00 2.107909579000126321e+00 -1.919259255713252899e-01 1.180028888439902252e-01 9.160104538448877731e-01 -1.991214194469071164e-01 -3.526066155865611451e-01 3.617794263488422442e-07 1.401405963226697438e+01 -1.061576505416558704e-05 1.985646035823830504e-06 1.802708745095009224e+00 -1.435394523343314722e-06 8.812982986191600182e-07 5.087888819518832473e-07 6.942102400077778679e-01 -3.691012590650805114e-01
1.401414352097177307e+01 1.008759431987264217e-06 7.538118016508002088e-07 1.802667249505357949e+00 8.810517422756088352e-08 3.497002885612225379e-07 -6.186913654586043022e-08 6.941718273957072638e-01 3.690537140458223786e-01 -7.772311834435160683e-07 1.331891536587654024e+01 1.064123443407458553e-06 -4.952611375672778941e-08 1.812667284410220070e+00 4.732064327845295533e-07 -6.148116312579887666e-01 -1.069777559813037810e-07 5.155484833085367535e-01 -3.189360705027878051e+00 1.962627014805263803e+00 2.107710290275612852e+00 -1.918740319579129161e-01 1.179755434187702845e-01 9.159847186109378869e-01 -1.990986628216434295e-01 -3.525658599639182600e-01 3.370483492134239374e-07 1.401416525996087081e+01 -8.448126875321251464e-06 1.749573359452582592e-06 1.802670143960692029e+00 -1.192627571700080972e-06 7.787022240714972824e-07 3.707206036112044600e-07 6.941728157102717844e-01 -3.690541811252951998e-01
1.401424787893361135e+01 4.737356717272876071e-07 2.722741497289417888e-07 1.802628459679159079e+00 5.007652740486296562e-08 1.403902412533537245e-07 -1.179989169081832829e-08 6.941343629849787700e-01 3.690065296780594140e-01 -1.220480763797604335e-06 1.331930695804956777e+01 1.309869833439400134e-06 -8.227495851326425360e-08 1.812646943464505389e+00 5.800551973109256398e-07 -6.147955175875103873e-01 -1.504937653096539824e-07 5.154825115712562411e-01 -3.188897475432419082e+00 1.962396021064700902e+00 2.107511001551099383e+00 -1.918221383445005701e-01 1.179481979935503438e-01 9.159589833769881118e-01 -1.990759061963797427e-01 -3.525251043412753749e-01 3.123172720780056306e-07 1.401427088765476725e+01 -6.280488696476914192e-06 1.513500683081334681e-06 1.802631542826375055e+00 -9.498606200568470107e-07 6.761061495238347584e-07 2.326523252705255667e-07 6.941353914127655900e-01 -3.690071031855098327e-01
1.401435223689544962e+01 -6.128808853268900259e-08 -2.092635021929162077e-07 1.802589669852959986e+00 1.204788058216504771e-08 -6.891980605451519477e-08 3.826935316422377364e-08 6.940968985742502761e-01 3.689593453102964493e-01 -1.663730344151692602e-06 1.331969855022259352e+01 1.555616223471341714e-06 -1.150238032698007178e-07 1.812626602518790486e+00 6.869039618373216205e-07 -6.147794039170318969e-01 -1.940097746380041705e-07 5.154165398339758397e-01 -3.188434245836960113e+00 1.962165027324137778e+00 2.107311712826585914e+00 -1.917702447310882241e-01 1.179208525683303893e-01 9.159332481430382256e-01 -1.990531495711160836e-01 -3.524843487186325452e-01 2.875861949425873767e-07 1.401437651534866369e+01 -4.112850517632578613e-06 1.277428006710086557e-06 1.802592941692057860e+00 -7.070936684136132609e-07 5.735100749761721285e-07 9.458404692984677937e-08 6.940979671152593955e-01 -3.689600252457245211e-01
1.401445659485728612e+01 -5.963118487926656123e-07 -6.908011541147746277e-07 1.802550880026760893e+00 -2.598076624053289666e-08 -2.782298533623841140e-07 8.833859801926587557e-08 6.940594341635217823e-01 3.689121609425335402e-01 -2.106979924505781081e-06 1.332009014239562106e+01 1.801362613503283294e-06 -1.477726480263371952e-07 1.812606261573075805e+00 7.937527263637177070e-07 -6.147632902465534066e-01 -2.375257839663543057e-07 5.153505680966954383e-01 -3.187971016241501587e+00 1.961934033583574877e+00 2.107112424102072445e+00 -1.917183511176758504e-01 1.178935071431104487e-01 9.159075129090884504e-01 -1.990303929458523968e-01 -3.524435930959896601e-01 2.628551178071690169e-07 1.401448214304256012e+01 -1.945212338788241340e-06 1.041355330338838434e-06 1.802554340557740664e+00 -4.643267167703795110e-07 4.709140004285094986e-07 -4.348423141083200799e-08 6.940605428177532010e-01 -3.689129473059392095e-01
1.401456095281912440e+01 -1.131335609052642222e-06 -1.172338806036632624e-06 1.802512090200561801e+00 -6.400941306323078809e-08 -4.875399006702530333e-07 1.384078428743079775e-07 6.940219697527932885e-01 3.688649765747705755e-01 -2.550229504859868925e-06 1.332048173456864681e+01 2.047109003535225298e-06 -1.805214927828736859e-07 1.812585920627361125e+00 9.006014908901136877e-07 -6.147471765760749163e-01 -2.810417932947044938e-07 5.152845963594150369e-01 -3.187507786646042618e+00 1.961703039843011753e+00 2.106913135377558532e+00 -1.916664575042635044e-01 1.178661617178905080e-01 9.158817776751385642e-01 -1.990076363205887378e-01 -3.524028374733467750e-01 2.381240406717507366e-07 1.401458777073645834e+01 2.224258400560942387e-07 8.052826539675905218e-07 1.802515739423423469e+00 -2.215597651271457611e-07 3.683179258808468687e-07 -1.815525097515109012e-07 6.940231185202470066e-01 -3.688658693661538424e-01
1.401466531078096089e+01 -1.666359369312618408e-06 -1.653876457958491468e-06 1.802473300374362708e+00 -1.020380598859287325e-07 -6.968499479781219526e-07 1.884770877293500794e-07 6.939845053420647947e-01 3.688177922070076109e-01 -2.993479085213957615e-06 1.332087332674167257e+01 2.292855393567166455e-06 -2.132703375394101236e-07 1.812565579681646444e+00 1.007450255416509774e-06 -6.147310629055965370e-01 -3.245578026230546819e-07 5.152186246221346355e-01 -3.187044557050583649e+00 1.961472046102448852e+00 2.106713846653045064e+00 -1.916145638908511306e-01 1.178388162926705673e-01 9.158560424411887890e-01 -1.989848796953250509e-01 -3.523620818507038899e-01 2.133929635363324563e-07 1.401469339843035478e+01 2.390064018900433206e-06 5.692099775963421865e-07 1.802477138289106495e+00 2.120718651608820049e-08 2.657218513331842388e-07 -3.196207880921897945e-07 6.939856942227408121e-01 -3.688187914263685308e-01
1.401476966874279917e+01 -2.201383129572595441e-06 -2.135414109880349464e-06 1.802434510548163615e+00 -1.400667067086266239e-07 -9.061599952859910836e-07 2.385463325843921284e-07 6.939470409313363009e-01 3.687706078392446463e-01 -3.436728665568045459e-06 1.332126491891470010e+01 2.538601783599108035e-06 -2.460191822959466143e-07 1.812545238735931763e+00 1.114299019942905861e-06 -6.147149492351180466e-01 -3.680738119514048701e-07 5.151526528848541231e-01 -3.186581327455125123e+00 1.961241052361885950e+00 2.106514557928531595e+00 -1.915626702774387846e-01 1.178114708674506267e-01 9.158303072072389028e-01 -1.989621230700613641e-01 -3.523213262280610047e-01 1.886618864009141494e-07 1.401479902612425121e+01 4.557702197744768784e-06 3.331373012250942748e-07 1.802438537154789300e+00 2.639741381593221621e-07 1.631257767855217148e-07 -4.576890664328686877e-07 6.939482699252346176e-01 -3.687717134865831636e-01
1.401495742629196606e+01 -1.973626794869435740e-06 -1.886243190927721106e-06 1.802402256124466362e+00 -1.265470273935396536e-07 -7.978686570317578417e-07 2.153851372291220284e-07 6.939125359748996580e-01 3.687228736633719750e-01 -3.070765569012859053e-06 1.332173399955715354e+01 2.294736527897723496e-06 -2.244474639061924117e-07 1.812530700713963050e+00 1.008283205579015529e-06 -6.147022615148751701e-01 -3.271527875891240273e-07 5.150860328560071810e-01 -3.186115098616381758e+00 1.961011104947504524e+00 2.106309630586370663e+00 -1.915108424878264604e-01 1.177842518658191451e-01 9.158040754356819857e-01 -1.989390529872427371e-01 -3.522796518705647029e-01 1.709362330249745424e-07 1.401498224677105320e+01 4.097078349545620763e-06 3.366495084645828566e-07 1.802405673782914608e+00 2.361449485920804750e-07 1.646075057259002395e-07 -4.110466512193735851e-07 6.939135630955851619e-01 -3.687238539920559277e-01
1.401514518384113117e+01 -1.745870460165852945e-06 -1.637072271974686173e-06 1.802370001700768887e+00 -1.130273480784240429e-07 -6.895773187773486288e-07 1.922239418738112444e-07 6.938780310184629041e-01 3.686751394874993037e-01 -2.704802472457223720e-06 1.332220308019960875e+01 2.050871272196067060e-06 -2.028757455164080865e-07 1.812516162691994337e+00 9.022673912150071418e-07 -6.146895737946322935e-01 -2.862317632267962800e-07 5.150194128271602390e-01 -3.185648869777638392e+00 1.960781157533123320e+00 2.106104703244209286e+00 -1.914590146982141361e-01 1.177570328641876496e-01 9.157778436641250686e-01 -1.989159829044240824e-01 -3.522379775130684010e-01 1.532105796490388265e-07 1.401516546741785341e+01 3.636454501345014999e-06 3.401617157042043168e-07 1.802372810411039916e+00 2.083157590246885719e-07 1.660892346663364684e-07 -3.644042360057760973e-07 6.938788562659357062e-01 -3.686759944975286918e-01
1.401533294139029806e+01 -1.518114125462270151e-06 -1.387901353021651451e-06 1.802337747277071633e+00 -9.950766876330844554e-08 -5.812859805229393099e-07 1.690627465185004338e-07 6.938435260620261502e-01 3.686274053116266325e-01 -2.338839375901588387e-06 1.332267216084206396e+01 1.807006016494411047e-06 -1.813040271266237614e-07 1.812501624670025402e+00 7.962515768509987547e-07 -6.146768860743894169e-01 -2.453107388644685857e-07 5.149527927983131859e-01 -3.185182640938895471e+00 1.960551210118742116e+00 2.105899775902048354e+00 -1.914071869086018118e-01 1.177298138625561680e-01 9.157516118925681514e-01 -1.988929128216054554e-01 -3.521963031555720991e-01 1.354849262731031105e-07 1.401534868806465539e+01 3.175830653144409234e-06 3.436739229438258299e-07 1.802339947039165224e+00 1.804865694572966687e-07 1.675709636067726708e-07 -3.177618207921786095e-07 6.938441494362862505e-01 -3.686281350030014559e-01
1.401552069893946317e+01 -1.290357790758687357e-06 -1.138730434068616517e-06 1.802305492853374158e+00 -8.598798944819284814e-08 -4.729946422685301499e-07 1.459015511631896498e-07 6.938090211055895073e-01 3.685796711357539612e-01 -1.972876279345952631e-06 1.332314124148451739e+01 1.563140760792754822e-06 -1.597323087368394362e-07 1.812487086648056689e+00 6.902357624869902617e-07 -6.146641983541465404e-01 -2.043897145021408385e-07 5.148861727694662438e-01 -3.184716412100152105e+00 1.960321262704360690e+00 2.105694848559886978e+00 -1.913553591189894876e-01 1.177025948609246864e-01 9.157253801210113453e-01 -1.988698427387868006e-01 -3.521546287980757972e-01 1.177592728971673814e-07 1.401553190871145560e+01 2.715206804943803469e-06 3.471861301834472900e-07 1.802307083667290533e+00 1.526573798899047391e-07 1.690526925472088996e-07 -2.711194055785811218e-07 6.938094426066367948e-01 -3.685802755084742199e-01
1.401570845648863006e+01 -1.062601456055104562e-06 -8.895595151155817952e-07 1.802273238429676905e+00 -7.246831013307723751e-08 -3.647033040141208840e-07 1.227403558078788657e-07 6.937745161491527535e-01 3.685319369598812900e-01 -1.606913182790317086e-06 1.332361032212697260e+01 1.319275505091098597e-06 -1.381605903470550846e-07 1.812472548626087976e+00 5.842199481229818746e-07 -6.146515106339036638e-01 -1.634686901398131178e-07 5.148195527406191907e-01 -3.184250183261409184e+00 1.960091315289979486e+00 2.105489921217726046e+00 -1.913035313293771911e-01 1.176753758592932048e-01 9.156991483494544282e-01 -1.988467726559681459e-01 -3.521129544405794398e-01 1.000336195212316522e-07 1.401571512935825758e+01 2.254582956743198128e-06 3.506983374230688031e-07 1.802274220295416063e+00 1.248281903225128360e-07 1.705344214876451284e-07 -2.244769903649836075e-07 6.937747357769873391e-01 -3.685324160139469840e-01
1.401589621403779695e+01 -8.348451213515217678e-07 -6.403885961625468615e-07 1.802240984005979429e+00 -5.894863081796164012e-08 -2.564119657597116710e-07 9.957916045256808168e-08 6.937400111927161106e-01 3.684842027840086187e-01 -1.240950086234681541e-06 1.332407940276942604e+01 1.075410249389442161e-06 -1.165888719572707594e-07 1.812458010604119263e+00 4.782041337589733816e-07 -6.146388229136606762e-01 -1.225476657774853970e-07 5.147529327117722486e-01 -3.183783954422665818e+00 1.959861367875598281e+00 2.105284993875564670e+00 -1.912517035397648668e-01 1.176481568576617093e-01 9.156729165778975110e-01 -1.988237025731495189e-01 -3.520712800830831379e-01 8.230796614529592299e-08 1.401589835000505957e+01 1.793959108542592364e-06 3.542105446626902633e-07 1.802241356923541371e+00 9.699900075512093287e-08 1.720161504280813573e-07 -1.778345751513861462e-07 6.937400289473378834e-01 -3.684845565194197481e-01
1.401608397158696206e+01 -6.070887866479389734e-07 -3.912176772095121396e-07 1.802208729582282176e+00 -4.542895150284602949e-08 -1.481206275053023522e-07 7.641796509725727115e-08 6.937055062362793567e-01 3.684364686081359475e-01 -8.749869896790462084e-07 1.332454848341188125e+01 8.315449936877859359e-07 -9.501715356748643427e-08 1.812443472582150550e+00 3.721883193949649945e-07 -6.146261351934177997e-01 -8.162664141515770270e-08 5.146863126829253066e-01 -3.183317725583922453e+00 1.959631420461216855e+00 2.105080066533403738e+00 -1.911998757501525426e-01 1.176209378560302277e-01 9.156466848063405939e-01 -1.988006324903308641e-01 -3.520296057255868361e-01 6.458231276936019381e-08 1.401608157065185978e+01 1.333335260341986599e-06 3.577227519023117764e-07 1.802208493551666679e+00 6.916981118772902975e-08 1.734978793685175861e-07 -1.311921599377886585e-07 6.937053221176884277e-01 -3.684366970248925122e-01
