1.300000000000000000e+01 7.381254241468944953e-03 4.588530063021663795e-03 2.454259622314611256e-01 7.441303696232251345e-03 4.527935702757496586e-03 2.407775621886201478e-01 7.343371138976618855e-03 4.665799018904377184e-03 2.611057476279257661e-01 7.392780800851910666e-03 4.604781200102826301e-03 2.564567606461287119e-01
1.400000000000000000e+01 7.409623209199295638e-03 4.585221015761975494e-03 2.453971134398520715e-01 7.469483534675986497e-03 4.524486230608961053e-03 2.407664923660959577e-01 7.371478590266625393e-03 4.662451571519866771e-03 2.611111027484662728e-01 7.421048599182185172e-03 4.601329069247843927e-03 2.564799311281393823e-01
1.500000000000000000e+01 7.437992176929647190e-03 4.581911968502288060e-03 2.453682646482430174e-01 7.497663373119720781e-03 4.521036758460426387e-03 2.407554225435717676e-01 7.399586041556631931e-03 4.659104124135356358e-03 2.611164578690067239e-01 7.449316397512458811e-03 4.597876938392860685e-03 2.565031016101499972e-01
1.600000000000000000e+01 7.466361144659998741e-03 4.578602921242599759e-03 2.453394158566339633e-01 7.525843211563455933e-03 4.517587286311891721e-03 2.407443527210475775e-01 7.427693492846638469e-03 4.655756676750845077e-03 2.611218129895472306e-01 7.477584195842733317e-03 4.594424807537877443e-03 2.565262720921606676e-01
1.700000000000000000e+01 7.494730112390349426e-03 4.575293873982911458e-03 2.453105670650249093e-01 7.554023050007191084e-03 4.514137814163356188e-03 2.407332828985233875e-01 7.455800944136645007e-03 4.652409229366334664e-03 2.611271681100877373e-01 7.505851994173007823e-03 4.590972676682895069e-03 2.565494425741713380e-01
1.800000000000000000e+01 7.523099080120700978e-03 4.571984826723223157e-03 2.452817182734158274e-01 7.582202888450926236e-03 4.510688342014821522e-03 2.407222130759992251e-01 7.483908395426651546e-03 4.649061781981824251e-03 2.611325232306282440e-01 7.534119792503282328e-03 4.587520545827911828e-03 2.565726130561820084e-01
1.900000000000000000e+01 7.551468047851051663e-03 4.568675779463534856e-03 2.452528694818067734e-01 7.610382726894661387e-03 4.507238869866285989e-03 2.407111432534750350e-01 7.512015846716658084e-03 4.645714334597313838e-03 2.611378783511686952e-01 7.562387590833555967e-03 4.584068414972929453e-03 2.565957835381926233e-01
2.000000000000000000e+01 7.579837015581403215e-03 4.565366732203846555e-03 2.452240206901977193e-01 7.638562565338396539e-03 4.503789397717751324e-03 2.407000734309508450e-01 7.540123298006664622e-03 4.642366887212803425e-03 2.611432334717092019e-01 7.590655389163830473e-03 4.580616284117946212e-03 2.566189540202032937e-01
2.100000000000000000e+01 7.607225157704657070e-03 4.561470660080035530e-03 2.451963002640104028e-01 7.665796367566837105e-03 4.499703421566492514e-03 2.406940069260704862e-01 7.567242141965283345e-03 4.638442810934412068e-03 2.611429036550171889e-01 7.617918459935484228e-03 4.576545033151881853e-03 2.566403018418933479e-01
2.200000000000000000e+01 7.634613299827910926e-03 4.557574587956224506e-03 2.451685798378230863e-01 7.693030169795277672e-03 4.495617445415234573e-03 2.406879404211901274e-01 7.594360985923902067e-03 4.634518734656020711e-03 2.611425738383251760e-01 7.645181530707138851e-03 4.572473782185818361e-03 2.566616496635834022e-01
2.300000000000000000e+01 7.662001441951165649e-03 4.553678515832413481e-03 2.451408594116357698e-01 7.720263972023718238e-03 4.491531469263975763e-03 2.406818739163097687e-01 7.621479829882520790e-03 4.630594658377630221e-03 2.611422440216331631e-01 7.672444601478792606e-03 4.568402531219754870e-03 2.566829974852734564e-01
2.400000000000000000e+01 7.689389584074419505e-03 4.549782443708602457e-03 2.451131389854484532e-01 7.747497774252158804e-03 4.487445493112716954e-03 2.406758074114294099e-01 7.648598673841139513e-03 4.626670582099238864e-03 2.611419142049411501e-01 7.699707672250446361e-03 4.564331280253690511e-03 2.567043453069635106e-01
2.500000000000000000e+01 7.716777726197673361e-03 4.545886371584790565e-03 2.450854185592611367e-01 7.774731576480599371e-03 4.483359516961458145e-03 2.406697409065490512e-01 7.675717517799758235e-03 4.622746505820847507e-03 2.611415843882490817e-01 7.726970743022100983e-03 4.560260029287626152e-03 2.567256931286536203e-01
2.600000000000000000e+01 7.744165868320927217e-03 4.541990299460979541e-03 2.450576981330738202e-01 7.801965378709039070e-03 4.479273540810200203e-03 2.406636744016687202e-01 7.702836361758376958e-03 4.618822429542456150e-03 2.611412545715570688e-01 7.754233813793754738e-03 4.556188778321562660e-03 2.567470409503436746e-01
2.700000000000000000e+01 7.771554010444181072e-03 4.538094227337168517e-03 2.450299777068865037e-01 7.829199180937480504e-03 4.475187564658941394e-03 2.406576078967883614e-01 7.729955205716995681e-03 4.614898353264064793e-03 2.611409247548650558e-01 7.781496884565408494e-03 4.552117527355498301e-03 2.567683887720337288e-01
2.800000000000000000e+01 7.798942152567435795e-03 4.534198155213357492e-03 2.450022572806991872e-01 7.856432983165920203e-03 4.471101588507682585e-03 2.406515413919080026e-01 7.757074049675614404e-03 4.610974276985674303e-03 2.611405949381730429e-01 7.808759955337062249e-03 4.548046276389434810e-03 2.567897365937237830e-01
2.900000000000000000e+01 7.826330294690689651e-03 4.530302083089546468e-03 2.449745368545118707e-01 7.883666785394361637e-03 4.467015612356424643e-03 2.406454748870276439e-01 7.784192893634233126e-03 4.607050200707282946e-03 2.611402651214810300e-01 7.836023026108716871e-03 4.543975025423370451e-03 2.568110844154138372e-01
3.000000000000000000e+01 7.853718436813943507e-03 4.526406010965735444e-03 2.449468164283245541e-01 7.910900587622801336e-03 4.462929636205165834e-03 2.406394083821472851e-01 7.811311737592851849e-03 4.603126124428891588e-03 2.611399353047890171e-01 7.863286096880370626e-03 4.539903774457306959e-03 2.568324322371038915e-01
3.100000000000000000e+01 7.879423941753215324e-03 4.521482175161663231e-03 2.449205121906561644e-01 7.936491974743250036e-03 4.457786117462331568e-03 2.406391780611520925e-01 7.836750990122019062e-03 4.598196693918203855e-03 2.611331196744436367e-01 7.888862442037044079e-03 4.534799834403121198e-03 2.568517034440295221e-01
3.200000000000000000e+01 7.905129446692485407e-03 4.516558339357591018e-03 2.448942079529877469e-01 7.962083361863697001e-03 4.452642598719498170e-03 2.406389477401568999e-01 7.862190242651185407e-03 4.593267263407516988e-03 2.611263040440983119e-01 7.914438787193717531e-03 4.529695894348935437e-03 2.568709746509551528e-01
3.300000000000000000e+01 7.930834951631757224e-03 4.511634503553518805e-03 2.448679037153193572e-01 7.987674748984145701e-03 4.447499079976663904e-03 2.406387174191617073e-01 7.887629495180353487e-03 4.588337832896829255e-03 2.611194884137529315e-01 7.940015132350392718e-03 4.524591954294749675e-03 2.568902458578808390e-01
3.400000000000000000e+01 7.956540456571027306e-03 4.506710667749446592e-03 2.448415994776509397e-01 8.013266136104592666e-03 4.442355561233830505e-03 2.406384870981665147e-01 7.913068747709519832e-03 4.583408402386142388e-03 2.611126727834076067e-01 7.965591477507066170e-03 4.519488014240563914e-03 2.569095170648064697e-01
3.500000000000000000e+01 7.982245961510299123e-03 4.501786831945374379e-03 2.448152952399825499e-01 8.038857523225041365e-03 4.437212042490996239e-03 2.406382567771713221e-01 7.938508000238687912e-03 4.578478971875454655e-03 2.611058571530622263e-01 7.991167822663739623e-03 4.514384074186378153e-03 2.569287882717321003e-01
3.600000000000000000e+01 8.007951466449569206e-03 4.496862996141302166e-03 2.447889910023141602e-01 8.064448910345488331e-03 4.432068523748162840e-03 2.406380264561761295e-01 7.963947252767854257e-03 4.573549541364767788e-03 2.610990415227169015e-01 8.016744167820413075e-03 4.509280134132193259e-03 2.569480594786577310e-01
3.700000000000000000e+01 8.033656971388839288e-03 4.491939160337229953e-03 2.447626867646457427e-01 8.090040297465935296e-03 4.426925005005329442e-03 2.406377961351809369e-01 7.989386505297022337e-03 4.568620110854080922e-03 2.610922258923715766e-01 8.042320512977086527e-03 4.504176194078007497e-03 2.569673306855833617e-01
3.800000000000000000e+01 8.059362476328111105e-03 4.487015324533157740e-03 2.447363825269773530e-01 8.115631684586383995e-03 4.421781486262495175e-03 2.406375658141857443e-01 8.014825757826188682e-03 4.563690680343393188e-03 2.610854102620261963e-01 8.067896858133761714e-03 4.499072254023821736e-03 2.569866018925090478e-01
3.900000000000000000e+01 8.085067981267381187e-03 4.482091488729085527e-03 2.447100782893089355e-01 8.141223071706830960e-03 4.416637967519660909e-03 2.406373354931905517e-01 8.040265010355356762e-03 4.558761249832706322e-03 2.610785946316808714e-01 8.093473203290435167e-03 4.493968313969635975e-03 2.570058730994346785e-01
4.000000000000000000e+01 8.110773486206653005e-03 4.477167652925013314e-03 2.446837740516405457e-01 8.166814458827279660e-03 4.411494448776827511e-03 2.406371051721953591e-01 8.065704262884523107e-03 4.553831819322018588e-03 2.610717790013354911e-01 8.119049548447108619e-03 4.488864373915450214e-03 2.570251443063603092e-01
4.100000000000000000e+01 8.134308749109865969e-03 4.470916502860905820e-03 2.446591427224675819e-01 8.190282651620467771e-03 4.405016247411482240e-03 2.406434664883195240e-01 8.088989324192684405e-03 4.547611202907728828e-03 2.610578088683699338e-01 8.142472608662488023e-03 4.482457019154201250e-03 2.570421754393237279e-01
4.200000000000000000e+01 8.157844012013078933e-03 4.464665352796799193e-03 2.446345113932946458e-01 8.213750844413655883e-03 4.398538046046136969e-03 2.406498278044436612e-01 8.112274385500843968e-03 4.541390586493439067e-03 2.610438387354044321e-01 8.165895668877865693e-03 4.476049664392952286e-03 2.570592065722870911e-01
4.300000000000000000e+01 8.181379274916291897e-03 4.458414202732691699e-03 2.446098800641216819e-01 8.237219037206843994e-03 4.392059844680791698e-03 2.406561891205677983e-01 8.135559446809003531e-03 4.535169970079149307e-03 2.610298686024389303e-01 8.189318729093245097e-03 4.469642309631704190e-03 2.570762377052504544e-01
4.400000000000000000e+01 8.204914537819504861e-03 4.452163052668584205e-03 2.445852487349487459e-01 8.260687230000032105e-03 4.385581643315446428e-03 2.406625504366919632e-01 8.158844508117164829e-03 4.528949353664859546e-03 2.610158984694733730e-01 8.212741789308622767e-03 4.463234954870455226e-03 2.570932688382138731e-01
4.500000000000000000e+01 8.228449800722717825e-03 4.445911902604477578e-03 2.445606174057757820e-01 8.284155422793218482e-03 4.379103441950101157e-03 2.406689117528161004e-01 8.182129569425324392e-03 4.522728737250569786e-03 2.610019283365078713e-01 8.236164849524002171e-03 4.456827600109206262e-03 2.571102999711772363e-01
4.600000000000000000e+01 8.251985063625930789e-03 4.439660752540370084e-03 2.445359860766028182e-01 8.307623615586406593e-03 4.372625240584755019e-03 2.406752730689402653e-01 8.205414630733485690e-03 4.516508120836280026e-03 2.609879582035423140e-01 8.259587909739381575e-03 4.450420245347957299e-03 2.571273311041406551e-01
4.700000000000000000e+01 8.275520326529143753e-03 4.433409602476262590e-03 2.445113547474298821e-01 8.331091808379594704e-03 4.366147039219409748e-03 2.406816343850644024e-01 8.228699692041645253e-03 4.510287504421990265e-03 2.609739880705768122e-01 8.283010969954759245e-03 4.444012890586708335e-03 2.571443622371040183e-01
4.800000000000000000e+01 8.299055589432356717e-03 4.427158452412155096e-03 2.444867234182569182e-01 8.354560001172782815e-03 4.359668837854064477e-03 2.406879957011885673e-01 8.251984753349806551e-03 4.504066888007700505e-03 2.609600179376112550e-01 8.306434030170138649e-03 4.437605535825460239e-03 2.571613933700674370e-01
4.900000000000000000e+01 8.322590852335569681e-03 4.420907302348048469e-03 2.444620920890839821e-01 8.378028193965970927e-03 4.353190636488719206e-03 2.406943570173127322e-01 8.275269814657967848e-03 4.497846271593410744e-03 2.609460478046457532e-01 8.329857090385516319e-03 4.431198181064211275e-03 2.571784245030308558e-01
5.000000000000000000e+01 8.346126115238782645e-03 4.414656152283940975e-03 2.444374607599110183e-01 8.401496386759159038e-03 4.346712435123373935e-03 2.407007183334368694e-01 8.298554875966127412e-03 4.491625655179120984e-03 2.609320776716801960e-01 8.353280150600895723e-03 4.424790826302962311e-03 2.571954556359942190e-01
5.100000000000000000e+01 8.367183634155703903e-03 4.406896431829545636e-03 2.444147198337969784e-01 8.422541305515514332e-03 4.338737971074996085e-03 2.407144198935028956e-01 8.319391162872268389e-03 4.483944395578533595e-03 2.609103244594007109e-01 8.374262820486255698e-03 4.416926414726295679e-03 2.572101505374361219e-01
5.200000000000000000e+01 8.388241153072625161e-03 4.399136711375149431e-03 2.443919789076829385e-01 8.443586224271867891e-03 4.330763507026618234e-03 2.407281214535688940e-01 8.340227449778409366e-03 4.476263135977946207e-03 2.608885712471212259e-01 8.395245490371617408e-03 4.409062003149628178e-03 2.572248454388779693e-01
5.300000000000000000e+01 8.409298671989548155e-03 4.391376990920754092e-03 2.443692379815688709e-01 8.464631143028223184e-03 4.322789042978240383e-03 2.407418230136349202e-01 8.361063736684552078e-03 4.468581876377357952e-03 2.608668180348417409e-01 8.416228160256977384e-03 4.401197591572961546e-03 2.572395403403198721e-01
5.400000000000000000e+01 8.430356190906469413e-03 4.383617270466357886e-03 2.443464970554548310e-01 8.485676061784578478e-03 4.314814578929862532e-03 2.407555245737009186e-01 8.381900023590693055e-03 4.460900616776770564e-03 2.608450648225622559e-01 8.437210830142339094e-03 4.393333179996294913e-03 2.572542352417617750e-01
5.500000000000000000e+01 8.451413709823390671e-03 4.375857550011962548e-03 2.443237561293407911e-01 8.506720980540932037e-03 4.306840114881484681e-03 2.407692261337669448e-01 8.402736310496834032e-03 4.453219357176183175e-03 2.608233116102827709e-01 8.458193500027699069e-03 4.385468768419628280e-03 2.572689301432036224e-01
5.600000000000000000e+01 8.472471228740311930e-03 4.368097829557566342e-03 2.443010152032267512e-01 8.527765899297287330e-03 4.298865650833105963e-03 2.407829276938329710e-01 8.423572597402975010e-03 4.445538097575595787e-03 2.608015583980032304e-01 8.479176169913060779e-03 4.377604356842960780e-03 2.572836250446455253e-01
5.700000000000000000e+01 8.493528747657233188e-03 4.360338109103171003e-03 2.442782742771127114e-01 8.548810818053642624e-03 4.290891186784728112e-03 2.407966292538989694e-01 8.444408884309115987e-03 4.437856837975008399e-03 2.607798051857237454e-01 8.500158839798420754e-03 4.369739945266294147e-03 2.572983199460874282e-01
5.800000000000000000e+01 8.514586266574156181e-03 4.352578388648774797e-03 2.442555333509986437e-01 8.569855736809997918e-03 4.282916722736350261e-03 2.408103308139649956e-01 8.465245171215258699e-03 4.430175578374420144e-03 2.607580519734442603e-01 8.521141509683782464e-03 4.361875533689627514e-03 2.573130148475293311e-01
5.900000000000000000e+01 8.535643785491077440e-03 4.344818668194379459e-03 2.442327924248846038e-01 8.590900655566351476e-03 4.274942258687972410e-03 2.408240323740309941e-01 8.486081458121399676e-03 4.422494318773832755e-03 2.607362987611647753e-01 8.542124179569142439e-03 4.354011122112960014e-03 2.573277097489711784e-01
6.000000000000000000e+01 8.556701304407998698e-03 4.337058947739983253e-03 2.442100514987705639e-01 8.611945574322706770e-03 4.266967794639594559e-03 2.408377339340970202e-01 8.506917745027540653e-03 4.414813059173245367e-03 2.607145455488852903e-01 8.563106849454504149e-03 4.346146710536293381e-03 2.573424046504130813e-01
6.100000000000000000e+01 8.575118922620502196e-03 4.327697554294931276e-03 2.441893472144447130e-01 8.630414002795539288e-03 4.257432676117070547e-03 2.408596054703343592e-01 8.525161924043020770e-03 4.405592827353237845e-03 2.606843176946139762e-01 8.581509315186888059e-03 4.336767411581134678e-03 2.573547548553062336e-01
6.200000000000000000e+01 8.593536540833005694e-03 4.318336160849879299e-03 2.441686429301188344e-01 8.648882431268370072e-03 4.247897557594547402e-03 2.408814770065716981e-01 8.543406103058502621e-03 4.396372595533230322e-03 2.606540898403427176e-01 8.599911780919273704e-03 4.327388112625976842e-03 2.573671050601993304e-01
6.300000000000000000e+01 8.611954159045507456e-03 4.308974767404827322e-03 2.441479386457929834e-01 8.667350859741202590e-03 4.238362439072023390e-03 2.409033485428090371e-01 8.561650282073982737e-03 4.387152363713223667e-03 2.606238619860714034e-01 8.618314246651657615e-03 4.318008813670818138e-03 2.573794552650924827e-01
6.400000000000000000e+01 8.630371777258010954e-03 4.299613373959775345e-03 2.441272343614671048e-01 8.685819288214035108e-03 4.228827320549499377e-03 2.409252200790463760e-01 8.579894461089462854e-03 4.377932131893216144e-03 2.605936341318001448e-01 8.636716712384043260e-03 4.308629514715659435e-03 2.573918054699855795e-01
6.500000000000000000e+01 8.648789395470514452e-03 4.290251980514724235e-03 2.441065300771412538e-01 8.704287716686865892e-03 4.219292202026976232e-03 2.409470916152836872e-01 8.598138640104942970e-03 4.368711900073208622e-03 2.605634062775288307e-01 8.655119178116427170e-03 4.299250215760501599e-03 2.574041556748787318e-01
6.600000000000000000e+01 8.667207013683017949e-03 4.280890587069672258e-03 2.440858257928154029e-01 8.722756145159698410e-03 4.209757083504452220e-03 2.409689631515210262e-01 8.616382819120424821e-03 4.359491668253201099e-03 2.605331784232575165e-01 8.673521643848812815e-03 4.289870916805342896e-03 2.574165058797718841e-01
6.700000000000000000e+01 8.685624631895521447e-03 4.271529193624620281e-03 2.440651215084895242e-01 8.741224573632530928e-03 4.200221964981928208e-03 2.409908346877583651e-01 8.634626998135904938e-03 4.350271436433193577e-03 2.605029505689862579e-01 8.691924109581196725e-03 4.280491617850184193e-03 2.574288560846649809e-01
6.800000000000000000e+01 8.704042250108023210e-03 4.262167800179568304e-03 2.440444172241636733e-01 8.759693002105363446e-03 4.190686846459404195e-03 2.410127062239957041e-01 8.652871177151385054e-03 4.341051204613186922e-03 2.604727227147149438e-01 8.710326575313582370e-03 4.271112318895025489e-03 2.574412062895581332e-01
6.900000000000000000e+01 8.722459868320526707e-03 4.252806406734516327e-03 2.440237129398377947e-01 8.778161430578194230e-03 4.181151727936881050e-03 2.410345777602330430e-01 8.671115356166866905e-03 4.331830972793179399e-03 2.604424948604436851e-01 8.728729041045966280e-03 4.261733019939867653e-03 2.574535564944512300e-01
7.000000000000000000e+01 8.740877486533030205e-03 4.243445013289464350e-03 2.440030086555119437e-01 8.796629859051026748e-03 4.171616609414357038e-03 2.410564492964703820e-01 8.689359535182347022e-03 4.322610740973171876e-03 2.604122670061723710e-01 8.747131506778351925e-03 4.252353720984708950e-03 2.574659066993443823e-01
7.100000000000000000e+01 8.756608580037178804e-03 4.232461729934158985e-03 2.439843872140986247e-01 8.812484412001280951e-03 4.160529318968440686e-03 2.410874926044164479e-01 8.704988055466286387e-03 4.311840434370560297e-03 2.603727034338119695e-01 8.762937175346683510e-03 4.241475033224426441e-03 2.574760154668639944e-01
7.200000000000000000e+01 8.772339673541327404e-03 4.221478446578852753e-03 2.439657657726852780e-01 8.828338964951535153e-03 4.149442028522524334e-03 2.411185359123625138e-01 8.720616575750225752e-03 4.301070127767948718e-03 2.603331398614515679e-01 8.778742843915015096e-03 4.230596345464144800e-03 2.574861242343836620e-01
7.300000000000000000e+01 8.788070767045476003e-03 4.210495163223547388e-03 2.439471443312719590e-01 8.844193517901789356e-03 4.138354738076607114e-03 2.411495792203086075e-01 8.736245096034163382e-03 4.290299821165337139e-03 2.602935762890911109e-01 8.794548512483346681e-03 4.219717657703862292e-03 2.574962330019032741e-01
7.400000000000000000e+01 8.803801860549624603e-03 4.199511879868241156e-03 2.439285228898586122e-01 8.860048070852043559e-03 4.127267447630690762e-03 2.411806225282546734e-01 8.751873616318102747e-03 4.279529514562725560e-03 2.602540127167307094e-01 8.810354181051678266e-03 4.208838969943579783e-03 2.575063417694229417e-01
7.500000000000000000e+01 8.819532954053771467e-03 4.188528596512935791e-03 2.439099014484452932e-01 8.875902623802297761e-03 4.116180157184774410e-03 2.412116658362007393e-01 8.767502136602042112e-03 4.268759207960113981e-03 2.602144491443703078e-01 8.826159849620008116e-03 4.197960282183297274e-03 2.575164505369425538e-01
7.600000000000000000e+01 8.835264047557920067e-03 4.177545313157629558e-03 2.438912800070319742e-01 8.891757176752553699e-03 4.105092866738857191e-03 2.412427091441468052e-01 8.783130656885981477e-03 4.257988901357501535e-03 2.601748855720099063e-01 8.841965518188339701e-03 4.187081594423014766e-03 2.575265593044622214e-01
7.700000000000000000e+01 8.850995141062068666e-03 4.166562029802324194e-03 2.438726585656186274e-01 8.907611729702807901e-03 4.094005576292940839e-03 2.412737524520928711e-01 8.798759177169920842e-03 4.247218594754889956e-03 2.601353219996495048e-01 8.857771186756671286e-03 4.176202906662732257e-03 2.575366680719818335e-01
7.800000000000000000e+01 8.866726234566217266e-03 4.155578746447017961e-03 2.438540371242053084e-01 8.923466282653062104e-03 4.082918285847024487e-03 2.413047957600389648e-01 8.814387697453858472e-03 4.236448288152278377e-03 2.600957584272890477e-01 8.873576855325002871e-03 4.165324218902450616e-03 2.575467768395015011e-01
7.900000000000000000e+01 8.882457328070365865e-03 4.144595463091712596e-03 2.438354156827919617e-01 8.939320835603316306e-03 4.071830995401107267e-03 2.413358390679850307e-01 8.830016217737797837e-03 4.225677981549666798e-03 2.600561948549286462e-01 8.889382523893334456e-03 4.154445531142168108e-03 2.575568856070211132e-01
8.000000000000000000e+01 8.898188421574514465e-03 4.133612179736406364e-03 2.438167942413786426e-01 8.955175388553570509e-03 4.060743704955190915e-03 2.413668823759310966e-01 8.845644738021737202e-03 4.214907674947055219e-03 2.600166312825682446e-01 8.905188192461666041e-03 4.143566843381885599e-03 2.575669943745407808e-01
8.100000000000000000e+01 8.911272437696106385e-03 4.121024287593864563e-03 2.438001466352643365e-01 8.968466407462157355e-03 4.048178264304011335e-03 2.414083884227409826e-01 8.858736985110282278e-03 4.202620198625071912e-03 2.599665944464820133e-01 8.918475771556716447e-03 4.131266723855726852e-03 2.575751064400227386e-01
8.200000000000000000e+01 8.924356453817696572e-03 4.108436395451323629e-03 2.437834990291500581e-01 8.981757426370744202e-03 4.035612823652831756e-03 2.414498944695508686e-01 8.871829232198829088e-03 4.190332722303088606e-03 2.599165576103957820e-01 8.931763350651765118e-03 4.118966604329568973e-03 2.575832185055046963e-01
8.300000000000000000e+01 8.937440469939288493e-03 4.095848503308781828e-03 2.437668514230357519e-01 8.995048445279331048e-03 4.023047383001653043e-03 2.414914005163607269e-01 8.884921479287374163e-03 4.178045245981105299e-03 2.598665207743095507e-01 8.945050929746815524e-03 4.106666484803410226e-03 2.575913305709866541e-01
8.400000000000000000e+01 8.950524486060878679e-03 4.083260611166240027e-03 2.437502038169214735e-01 9.008339464187917894e-03 4.010481942350473464e-03 2.415329065631706129e-01 8.898013726375920973e-03 4.165757769659121992e-03 2.598164839382233193e-01 8.958338508841865930e-03 4.094366365277251479e-03 2.575994426364686118e-01
8.500000000000000000e+01 8.963608502182470600e-03 4.070672719023698226e-03 2.437335562108071674e-01 9.021630483096506475e-03 3.997916501699293884e-03 2.415744126099804989e-01 8.911105973464466048e-03 4.153470293337138686e-03 2.597664471021370880e-01 8.971626087936916336e-03 4.082066245751092733e-03 2.576075547019505696e-01
8.600000000000000000e+01 8.976692518304060786e-03 4.058084826881157292e-03 2.437169086046928890e-01 9.034921502005093322e-03 3.985351061048114304e-03 2.416159186567903849e-01 8.924198220553011124e-03 4.141182817015155379e-03 2.597164102660508567e-01 8.984913667031965007e-03 4.069766126224934853e-03 2.576156667674325274e-01
8.700000000000000000e+01 8.989776534425650972e-03 4.045496934738615491e-03 2.437002609985786106e-01 9.048212520913680168e-03 3.972785620396934725e-03 2.416574247036002709e-01 8.937290467641557934e-03 4.128895340693172072e-03 2.596663734299646253e-01 8.998201246127015412e-03 4.057466006698776106e-03 2.576237788329144851e-01
8.800000000000000000e+01 9.002860550547242893e-03 4.032909042596073690e-03 2.436836133924643044e-01 9.061503539822267014e-03 3.960220179745756013e-03 2.416989307504101292e-01 8.950382714730103009e-03 4.116607864371188766e-03 2.596163365938783940e-01 9.011488825222065818e-03 4.045165887172617360e-03 2.576318908983964429e-01
