5.700000000000000000e+01 1.266650852387132700e-06 4.182073616567587795e-12 -4.709540891311941661e-06
5.800000000000000000e+01 1.266192260017995774e-06 4.170005462906630080e-12 -4.718970503472910658e-06
5.900000000000000000e+01 1.265733667648859061e-06 4.157937309245673172e-12 -4.728400115633880503e-06
6.000000000000000000e+01 1.265275075279722347e-06 4.145869155584715457e-12 -4.737829727794850348e-06
6.100000000000000000e+01 1.264818159274409940e-06 4.134086818816984049e-12 -4.745823102149633133e-06
6.200000000000000000e+01 1.264361243269097321e-06 4.122304482049252640e-12 -4.753816476504416765e-06
6.300000000000000000e+01 1.263904327263784914e-06 4.110522145281522040e-12 -4.761809850859199550e-06
6.400000000000000000e+01 1.263447411258472295e-06 4.098739808513790632e-12 -4.769803225213983182e-06
6.500000000000000000e+01 1.262990495253159888e-06 4.086957471746059223e-12 -4.777796599568765967e-06
6.600000000000000000e+01 1.262533579247847481e-06 4.075175134978327815e-12 -4.785789973923549599e-06
6.700000000000000000e+01 1.262076663242534862e-06 4.063392798210596407e-12 -4.793783348278332384e-06
6.800000000000000000e+01 1.261619747237222455e-06 4.051610461442865806e-12 -4.801776722633116016e-06
6.900000000000000000e+01 1.261162831231909836e-06 4.039828124675134398e-12 -4.809770096987898801e-06
7.000000000000000000e+01 1.260705915226597429e-06 4.028045787907402990e-12 -4.817763471342682433e-06
7.100000000000000000e+01 1.260250665694560349e-06 4.016276866864592788e-12 -4.824754422329771103e-06
7.200000000000000000e+01 1.259795416162523480e-06 4.004507945821783394e-12 -4.831745373316858927e-06
7.300000000000000000e+01 1.259340166630486399e-06 3.992739024778973192e-12 -4.838736324303947598e-06
7.400000000000000000e+01 1.258884917098449531e-06 3.980970103736162990e-12 -4.845727275291036268e-06
7.500000000000000000e+01 1.258429667566412450e-06 3.969201182693353596e-12 -4.852718226278124092e-06
7.600000000000000000e+01 1.257974418034375369e-06 3.957432261650543394e-12 -4.859709177265212762e-06
7.700000000000000000e+01 1.257519168502338501e-06 3.945663340607733192e-12 -4.866700128252301433e-06
7.800000000000000000e+01 1.257063918970301420e-06 3.933894419564922990e-12 -4.873691079239390104e-06
7.900000000000000000e+01 1.256608669438264551e-06 3.922125498522113596e-12 -4.880682030226477927e-06
8.000000000000000000e+01 1.256153419906227471e-06 3.910356577479303394e-12 -4.887672981213566598e-06
8.100000000000000000e+01 1.255699826187308954e-06 3.899134596270552404e-12 -4.894225532199453763e-06
8.200000000000000000e+01 1.255246232468390437e-06 3.887912615061801413e-12 -4.900778083185341776e-06
8.300000000000000000e+01 1.254792638749472131e-06 3.876690633853049615e-12 -4.907330634171228941e-06
8.400000000000000000e+01 1.254339045030553614e-06 3.865468652644298625e-12 -4.913883185157116954e-06
8.500000000000000000e+01 1.253885451311635097e-06 3.854246671435547635e-12 -4.920435736143004120e-06
8.600000000000000000e+01 1.253431857592716580e-06 3.843024690226796645e-12 -4.926988287128891285e-06
8.700000000000000000e+01 1.252978263873798063e-06 3.831802709018045655e-12 -4.933540838114779298e-06
8.800000000000000000e+01 1.252524670154879758e-06 3.820580727809293857e-12 -4.940093389100666463e-06
8.900000000000000000e+01 1.252071076435961240e-06 3.809358746600542867e-12 -4.946645940086554476e-06
9.000000000000000000e+01 1.251617482717042723e-06 3.798136765391791876e-12 -4.953198491072441641e-06
9.100000000000000000e+01 1.251165539723609252e-06 3.787458280835544665e-12 -4.959146315113309358e-06
9.200000000000000000e+01 1.250713596730175781e-06 3.776779796279298261e-12 -4.965094139154177921e-06
9.300000000000000000e+01 1.250261653736742310e-06 3.766101311723051049e-12 -4.971041963195045638e-06
9.400000000000000000e+01 1.249809710743308839e-06 3.755422827166804645e-12 -4.976989787235913355e-06
9.500000000000000000e+01 1.249357767749875368e-06 3.744744342610557433e-12 -4.982937611276781918e-06
9.600000000000000000e+01 1.248905824756441897e-06 3.734065858054310221e-12 -4.988885435317649635e-06
9.700000000000000000e+01 1.248453881763008426e-06 3.723387373498063817e-12 -4.994833259358517352e-06
9.800000000000000000e+01 1.248001938769574955e-06 3.712708888941816605e-12 -5.000781083399385068e-06
9.900000000000000000e+01 1.247549995776141484e-06 3.702030404385569393e-12 -5.006728907440253632e-06
1.000000000000000000e+02 1.247098052782708012e-06 3.691351919829322989e-12 -5.012676731481121349e-06
1.010000000000000000e+02 1.246647757631651288e-06 3.680401235948090280e-12 -5.017545039627924407e-06
1.020000000000000000e+02 1.246197462480594563e-06 3.669450552066858379e-12 -5.022413347774728313e-06
1.030000000000000000e+02 1.245747167329538051e-06 3.658499868185625671e-12 -5.027281655921531371e-06
1.040000000000000000e+02 1.245296872178481326e-06 3.647549184304392962e-12 -5.032149964068334430e-06
1.050000000000000000e+02 1.244846577027424601e-06 3.636598500423160657e-12 -5.037018272215138335e-06
1.060000000000000000e+02 1.244396281876367877e-06 3.625647816541927948e-12 -5.041886580361941394e-06
1.070000000000000000e+02 1.243945986725311152e-06 3.614697132660695643e-12 -5.046754888508744453e-06
1.080000000000000000e+02 1.243495691574254639e-06 3.603746448779462935e-12 -5.051623196655547511e-06
1.090000000000000000e+02 1.243045396423197915e-06 3.592795764898230630e-12 -5.056491504802351417e-06
1.100000000000000000e+02 1.242595101272141190e-06 3.581845081016998325e-12 -5.061359812949154475e-06
1.110000000000000000e+02 1.242146449741570329e-06 3.571535325291605878e-12 -5.064842484639531620e-06
1.120000000000000000e+02 1.241697798210999468e-06 3.561225569566213835e-12 -5.068325156329907918e-06
1.130000000000000000e+02 1.241249146680428607e-06 3.550915813840821792e-12 -5.071807828020285063e-06
1.140000000000000000e+02 1.240800495149857746e-06 3.540606058115429749e-12 -5.075290499710661361e-06
1.150000000000000000e+02 1.240351843619286885e-06 3.530296302390037302e-12 -5.078773171401038506e-06
1.160000000000000000e+02 1.239903192088716024e-06 3.519986546664645259e-12 -5.082255843091415651e-06
1.170000000000000000e+02 1.239454540558145163e-06 3.509676790939253216e-12 -5.085738514781791949e-06
1.180000000000000000e+02 1.239005889027574302e-06 3.499367035213861173e-12 -5.089221186472169094e-06
1.190000000000000000e+02 1.238557237497003441e-06 3.489057279488469130e-12 -5.092703858162545392e-06
1.200000000000000000e+02 1.238108585966432580e-06 3.478747523763077087e-12 -5.096186529852922537e-06
1.210000000000000000e+02 1.237661571539373707e-06 3.468968388764920502e-12 -5.098292578300888902e-06
1.220000000000000000e+02 1.237214557112314622e-06 3.459189253766764321e-12 -5.100398626748855267e-06
1.230000000000000000e+02 1.236767542685255749e-06 3.449410118768607736e-12 -5.102504675196821633e-06
1.240000000000000000e+02 1.236320528258196664e-06 3.439630983770451554e-12 -5.104610723644787998e-06
1.250000000000000000e+02 1.235873513831137791e-06 3.429851848772294969e-12 -5.106716772092754364e-06
1.260000000000000000e+02 1.235426499404078918e-06 3.420072713774138384e-12 -5.108822820540720729e-06
1.270000000000000000e+02 1.234979484977019833e-06 3.410293578775982203e-12 -5.110928868988687094e-06
1.280000000000000000e+02 1.234532470549960960e-06 3.400514443777825618e-12 -5.113034917436653460e-06
1.290000000000000000e+02 1.234085456122901876e-06 3.390735308779669437e-12 -5.115140965884619825e-06
1.300000000000000000e+02 1.233638441695843003e-06 3.380956173781512852e-12 -5.117247014332586191e-06
1.310000000000000000e+02 1.233193056280487881e-06 3.371543532746555328e-12 -5.118215638364047720e-06
1.320000000000000000e+02 1.232747670865132548e-06 3.362130891711597804e-12 -5.119184262395510097e-06
1.330000000000000000e+02 1.232302285449777427e-06 3.352718250676640279e-12 -5.120152886426971626e-06
1.340000000000000000e+02 1.231856900034422094e-06 3.343305609641682755e-12 -5.121121510458433156e-06
1.350000000000000000e+02 1.231411514619066973e-06 3.333892968606725231e-12 -5.122090134489895533e-06
1.360000000000000000e+02 1.230966129203711852e-06 3.324480327571767707e-12 -5.123058758521357062e-06
1.370000000000000000e+02 1.230520743788356518e-06 3.315067686536810183e-12 -5.124027382552818592e-06
1.380000000000000000e+02 1.230075358373001397e-06 3.305655045501852658e-12 -5.124996006584280121e-06
1.390000000000000000e+02 1.229629972957646064e-06 3.296242404466894730e-12 -5.125964630615742498e-06
1.400000000000000000e+02 1.229184587542290943e-06 3.286829763431937206e-12 -5.126933254647204027e-06
1.410000000000000000e+02 1.228740822535566697e-06 3.277196488086442582e-12 -5.127094725940885714e-06
1.420000000000000000e+02 1.228297057528842452e-06 3.267563212740947554e-12 -5.127256197234567402e-06
1.430000000000000000e+02 1.227853292522117995e-06 3.257929937395452526e-12 -5.127417668528249936e-06
1.440000000000000000e+02 1.227409527515393749e-06 3.248296662049957498e-12 -5.127579139821931623e-06
1.450000000000000000e+02 1.226965762508669503e-06 3.238663386704462471e-12 -5.127740611115613310e-06
1.460000000000000000e+02 1.226521997501945258e-06 3.229030111358967039e-12 -5.127902082409294997e-06
1.470000000000000000e+02 1.226078232495221012e-06 3.219396836013472011e-12 -5.128063553702976684e-06
1.480000000000000000e+02 1.225634467488496555e-06 3.209763560667976983e-12 -5.128225024996659218e-06
1.490000000000000000e+02 1.225190702481772309e-06 3.200130285322481955e-12 -5.128386496290340905e-06
1.500000000000000000e+02 1.224746937475048064e-06 3.190497009976986928e-12 -5.128547967584022592e-06
1.510000000000000000e+02 1.224304784487981042e-06 3.181631143764086404e-12 -5.128221198629144213e-06
1.520000000000000000e+02 1.223862631500913808e-06 3.172765277551185880e-12 -5.127894429674266681e-06
1.530000000000000000e+02 1.223420478513846786e-06 3.163899411338285356e-12 -5.127567660719388302e-06
1.540000000000000000e+02 1.222978325526779553e-06 3.155033545125384833e-12 -5.127240891764510770e-06
1.550000000000000000e+02 1.222536172539712531e-06 3.146167678912484309e-12 -5.126914122809632391e-06
1.560000000000000000e+02 1.222094019552645509e-06 3.137301812699583785e-12 -5.126587353854754013e-06
1.570000000000000000e+02 1.221651866565578275e-06 3.128435946486683261e-12 -5.126260584899876481e-06
1.580000000000000000e+02 1.221209713578511253e-06 3.119570080273782738e-12 -5.125933815944998102e-06
1.590000000000000000e+02 1.220767560591444020e-06 3.110704214060882214e-12 -5.125607046990120570e-06
1.600000000000000000e+02 1.220325407604376998e-06 3.101838347847981690e-12 -5.125280278035242191e-06
1.610000000000000000e+02 1.219884858802760953e-06 3.093007707033639382e-12 -5.124722062737104186e-06
1.620000000000000000e+02 1.219444310001144696e-06 3.084177066219297073e-12 -5.124163847438967028e-06
1.630000000000000000e+02 1.219003761199528651e-06 3.075346425404954764e-12 -5.123605632140829024e-06
1.640000000000000000e+02 1.218563212397912394e-06 3.066515784590612456e-12 -5.123047416842691019e-06
1.650000000000000000e+02 1.218122663596296349e-06 3.057685143776269743e-12 -5.122489201544553014e-06
1.660000000000000000e+02 1.217682114794680303e-06 3.048854502961927435e-12 -5.121930986246415856e-06
1.670000000000000000e+02 1.217241565993064047e-06 3.040023862147585126e-12 -5.121372770948277852e-06
1.680000000000000000e+02 1.216801017191448002e-06 3.031193221333242817e-12 -5.120814555650139847e-06
1.690000000000000000e+02 1.216360468389831745e-06 3.022362580518900509e-12 -5.120256340352002689e-06
1.700000000000000000e+02 1.215919919588215700e-06 3.013531939704558200e-12 -5.119698125053864684e-06
1.710000000000000000e+02 1.215480967754934144e-06 3.004601482886817754e-12 -5.119089427877481784e-06
1.720000000000000000e+02 1.215042015921652801e-06 2.995671026069077308e-12 -5.118480730701098884e-06
1.730000000000000000e+02 1.214603064088371246e-06 2.986740569251336458e-12 -5.117872033524716831e-06
1.740000000000000000e+02 1.214164112255089903e-06 2.977810112433596012e-12 -5.117263336348333931e-06
1.750000000000000000e+02 1.213725160421808348e-06 2.968879655615855565e-12 -5.116654639171951031e-06
1.760000000000000000e+02 1.213286208588526793e-06 2.959949198798114715e-12 -5.116045941995568131e-06
1.770000000000000000e+02 1.212847256755245449e-06 2.951018741980374269e-12 -5.115437244819185231e-06
1.780000000000000000e+02 1.212408304921963894e-06 2.942088285162633419e-12 -5.114828547642803178e-06
1.790000000000000000e+02 1.211969353088682551e-06 2.933157828344892973e-12 -5.114219850466420278e-06
1.800000000000000000e+02 1.211530401255400996e-06 2.924227371527152527e-12 -5.113611153290037377e-06
1.810000000000000000e+02 1.211093039715542716e-06 2.915832637631071791e-12 -5.113063158677222099e-06
1.820000000000000000e+02 1.210655678175684435e-06 2.907437903734991458e-12 -5.112515164064406820e-06
1.830000000000000000e+02 1.210218316635826366e-06 2.899043169838910722e-12 -5.111967169451591542e-06
1.840000000000000000e+02 1.209780955095968086e-06 2.890648435942830390e-12 -5.111419174838776263e-06
1.850000000000000000e+02 1.209343593556109806e-06 2.882253702046750058e-12 -5.110871180225960985e-06
1.860000000000000000e+02 1.208906232016251525e-06 2.873858968150669321e-12 -5.110323185613144859e-06
1.870000000000000000e+02 1.208468870476393245e-06 2.865464234254588989e-12 -5.109775191000329581e-06
1.880000000000000000e+02 1.208031508936535176e-06 2.857069500358508253e-12 -5.109227196387514302e-06
1.890000000000000000e+02 1.207594147396676896e-06 2.848674766462427921e-12 -5.108679201774699023e-06
1.900000000000000000e+02 1.207156785856818615e-06 2.840280032566347588e-12 -5.108131207161883745e-06
1.910000000000000000e+02 1.206721008361269927e-06 2.832371224397717474e-12 -5.107699284994275835e-06
1.920000000000000000e+02 1.206285230865721239e-06 2.824462416229087360e-12 -5.107267362826667925e-06
1.930000000000000000e+02 1.205849453370172763e-06 2.816553608060457246e-12 -5.106835440659060861e-06
1.940000000000000000e+02 1.205413675874624075e-06 2.808644799891827535e-12 -5.106403518491452951e-06
1.950000000000000000e+02 1.204977898379075387e-06 2.800735991723197421e-12 -5.105971596323845041e-06
1.960000000000000000e+02 1.204542120883526699e-06 2.792827183554567307e-12 -5.105539674156237131e-06
1.970000000000000000e+02 1.204106343387978011e-06 2.784918375385937597e-12 -5.105107751988629221e-06
1.980000000000000000e+02 1.203670565892429535e-06 2.777009567217307482e-12 -5.104675829821022158e-06
1.990000000000000000e+02 1.203234788396880847e-06 2.769100759048677368e-12 -5.104243907653414248e-06
2.000000000000000000e+02 1.202799010901332159e-06 2.761191950880047658e-12 -5.103811985485806338e-06
2.010000000000000000e+02 1.202364811504143697e-06 2.753708092456350406e-12 -5.103511108880160816e-06
2.020000000000000000e+02 1.201930612106955446e-06 2.746224234032653154e-12 -5.103210232274514447e-06
2.030000000000000000e+02 1.201496412709766983e-06 2.738740375608955903e-12 -5.102909355668868925e-06
2.040000000000000000e+02 1.201062213312578732e-06 2.731256517185258651e-12 -5.102608479063222556e-06
2.050000000000000000e+02 1.200628013915390270e-06 2.723772658761561399e-12 -5.102307602457577035e-06
2.060000000000000000e+02 1.200193814518202019e-06 2.716288800337864147e-12 -5.102006725851930666e-06
2.070000000000000000e+02 1.199759615121013557e-06 2.708804941914166895e-12 -5.101705849246285144e-06
2.080000000000000000e+02 1.199325415723825094e-06 2.701321083490469643e-12 -5.101404972640638775e-06
2.090000000000000000e+02 1.198891216326636843e-06 2.693837225066772392e-12 -5.101104096034993253e-06
2.100000000000000000e+02 1.198457016929448381e-06 2.686353366643075140e-12 -5.100803219429346884e-06
2.110000000000000000e+02 1.198024389882943402e-06 2.678408125785835539e-12 -5.100621848397469763e-06
2.120000000000000000e+02 1.197591762836438211e-06 2.670462884928595534e-12 -5.100440477365591795e-06
2.130000000000000000e+02 1.197159135789933232e-06 2.662517644071355933e-12 -5.100259106333714673e-06
2.140000000000000000e+02 1.196726508743428253e-06 2.654572403214116332e-12 -5.100077735301836705e-06
2.150000000000000000e+02 1.196293881696923062e-06 2.646627162356876731e-12 -5.099896364269959583e-06
2.160000000000000000e+02 1.195861254650418083e-06 2.638681921499636727e-12 -5.099714993238082462e-06
2.170000000000000000e+02 1.195428627603912893e-06 2.630736680642397126e-12 -5.099533622206204494e-06
2.180000000000000000e+02 1.194996000557407914e-06 2.622791439785157525e-12 -5.099352251174327372e-06
2.190000000000000000e+02 1.194563373510902935e-06 2.614846198927917520e-12 -5.099170880142449404e-06
2.200000000000000000e+02 1.194130746464397744e-06 2.606900958070677919e-12 -5.098989509110572282e-06
2.210000000000000000e+02 1.193699686135348693e-06 2.599210076611109768e-12 -5.098900841253753691e-06
2.220000000000000000e+02 1.193268625806299430e-06 2.591519195151541617e-12 -5.098812173396935100e-06
2.230000000000000000e+02 1.192837565477250167e-06 2.583828313691973465e-12 -5.098723505540116509e-06
2.240000000000000000e+02 1.192406505148201115e-06 2.576137432232405314e-12 -5.098634837683297918e-06
2.250000000000000000e+02 1.191975444819151852e-06 2.568446550772837163e-12 -5.098546169826479326e-06
2.260000000000000000e+02 1.191544384490102801e-06 2.560755669313268607e-12 -5.098457501969660735e-06
2.270000000000000000e+02 1.191113324161053538e-06 2.553064787853700456e-12 -5.098368834112842144e-06
2.280000000000000000e+02 1.190682263832004275e-06 2.545373906394132305e-12 -5.098280166256023553e-06
2.290000000000000000e+02 1.190251203502955224e-06 2.537683024934564154e-12 -5.098191498399204961e-06
2.300000000000000000e+02 1.189820143173905961e-06 2.529992143474996002e-12 -5.098102830542386370e-06
2.310000000000000000e+02 1.189390643990615873e-06 2.522491555069338998e-12 -5.098073248981751730e-06
2.320000000000000000e+02 1.188961144807325996e-06 2.514990966663681993e-12 -5.098043667421117090e-06
2.330000000000000000e+02 1.188531645624035907e-06 2.507490378258024585e-12 -5.098014085860481603e-06
2.340000000000000000e+02 1.188102146440745819e-06 2.499989789852367580e-12 -5.097984504299846963e-06
2.350000000000000000e+02 1.187672647257455731e-06 2.492489201446710980e-12 -5.097954922739212323e-06
2.360000000000000000e+02 1.187243148074165642e-06 2.484988613041053571e-12 -5.097925341178577683e-06
2.370000000000000000e+02 1.186813648890875766e-06 2.477488024635396567e-12 -5.097895759617943043e-06
2.380000000000000000e+02 1.186384149707585677e-06 2.469987436229739562e-12 -5.097866178057307556e-06
2.390000000000000000e+02 1.185954650524295589e-06 2.462486847824082558e-12 -5.097836596496672916e-06
2.400000000000000000e+02 1.185525151341005500e-06 2.454986259418425553e-12 -5.097807014936038276e-06
2.410000000000000000e+02 1.185097207750570953e-06 2.447576450881751438e-12 -5.097801988300916646e-06
2.420000000000000000e+02 1.184669264160136194e-06 2.440166642345077323e-12 -5.097796961665795864e-06
2.430000000000000000e+02 1.184241320569701435e-06 2.432756833808403208e-12 -5.097791935030674234e-06
2.440000000000000000e+02 1.183813376979266888e-06 2.425347025271729093e-12 -5.097786908395553451e-06
2.450000000000000000e+02 1.183385433388832130e-06 2.417937216735054978e-12 -5.097781881760431821e-06
2.460000000000000000e+02 1.182957489798397583e-06 2.410527408198380863e-12 -5.097776855125310191e-06
2.470000000000000000e+02 1.182529546207962824e-06 2.403117599661706748e-12 -5.097771828490189409e-06
2.480000000000000000e+02 1.182101602617528065e-06 2.395707791125032633e-12 -5.097766801855067779e-06
2.490000000000000000e+02 1.181673659027093518e-06 2.388297982588358518e-12 -5.097761775219946996e-06
2.500000000000000000e+02 1.181245715436658759e-06 2.380888174051684403e-12 -5.097756748584825366e-06
2.510000000000000000e+02 1.180819321880512858e-06 2.374162446627046908e-12 -5.097744605418810611e-06
2.520000000000000000e+02 1.180392928324366957e-06 2.367436719202409817e-12 -5.097732462252795856e-06
2.530000000000000000e+02 1.179966534768221055e-06 2.360710991777772322e-12 -5.097720319086781949e-06
2.540000000000000000e+02 1.179540141212075154e-06 2.353985264353135231e-12 -5.097708175920767194e-06
2.550000000000000000e+02 1.179113747655929253e-06 2.347259536928497736e-12 -5.097696032754752439e-06
2.560000000000000000e+02 1.178687354099783352e-06 2.340533809503860645e-12 -5.097683889588737684e-06
2.570000000000000000e+02 1.178260960543637451e-06 2.333808082079223150e-12 -5.097671746422722929e-06
2.580000000000000000e+02 1.177834566987491549e-06 2.327082354654586059e-12 -5.097659603256709022e-06
2.590000000000000000e+02 1.177408173431345648e-06 2.320356627229948564e-12 -5.097647460090694267e-06
2.600000000000000000e+02 1.176981779875199747e-06 2.313630899805311473e-12 -5.097635316924679512e-06
2.610000000000000000e+02 1.176556930782773351e-06 2.307085365416730288e-12 -5.097589357593494332e-06
2.620000000000000000e+02 1.176132081690347167e-06 2.300539831028148699e-12 -5.097543398262309152e-06
2.630000000000000000e+02 1.175707232597920771e-06 2.293994296639567514e-12 -5.097497438931124819e-06
2.640000000000000000e+02 1.175282383505494375e-06 2.287448762250985925e-12 -5.097451479599939639e-06
2.650000000000000000e+02 1.174857534413067979e-06 2.280903227862404739e-12 -5.097405520268754459e-06
2.660000000000000000e+02 1.174432685320641583e-06 2.274357693473823554e-12 -5.097359560937569279e-06
2.670000000000000000e+02 1.174007836228215399e-06 2.267812159085241965e-12 -5.097313601606384098e-06
2.680000000000000000e+02 1.173582987135789003e-06 2.261266624696660780e-12 -5.097267642275199765e-06
2.690000000000000000e+02 1.173158138043362608e-06 2.254721090308079191e-12 -5.097221682944014585e-06
2.700000000000000000e+02 1.172733288950936212e-06 2.248175555919498006e-12 -5.097175723612829405e-06
2.710000000000000000e+02 1.172309978729268017e-06 2.241389297459912116e-12 -5.097075106534976679e-06
2.720000000000000000e+02 1.171886668507600035e-06 2.234603039000326227e-12 -5.096974489457123106e-06
2.730000000000000000e+02 1.171463358285931841e-06 2.227816780540740338e-12 -5.096873872379270380e-06
2.740000000000000000e+02 1.171040048064263647e-06 2.221030522081154448e-12 -5.096773255301416806e-06
2.750000000000000000e+02 1.170616737842595453e-06 2.214244263621568559e-12 -5.096672638223564080e-06
2.760000000000000000e+02 1.170193427620927258e-06 2.207458005161982670e-12 -5.096572021145711354e-06
2.770000000000000000e+02 1.169770117399259276e-06 2.200671746702396781e-12 -5.096471404067857781e-06
2.780000000000000000e+02 1.169346807177591082e-06 2.193885488242810891e-12 -5.096370786990005054e-06
2.790000000000000000e+02 1.168923496955922888e-06 2.187099229783225002e-12 -5.096270169912151481e-06
2.800000000000000000e+02 1.168500186734254693e-06 2.180312971323639113e-12 -5.096169552834298755e-06
2.810000000000000000e+02 1.168078409777556566e-06 2.173911969838551207e-12 -5.095999335242914459e-06
2.820000000000000000e+02 1.167656632820858226e-06 2.167510968353463300e-12 -5.095829117651530163e-06
2.830000000000000000e+02 1.167234855864160099e-06 2.161109966868375394e-12 -5.095658900060145020e-06
2.840000000000000000e+02 1.166813078907461971e-06 2.154708965383287488e-12 -5.095488682468760724e-06
