-1.761795772559471285e-03 3.745000000227502457e-02 -2.757654604509603979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761795773884300420e-03 -3.744999999772496979e-02 -2.757654604466547310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186137120650343e-02 3.745000000222203917e-02 -2.755326793889785186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186137253063868e-02 -3.744999999777792743e-02 -2.755326793846757383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761796534366394384e-03 3.745000000226843956e-02 -2.757653299855162277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761796535687393250e-03 -3.744999999773155480e-02 -2.757653299812228287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186198058046445e-02 3.745000000221561376e-02 -2.755328069031882654e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186198190076942e-02 -3.744999999778435978e-02 -2.755328068988977530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761797296173317484e-03 3.745000000226184761e-02 -2.757651995200720019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761797297490486081e-03 -3.744999999773814675e-02 -2.757651995157908709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186258995442893e-02 3.745000000220918834e-02 -2.755329344173980122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186259127089670e-02 -3.744999999779078520e-02 -2.755329344131198233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761798057980240584e-03 3.745000000225526260e-02 -2.757650690546278316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761798059293578911e-03 -3.744999999774473176e-02 -2.757650690503589685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186319932838995e-02 3.745000000220275599e-02 -2.755330619316078145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186320064102744e-02 -3.744999999779721755e-02 -2.755330619273418380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761798819787163684e-03 3.745000000224867065e-02 -2.757649385891836058e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761798821096671741e-03 -3.744999999775132371e-02 -2.757649385849270662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186380870235443e-02 3.745000000219633057e-02 -2.755331894458175612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186381001115472e-02 -3.744999999780364297e-02 -2.755331894415638527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761799581594086783e-03 3.745000000224208564e-02 -2.757648081237394355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761799582899764571e-03 -3.744999999775790872e-02 -2.757648081194951639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186441807631544e-02 3.745000000218990516e-02 -2.755333169600273080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186441938128546e-02 -3.744999999781007533e-02 -2.755333169557858675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761800343401009883e-03 3.745000000223550063e-02 -2.757646776582952097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761800344702857402e-03 -3.744999999776449373e-02 -2.757646776540632061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186502745027646e-02 3.745000000218347974e-02 -2.755334444742370548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186502875141621e-02 -3.744999999781650768e-02 -2.755334444700079377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761801105207932983e-03 3.745000000222890868e-02 -2.757645471928509839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761801106505950232e-03 -3.744999999777108568e-02 -2.757645471886313038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186563682424094e-02 3.745000000217705433e-02 -2.755335719884468015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186563812154348e-02 -3.744999999782293310e-02 -2.755335719842299524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761801867014856082e-03 3.745000000222232367e-02 -2.757644167274068137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761801868309043062e-03 -3.744999999777767069e-02 -2.757644167231994015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186624619820195e-02 3.745000000217062197e-02 -2.755336995026566038e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186624749167423e-02 -3.744999999782936545e-02 -2.755336994984519672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761802628821779182e-03 3.745000000221573172e-02 -2.757642862619625879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761802630112135892e-03 -3.744999999778426264e-02 -2.757642862577674436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186685557216643e-02 3.745000000216419656e-02 -2.755338270168663506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186685686180150e-02 -3.744999999783579087e-02 -2.755338270126740374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761803390628702282e-03 3.745000000220914671e-02 -2.757641557965184176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761803391915228723e-03 -3.744999999779084765e-02 -2.757641557923355413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186746494612745e-02 3.745000000215777114e-02 -2.755339545310760974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186746623193224e-02 -3.744999999784222322e-02 -2.755339545268960522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761804094906394003e-03 3.745000000220274211e-02 -2.757640271220400119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761804096189206834e-03 -3.744999999779725225e-02 -2.757640271178690705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186802013545252e-02 3.745000000215151920e-02 -2.755340811296790871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186802141754500e-02 -3.744999999784847516e-02 -2.755340811255109768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761804799184085724e-03 3.745000000219633751e-02 -2.757638984475615507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761804800463184729e-03 -3.744999999780365685e-02 -2.757638984434025442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186857532477759e-02 3.745000000214526725e-02 -2.755342077282820212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186857660315430e-02 -3.744999999785472711e-02 -2.755342077241258458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761805503461777445e-03 3.745000000218992597e-02 -2.757637697730831450e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761805504737162841e-03 -3.744999999781006839e-02 -2.757637697689360734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186913051410265e-02 3.745000000213902225e-02 -2.755343343268850109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186913178876706e-02 -3.744999999786097211e-02 -2.755343343227407704e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761806207739469166e-03 3.745000000218352137e-02 -2.757636410986047393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761806209011140736e-03 -3.744999999781647299e-02 -2.757636410944696026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186968570342772e-02 3.745000000213277030e-02 -2.755344609254879451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176186968697437635e-02 -3.744999999786722406e-02 -2.755344609213556395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761806912017160887e-03 3.745000000217711678e-02 -2.757635124241262781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761806913285118847e-03 -3.744999999782287758e-02 -2.757635124200030763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187024089275279e-02 3.745000000212651836e-02 -2.755345875240909348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187024215998911e-02 -3.744999999787347600e-02 -2.755345875199705641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761807616294852608e-03 3.745000000217071218e-02 -2.757633837496478724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761807617559096959e-03 -3.744999999782928218e-02 -2.757633837455366055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187079608207786e-02 3.745000000212026642e-02 -2.755347141226939245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187079734560187e-02 -3.744999999787972794e-02 -2.755347141185854332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761808320572544329e-03 3.745000000216430758e-02 -2.757632550751694667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761808321833074854e-03 -3.744999999783568678e-02 -2.757632550710701347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187135127140293e-02 3.745000000211401447e-02 -2.755348407212968587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187135253121116e-02 -3.744999999788597989e-02 -2.755348407172003578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761809024850236050e-03 3.745000000215789604e-02 -2.757631264006910610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761809026107052966e-03 -3.744999999784209832e-02 -2.757631263966036639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187190646072800e-02 3.745000000210776947e-02 -2.755349673198998484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187190771682392e-02 -3.744999999789222489e-02 -2.755349673158152268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761809729127927771e-03 3.745000000215149144e-02 -2.757629977262125998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761809730381030861e-03 -3.744999999784850292e-02 -2.757629977221371376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187246165005307e-02 3.745000000210151753e-02 -2.755350939185027825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187246290243321e-02 -3.744999999789847683e-02 -2.755350939144301514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761810433405619492e-03 3.745000000214508684e-02 -2.757628690517341941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761810434655008972e-03 -3.744999999785490752e-02 -2.757628690476706668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187301683937814e-02 3.745000000209526558e-02 -2.755352205171057722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187301808804597e-02 -3.744999999790472878e-02 -2.755352205130450205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761811139055768916e-03 3.745000000213886265e-02 -2.757627417609481157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761811140301539113e-03 -3.744999999786113171e-02 -2.757627417568961348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187357677930936e-02 3.745000000208918711e-02 -2.755353456485282182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187357802436897e-02 -3.744999999791080725e-02 -2.755353456444790683e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761811844705918340e-03 3.745000000213263847e-02 -2.757626144701619819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761811845948069253e-03 -3.744999999786735589e-02 -2.757626144661216583e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187413671924059e-02 3.745000000208310864e-02 -2.755354707799507197e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187413796069198e-02 -3.744999999791687878e-02 -2.755354707759131161e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761812550356067764e-03 3.745000000212640734e-02 -2.757624871793759036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761812551594599176e-03 -3.744999999787358702e-02 -2.757624871753471263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187469665916835e-02 3.745000000207703017e-02 -2.755355959113731656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187469789701151e-02 -3.744999999792295725e-02 -2.755355959073471639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761813256006217188e-03 3.745000000212018315e-02 -2.757623598885898253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761813257241129317e-03 -3.744999999787981121e-02 -2.757623598845726498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187525659909958e-02 3.745000000207095170e-02 -2.755357210427956671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187525783333451e-02 -3.744999999792902878e-02 -2.755357210387812117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761813961656366612e-03 3.745000000211395896e-02 -2.757622325978036915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761813962887659457e-03 -3.744999999788603540e-02 -2.757622325937981178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187581653903080e-02 3.745000000206487323e-02 -2.755358461742181131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187581776965752e-02 -3.744999999793510725e-02 -2.755358461702152595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761814667306516036e-03 3.745000000210773478e-02 -2.757621053070176131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761814668534189597e-03 -3.744999999789225958e-02 -2.757621053030235858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187637647896203e-02 3.745000000205879476e-02 -2.755359713056405591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187637770598052e-02 -3.744999999794118573e-02 -2.755359713016493073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761815372956665460e-03 3.745000000210151059e-02 -2.757619780162315348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761815374180719738e-03 -3.744999999789848377e-02 -2.757619780122491093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187693641889326e-02 3.745000000205271629e-02 -2.755360964370630605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187693764230352e-02 -3.744999999794725726e-02 -2.755360964330833551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761816078606814884e-03 3.745000000209527946e-02 -2.757618507254454565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761816079827249661e-03 -3.744999999790471490e-02 -2.757618507214745773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187749635882102e-02 3.745000000204663781e-02 -2.755362215684855065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187749757862305e-02 -3.744999999795333573e-02 -2.755362215645174029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761816784256964308e-03 3.745000000208905527e-02 -2.757617234346593227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761816785473779802e-03 -3.744999999791093909e-02 -2.757617234307001008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187805629875224e-02 3.745000000204055934e-02 -2.755363466999080080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187805751494606e-02 -3.744999999795940726e-02 -2.755363466959514507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761817489907113732e-03 3.745000000208283109e-02 -2.757615961438732444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761817491120309942e-03 -3.744999999791716327e-02 -2.757615961399255688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187861623868347e-02 3.745000000203448087e-02 -2.755364718313304540e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187861745126906e-02 -3.744999999796548573e-02 -2.755364718273854985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761818197717887700e-03 3.745000000207678037e-02 -2.757614702160503528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761818198927592128e-03 -3.744999999792321399e-02 -2.757614702121138905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187918164312549e-02 3.745000000202857587e-02 -2.755365955043295734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187918285219652e-02 -3.744999999797139073e-02 -2.755365955003958867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761818905528661451e-03 3.745000000207072965e-02 -2.757613442882274057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761818906734874315e-03 -3.744999999792926471e-02 -2.757613442843022677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187974704756750e-02 3.745000000202267088e-02 -2.755367191773286928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176187974825312746e-02 -3.744999999797730267e-02 -2.755367191734062748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761819613339435419e-03 3.745000000206468588e-02 -2.757612183604045142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761819614542156718e-03 -3.744999999793530848e-02 -2.757612183564905894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176188031245201299e-02 3.745000000201676588e-02 -2.755368428503278122e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176188031365405492e-02 -3.744999999798320767e-02 -2.755368428464166075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761820321150209170e-03 3.745000000205863516e-02 -2.757610924325816226e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761820322349438904e-03 -3.744999999794135920e-02 -2.757610924286789666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176188087785645500e-02 3.745000000201086088e-02 -2.755369665233269316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176188087905498586e-02 -3.744999999798911960e-02 -2.755369665194269957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.761821028960983138e-03 3.745000000205258445e-02 -2.757609665047587311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.761821030156721091e-03 -3.744999999794740991e-02 -2.757609665008672883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176188144326089702e-02 3.745000000200495588e-02 -2.755370901963260510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.176188144445591333e-02 -3.744999999799502460e-02 -2.755370901924373839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
